Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,2,3,DEN,POR,2,DEN,DEN,1510.87,1520.28,1550.34,1540.93,138987,123157,8498,
Western,2,2,3,DEN,POR,3,POR,POR,1540.93,1548.65,1520.28,1512.56,162501,99643,12088,
Western,2,2,3,DEN,POR,4,POR,POR,1548.65,1555.95,1512.56,1505.26,167828,94316,7671,
Western,2,2,3,DEN,POR,5,DEN,DEN,1505.26,1514.99,1555.95,1546.22,136337,125807,9184,
Western,2,2,3,DEN,POR,6,POR,POR,1546.22,1553.65,1514.99,1507.56,165165,96979,7725,
Western,2,2,3,DEN,POR,7,DEN,DEN,1507.56,1517.16,1553.65,1544.05,136337,125807,8589,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1569.06,1575.94,1517.16,1510.27,172920,89224,7594,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1575.94,1582.47,1510.27,1503.74,178118,84026,7332,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1582.47,1591.94,1503.74,1494.28,136260,125884,8566,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1591.94,1600.86,1494.28,1485.36,144146,117998,8335,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1597.74,1606.12,1600.86,1592.48,154627,107517,8223,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1606.12,1614.03,1592.48,1584.57,159839,102305,11015,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1584.57,1593.69,1614.03,1604.91,144104,118040,8868,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1593.69,1602.3,1604.91,1596.3,149278,112866,8387,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1596.3,1604.76,1602.3,1593.84,151961,110183,8196,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1593.84,1602.43,1604.76,1596.16,151961,110183,8248,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1596.16,1604.63,1602.43,1593.97,151961,110183,8181,
