Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1550.18,1401.61,1391.05,6,2,215,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1550.18,1559.83,1391.05,1381.4,6,2,68,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1559.83,1572.26,1381.4,1368.98,4,4,104,
Eastern,1,1,8,MIL,DET,4,DET,DET,1368.98,1397.74,1572.26,1543.49,5,3,104,
Eastern,1,1,8,MIL,DET,5,MIL,MIL,1543.49,1553.72,1397.74,1387.52,7,1,37,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1532.44,1453.1,1438.98,7,1,103,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1532.44,1545.12,1438.98,1426.31,7,1,110,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1545.12,1560.66,1426.31,1410.77,4,4,156,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1560.66,1574.54,1410.77,1396.89,4,4,37,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1480.77,1431.46,1415.63,6,2,111,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1480.77,1494.89,1415.63,1401.5,5,3,108,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1494.89,1511.84,1401.5,1384.55,4,4,149,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1511.84,1526.92,1384.55,1369.47,4,4,33,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1477.77,1421.1,1405.69,7,1,78,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1477.77,1491.54,1405.69,1391.93,6,2,83,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1491.54,1508.14,1391.93,1375.33,4,4,32,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1508.14,1522.92,1375.33,1360.55,4,4,78,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1553.72,1569.7,1522.92,1506.94,6,2,78,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1569.7,1583.95,1506.94,1492.69,5,3,78,
Eastern,2,1,4,MIL,BOS,3,BOS,BOS,1492.69,1515.62,1583.95,1561.02,5,3,38,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1561.02,1580.71,1515.62,1495.93,4,4,39,
Eastern,2,1,4,MIL,BOS,5,MIL,MIL,1580.71,1593.82,1495.93,1482.82,5,3,31,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1574.54,1589.6,1526.92,1511.86,7,1,77,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1589.6,1603.07,1511.86,1498.39,5,3,82,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1603.07,1619.39,1498.39,1482.07,4,4,35,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1619.39,1633.93,1482.07,1467.53,4,4,37,
Eastern,3,1,2,MIL,TOR,1,MIL,TOR,1633.93,1653.92,1593.82,1573.82,4,4,38,
Eastern,3,1,2,MIL,TOR,2,MIL,TOR,1653.92,1671.62,1573.82,1556.12,4,4,39,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1671.62,1683.22,1556.12,1544.52,6,2,39,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1683.22,1693.76,1544.52,1533.99,6,2,33,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1544.91,1463.92,1449.89,7,1,111,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1544.91,1557.51,1449.89,1437.29,7,1,110,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1557.51,1572.97,1437.29,1421.83,4,4,110,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1572.97,1586.78,1421.83,1408.02,4,4,109,
