Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.89,1401.61,1394.34,47,17,155,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.89,1553.71,1394.34,1387.52,48,16,22,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.71,1564.26,1387.52,1376.97,42,22,24,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.26,1574,1376.97,1367.23,46,18,17,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1528.14,1453.1,1443.29,46,18,17,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1528.14,1537.22,1443.29,1434.2,47,17,17,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1537.22,1550.38,1434.2,1421.05,36,28,17,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.38,1562.42,1421.05,1409,37,27,17,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1476,1431.46,1420.4,42,22,17,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1476,1486.18,1420.4,1410.21,46,18,17,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1410.21,1425.9,1486.18,1470.49,35,29,16,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1425.9,1440.24,1470.49,1456.16,39,25,17,
Eastern,1,3,6,PHI,BKN,5,PHI,PHI,1456.16,1467.93,1440.24,1428.46,41,23,17,
Eastern,1,3,6,PHI,BKN,6,BKN,BKN,1428.46,1442.58,1467.93,1453.82,39,25,16,
Eastern,1,3,6,PHI,BKN,7,PHI,PHI,1453.82,1465.78,1442.58,1430.61,41,23,17,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.12,1421.1,1410.35,43,21,17,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.12,1483.03,1410.35,1400.44,46,18,17,
Eastern,1,4,5,BOS,IND,3,IND,IND,1400.44,1416.41,1483.03,1467.05,34,30,16,
Eastern,1,4,5,BOS,IND,4,IND,IND,1416.41,1431.01,1467.05,1452.46,37,27,17,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1452.46,1464,1431.01,1419.46,42,22,16,
Eastern,1,4,5,BOS,IND,6,IND,IND,1419.46,1433.8,1464,1449.67,39,25,17,
Eastern,1,4,5,BOS,IND,7,BOS,BOS,1449.67,1461.45,1433.8,1422.02,41,23,17,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1574,1582.11,1461.45,1453.34,47,17,17,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1582.11,1589.67,1453.34,1445.77,47,17,17,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1589.67,1601.12,1445.77,1434.32,40,24,17,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1601.12,1611.65,1434.32,1423.79,42,22,17,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.42,1571.08,1465.78,1457.12,47,17,17,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1571.08,1579.14,1457.12,1449.06,47,17,16,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1579.14,1591.16,1449.06,1437.05,37,27,17,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1591.16,1602.19,1437.05,1426.01,40,24,17,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1611.65,1623.69,1602.19,1590.15,41,23,16,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1623.69,1634.75,1590.15,1579.09,42,22,17,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1579.09,1593.91,1634.75,1619.93,36,28,16,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1593.91,1607.44,1619.93,1606.4,40,24,16,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1606.4,1618.88,1607.44,1594.97,41,23,16,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1594.97,1608.41,1618.88,1605.43,41,23,16,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1605.43,1617.99,1608.41,1595.85,41,23,16,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1540.63,1463.92,1454.17,46,18,17,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1540.63,1549.66,1454.17,1445.14,47,17,17,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1549.66,1562.75,1445.14,1432.05,36,28,17,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.75,1574.74,1432.05,1420.06,39,25,17,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1509.99,1474.15,1462.73,42,22,17,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1509.99,1520.5,1462.73,1452.22,43,21,17,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1452.22,1467.57,1520.5,1505.14,35,29,17,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1467.57,1481.61,1505.14,1491.11,39,25,18,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1491.11,1503.15,1481.61,1469.57,41,23,16,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1469.57,1483.43,1503.15,1489.29,39,25,17,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1489.29,1501.48,1483.43,1471.24,41,23,16,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.49,1467.18,1457.25,46,18,18,
Western,1,3,6,POR,OKC,2,POR,POR,1539.49,1548.67,1457.25,1448.07,47,17,17,
Western,1,3,6,POR,OKC,3,OKC,POR,1548.67,1561.93,1448.07,1434.82,35,29,17,
Western,1,3,6,POR,OKC,4,OKC,POR,1561.93,1574.06,1434.82,1422.68,37,27,17,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.16,1494.68,1483.99,43,21,16,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1548.16,1558.02,1483.99,1474.13,46,18,16,
Western,1,4,5,HOU,UTA,3,UTA,UTA,1474.13,1490.16,1558.02,1541.99,34,30,16,
Western,1,4,5,HOU,UTA,4,UTA,UTA,1490.16,1504.81,1541.99,1527.34,37,27,17,
Western,1,4,5,HOU,UTA,5,HOU,HOU,1527.34,1538.84,1504.81,1493.31,42,22,17,
Western,1,4,5,HOU,UTA,6,UTA,UTA,1493.31,1507.68,1538.84,1524.47,39,25,15,
Western,1,4,5,HOU,UTA,7,HOU,HOU,1524.47,1536.21,1507.68,1495.95,41,23,16,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.74,1585.59,1536.21,1525.35,42,22,17,
