Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,DET,1401.61,1423.69,1539.62,1517.54,0,0,2212,
Eastern,1,1,8,MIL,DET,2,MIL,DET,1423.69,1444.2,1517.54,1497.03,0,0,8931,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1497.03,1511.48,1444.2,1429.75,0,0,826,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1511.48,1524.69,1429.75,1416.55,0,0,1346,
Eastern,1,1,8,MIL,DET,5,MIL,DET,1416.55,1437.58,1524.69,1503.65,0,0,376,
Eastern,1,1,8,MIL,DET,6,DET,MIL,1503.65,1517.53,1437.58,1423.7,0,0,244,
Eastern,1,1,8,MIL,DET,7,MIL,DET,1423.7,1444.21,1517.53,1497.02,0,0,233,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1472.51,1518.32,1498.91,0,0,211,
Eastern,1,2,7,TOR,ORL,2,TOR,ORL,1472.51,1490.34,1498.91,1481.08,0,0,205,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1481.08,1498.19,1490.34,1473.23,0,0,334,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1498.19,1513.84,1473.23,1457.58,0,0,237,
Eastern,1,2,7,TOR,ORL,5,TOR,ORL,1457.58,1476.63,1513.84,1494.79,0,0,219,
Eastern,1,2,7,TOR,ORL,6,ORL,TOR,1494.79,1510.73,1476.63,1460.69,0,0,447,
Eastern,1,2,7,TOR,ORL,7,TOR,ORL,1460.69,1479.5,1510.73,1491.93,0,0,272,
Eastern,1,3,6,PHI,BKN,1,PHI,BKN,1431.46,1449.58,1464.94,1446.81,0,0,325,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1449.58,1466.18,1446.81,1430.21,0,0,224,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1430.21,1448.44,1466.18,1447.96,0,0,234,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1448.44,1465.14,1447.96,1431.26,0,0,222,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1431.26,1449.4,1465.14,1446.99,0,0,219,
Eastern,1,3,6,PHI,BKN,6,BKN,PHI,1446.99,1463.82,1449.4,1432.58,0,0,290,
Eastern,1,3,6,PHI,BKN,7,PHI,BKN,1432.58,1450.61,1463.82,1445.78,0,0,211,
Eastern,1,4,5,BOS,IND,1,BOS,IND,1421.1,1439.54,1462.37,1443.92,0,0,253,
Eastern,1,4,5,BOS,IND,2,BOS,IND,1439.54,1456.45,1443.92,1427.02,0,0,320,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1427.02,1444.97,1456.45,1438.49,0,0,295,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1444.97,1461.42,1438.49,1422.05,0,0,213,
Eastern,1,4,5,BOS,IND,5,BOS,IND,1422.05,1440.42,1461.42,1443.05,0,0,225,
Eastern,1,4,5,BOS,IND,6,IND,BOS,1443.05,1459.66,1440.42,1423.81,0,0,290,
Eastern,1,4,5,BOS,IND,7,BOS,IND,1423.81,1442.03,1459.66,1441.43,0,0,216,
Eastern,2,5,8,IND,DET,1,IND,DET,1444.21,1460.84,1442.03,1425.41,0,0,218,
Eastern,2,5,8,IND,DET,2,IND,DET,1460.84,1476.04,1425.41,1410.21,0,0,673,
