Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1550.18,1401.61,1391.05,24149,8619,555,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1550.18,1559.83,1391.05,1381.4,24787,7981,416,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1559.83,1572.26,1381.4,1368.98,22373,10395,443,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1572.26,1583.49,1368.98,1357.74,23380,9388,427,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1532.44,1453.1,1438.98,21225,11543,461,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1532.44,1545.12,1438.98,1426.31,22496,10272,441,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1545.12,1560.66,1426.31,1410.77,20061,12707,529,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1560.66,1574.54,1410.77,1396.89,21401,11367,460,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1480.77,1431.46,1415.63,19861,12907,507,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1480.77,1494.89,1415.63,1401.5,21225,11543,501,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1494.89,1511.84,1401.5,1384.55,18742,14026,550,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1511.84,1526.92,1384.55,1369.47,20400,12368,516,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1477.77,1421.1,1405.69,20191,12577,518,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1477.77,1491.54,1405.69,1391.93,21573,11195,492,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1491.54,1508.14,1391.93,1375.33,19059,13709,532,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1508.14,1522.92,1375.33,1360.55,20726,12042,523,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1583.49,1597.86,1522.92,1508.55,21225,11543,473,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1597.86,1610.74,1508.55,1495.67,22176,10592,481,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1610.74,1626.49,1495.67,1479.93,19738,13030,522,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1626.49,1640.54,1479.93,1465.87,21083,11685,507,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1574.54,1589.6,1526.92,1511.86,20517,12251,473,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1589.6,1603.07,1511.86,1498.39,21876,10892,448,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1603.07,1619.39,1498.39,1482.07,19402,13366,486,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1619.39,1633.93,1482.07,1467.53,20726,12042,506,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1640.54,1657.87,1633.93,1616.59,18588,14180,534,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1657.87,1673.28,1616.59,1601.19,20191,12577,510,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1673.28,1691.43,1601.19,1583.03,17767,15001,516,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1691.43,1707.55,1583.03,1566.92,19402,13366,487,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1544.91,1463.92,1449.89,21225,11543,461,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1544.91,1557.51,1449.89,1437.29,22496,10272,441,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1557.51,1572.97,1437.29,1421.83,20061,12707,479,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1572.97,1586.78,1421.83,1408.02,21401,11367,461,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1514.9,1474.15,1457.82,19544,13224,488,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1514.9,1529.45,1457.82,1443.27,20869,11899,466,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1529.45,1546.81,1443.27,1425.91,18394,14374,510,
