Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1549.31,1401.61,1391.92,3119,977,227,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1549.31,1558.21,1391.92,1383.02,3178,918,124,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1558.21,1571.81,1383.02,1369.42,2720,1376,142,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1571.81,1584.05,1369.42,1357.19,2878,1218,128,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1531.41,1453.1,1440.01,2798,1298,148,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1531.41,1543.21,1440.01,1428.22,2915,1181,142,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1543.21,1560.07,1428.22,1411.36,2410,1686,148,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1560.07,1575.07,1411.36,1396.35,2592,1504,143,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1479.68,1431.46,1416.71,2606,1490,133,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1479.68,1492.88,1416.71,1403.51,2739,1357,130,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1492.88,1511.2,1403.51,1385.2,2271,1825,148,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1511.2,1527.44,1385.2,1368.95,2461,1635,132,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1476.7,1421.1,1406.77,2677,1419,125,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1476.7,1489.55,1406.77,1393.92,2781,1315,126,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1489.55,1507.51,1393.92,1375.96,2282,1814,128,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1507.51,1523.44,1375.96,1360.02,2482,1614,137,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1584.05,1597.37,1523.44,1510.12,2751,1345,149,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1597.37,1609.37,1510.12,1498.12,2871,1225,121,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1609.37,1626.44,1498.12,1481.05,2368,1728,138,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1626.44,1641.62,1481.05,1465.87,2589,1507,136,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1575.07,1589.07,1527.44,1513.45,2705,1391,151,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1589.07,1601.63,1513.45,1500.88,2822,1274,141,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1601.63,1619.3,1500.88,1483.22,2293,1803,127,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1619.3,1634.99,1483.22,1467.53,2510,1586,124,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1641.62,1657.83,1634.99,1618.78,2442,1654,149,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1657.83,1672.28,1618.78,1604.33,2606,1490,132,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1672.28,1691.82,1604.33,1584.79,2122,1974,343,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1691.82,1709.13,1584.79,1567.48,2324,1772,140,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1543.88,1463.92,1450.92,2769,1327,190,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1543.88,1555.6,1450.92,1439.19,2882,1214,142,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1555.6,1572.38,1439.19,1422.41,2456,1640,145,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1572.38,1587.32,1422.41,1407.48,2574,1522,121,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1513.8,1474.15,1458.92,2536,1560,123,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1513.8,1527.42,1458.92,1445.3,2686,1410,153,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1527.42,1546.14,1445.3,1426.57,2234,1862,149,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1546.14,1562.75,1426.57,1409.97,2428,1668,127,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1542.8,1467.18,1453.95,2747,1349,130,
Western,1,3,6,POR,OKC,2,POR,POR,1542.8,1554.72,1453.95,1442.03,2872,1224,144,
Western,1,3,6,POR,OKC,3,OKC,POR,1554.72,1571.71,1442.03,1425.04,2368,1728,129,
Western,1,3,6,POR,OKC,4,OKC,POR,1571.71,1586.82,1425.04,1409.92,2561,1535,146,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1551.72,1494.68,1480.43,2668,1428,130,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1551.72,1564.51,1480.43,1467.65,2824,1272,123,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1564.51,1582.39,1467.65,1449.76,2282,1814,137,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1582.39,1598.27,1449.76,1433.88,2507,1589,127,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1587.32,1604.51,1598.27,1581.08,2369,1727,127,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1604.51,1619.8,1581.08,1565.79,2517,1579,143,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1565.79,1585.44,1619.8,1600.15,2061,2035,141,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1585.44,1602.85,1600.15,1582.74,2293,1803,140,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1582.74,1600.45,1602.85,1585.14,2271,1825,127,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1585.14,1602.58,1600.45,1583.01,2303,1793,137,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1583.01,1600.69,1602.58,1584.9,2263,1833,139,
Western,2,2,3,DEN,POR,1,DEN,DEN,1562.75,1580.69,1586.82,1568.88,2303,1793,137,
Western,2,2,3,DEN,POR,2,DEN,DEN,1580.69,1596.61,1568.88,1552.96,2497,1599,130,
Western,2,2,3,DEN,POR,3,POR,POR,1552.96,1572.02,1596.61,1577.55,2165,1931,139,
Western,2,2,3,DEN,POR,4,POR,POR,1572.02,1588.91,1577.55,1560.66,2368,1728,147,
Western,2,2,3,DEN,POR,5,DEN,DEN,1560.66,1578.84,1588.91,1570.73,2219,1877,131,
Western,2,2,3,DEN,POR,6,POR,POR,1570.73,1587.76,1578.84,1561.8,2353,1743,145,
Western,2,2,3,DEN,POR,7,DEN,DEN,1561.8,1579.85,1587.76,1569.72,2214,1882,132,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1600.69,1616.12,1579.85,1564.42,2546,1550,148,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1616.12,1629.9,1564.42,1550.64,2675,1421,129,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1629.9,1648.8,1550.64,1531.75,2142,1954,140,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1648.8,1665.54,1531.75,1515,2427,1669,143,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1709.13,1723.34,1665.54,1651.33,2650,1446,150,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1723.34,1736.08,1651.33,1638.59,2807,1289,153,
Final,4,1,1,MIL,GSW,3,GSW,MIL,1736.08,1753.93,1638.59,1620.74,2293,1803,135,
Final,4,1,1,MIL,GSW,4,GSW,MIL,1753.93,1769.78,1620.74,1604.89,2505,1591,126,
