Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1549.74,1401.61,1391.49,6,2,2894,
Eastern,1,1,8,MIL,DET,2,MIL,DET,1391.49,1422.22,1549.74,1519.01,4,4,112,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1519.01,1536.33,1422.22,1404.9,5,3,117,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1536.33,1551.73,1404.9,1389.5,6,2,112,
Eastern,1,1,8,MIL,DET,5,MIL,MIL,1551.73,1560.83,1389.5,1380.4,5,3,118,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1531.92,1453.1,1439.5,5,3,122,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1531.92,1544.16,1439.5,1427.27,6,2,103,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1544.16,1560.35,1427.27,1411.07,6,2,39,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1560.35,1574.79,1411.07,1396.64,5,3,34,
Eastern,1,3,6,PHI,BKN,1,PHI,BKN,1431.46,1456.17,1464.94,1440.22,4,4,39,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1456.17,1478.13,1440.22,1418.27,4,4,39,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1478.13,1492.01,1418.27,1404.39,5,3,32,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1492.01,1504.47,1404.39,1391.92,6,2,132,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1477.23,1421.1,1406.23,5,3,81,
Eastern,1,4,5,BOS,IND,2,BOS,IND,1406.23,1432.93,1477.23,1450.54,4,4,39,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1450.54,1472.39,1432.93,1411.07,5,3,85,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1472.39,1491.74,1411.07,1391.72,4,4,33,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1491.74,1503.61,1391.72,1379.86,6,2,38,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1560.83,1574.85,1503.61,1489.59,5,3,33,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1574.85,1587.43,1489.59,1477.01,6,2,33,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1587.43,1603.99,1477.01,1460.45,6,2,39,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1603.99,1618.73,1460.45,1445.71,6,2,33,
Eastern,2,2,6,TOR,BKN,1,TOR,TOR,1574.79,1588.13,1504.47,1491.13,5,3,81,
Eastern,2,2,6,TOR,BKN,2,TOR,BKN,1491.13,1519.13,1588.13,1560.14,4,4,89,
Eastern,2,2,6,TOR,BKN,3,BKN,TOR,1560.14,1580.65,1519.13,1498.61,5,3,91,
Eastern,2,2,6,TOR,BKN,4,BKN,TOR,1580.65,1598.81,1498.61,1480.45,6,2,77,
Eastern,2,2,6,TOR,BKN,5,TOR,TOR,1598.81,1609.82,1480.45,1469.45,5,3,88,
Eastern,3,1,2,MIL,TOR,1,MIL,TOR,1609.82,1633.17,1618.73,1595.37,4,4,87,
Eastern,3,1,2,MIL,TOR,2,MIL,TOR,1633.17,1653.88,1595.37,1574.67,5,3,78,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1653.88,1666.76,1574.67,1561.78,6,2,84,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1666.76,1678.39,1561.78,1550.16,5,3,80,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1544.39,1463.92,1450.41,5,3,112,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1544.39,1556.55,1450.41,1438.25,5,3,118,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1556.55,1572.67,1438.25,1422.13,6,2,109,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1572.67,1587.03,1422.13,1407.76,5,3,120,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1514.34,1474.15,1458.37,5,3,34,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1514.34,1528.43,1458.37,1444.29,5,3,34,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1528.43,1546.47,1444.29,1426.25,6,2,33,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1546.47,1562.48,1426.25,1410.24,6,2,35,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1543.31,1467.18,1453.43,5,3,129,
Western,1,3,6,POR,OKC,2,POR,POR,1543.31,1555.67,1453.43,1441.07,6,2,89,
Western,1,3,6,POR,OKC,3,OKC,POR,1555.67,1571.99,1441.07,1424.75,6,2,32,
Western,1,3,6,POR,OKC,4,OKC,POR,1571.99,1586.54,1424.75,1410.21,4,4,90,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1552.26,1494.68,1479.9,5,3,88,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1552.26,1565.49,1479.9,1466.66,5,3,90,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1565.49,1582.7,1466.66,1449.45,6,2,89,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1582.7,1598,1449.45,1434.16,4,4,40,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1587.03,1604.8,1598,1580.23,5,3,85,
Western,2,1,4,GSW,HOU,2,GSW,HOU,1580.23,1604.46,1604.8,1580.57,4,4,37,
Western,2,1,4,GSW,HOU,3,HOU,GSW,1580.57,1604.76,1604.46,1580.27,5,3,91,
Western,2,1,4,GSW,HOU,4,HOU,GSW,1604.76,1626.23,1580.27,1558.8,4,4,33,
Western,2,1,4,GSW,HOU,5,GSW,HOU,1558.8,1585.32,1626.23,1599.71,5,3,32,
Western,2,1,4,GSW,HOU,6,HOU,GSW,1599.71,1621.75,1585.32,1563.27,5,3,83,
Western,2,2,3,DEN,POR,1,DEN,DEN,1562.48,1580.99,1586.54,1568.03,5,3,38,
Western,2,2,3,DEN,POR,2,DEN,POR,1568.03,1591.61,1580.99,1557.4,5,3,34,
Western,2,2,3,DEN,POR,3,POR,DEN,1557.4,1582.16,1591.61,1566.86,5,3,83,
Western,2,2,3,DEN,POR,4,POR,DEN,1582.16,1604.15,1566.86,1544.87,4,4,86,
Western,2,2,3,DEN,POR,5,DEN,POR,1544.87,1570.96,1604.15,1578.06,4,4,33,
Western,2,2,3,DEN,POR,6,POR,DEN,1578.06,1600.52,1570.96,1548.5,5,3,79,
Western,3,1,2,GSW,DEN,1,GSW,DEN,1600.52,1624.56,1621.75,1597.71,4,4,32,
Western,3,1,2,GSW,DEN,2,GSW,DEN,1624.56,1645.89,1597.71,1576.38,5,3,84,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1576.38,1603,1645.89,1619.27,5,3,82,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1603,1626.77,1619.27,1595.5,4,4,39,
Western,3,1,2,GSW,DEN,5,GSW,DEN,1595.5,1620.1,1626.77,1602.17,5,3,37,
Western,3,1,2,GSW,DEN,6,DEN,GSW,1602.17,1626.04,1620.1,1596.23,4,4,77,
Western,3,1,2,GSW,DEN,7,GSW,DEN,1596.23,1620.75,1626.04,1601.52,4,4,88,
Final,4,2,2,TOR,DEN,1,TOR,DEN,1620.75,1646.75,1678.39,1652.39,5,3,38,
Final,4,2,2,TOR,DEN,2,TOR,DEN,1646.75,1669.93,1652.39,1629.21,4,4,87,
Final,4,2,2,TOR,DEN,3,DEN,TOR,1629.21,1654.32,1669.93,1644.82,4,4,89,
Final,4,2,2,TOR,DEN,4,DEN,TOR,1654.32,1676.64,1644.82,1622.5,5,3,85,
Final,4,2,2,TOR,DEN,5,TOR,DEN,1622.5,1648.32,1676.64,1650.82,4,4,98,
Final,4,2,2,TOR,DEN,6,DEN,TOR,1650.82,1673.53,1648.32,1625.61,5,3,33,
Final,4,2,2,TOR,DEN,7,TOR,DEN,1625.61,1651.1,1673.53,1648.04,5,3,79,
