Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1548.9,1401.61,1392.34,25307,7461,1294,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1548.9,1557.43,1392.34,1383.8,25967,6801,950,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1557.43,1571.64,1383.8,1369.59,20830,11938,969,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1571.64,1584.38,1369.59,1356.85,22163,10605,1321,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1530.91,1453.1,1440.52,22607,10161,935,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1530.91,1542.28,1440.52,1429.14,23615,9153,1049,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1542.28,1559.81,1429.14,1411.61,18339,14429,1093,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1559.81,1575.38,1411.61,1396.04,19922,12846,1028,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1479.15,1431.46,1417.24,21151,11617,383,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1479.15,1491.9,1417.24,1404.49,22602,10166,515,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1491.9,1510.9,1404.49,1385.49,16933,15835,519,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1510.9,1527.74,1385.49,1368.66,18748,14020,473,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1476.17,1421.1,1407.29,21670,11098,399,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1476.17,1488.58,1407.29,1394.89,22622,10146,446,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1488.58,1507.22,1394.89,1376.25,17250,15518,503,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1507.22,1523.74,1376.25,1359.72,18901,13867,440,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1584.38,1597.2,1523.74,1510.93,22332,10436,450,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1597.2,1608.76,1510.93,1499.36,23605,9163,380,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1608.76,1626.51,1499.36,1481.62,17933,14835,470,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1626.51,1642.26,1481.62,1465.87,19634,13134,398,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1575.38,1588.86,1527.74,1514.26,21964,10804,450,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1588.86,1600.98,1514.26,1502.14,22913,9855,369,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1600.98,1619.33,1502.14,1483.79,17618,15150,506,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1619.33,1635.6,1483.79,1467.52,19318,13450,415,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1642.26,1657.92,1635.6,1619.94,20038,12730,497,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1657.92,1671.9,1619.94,1605.97,21609,11159,427,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1605.97,1625.73,1671.9,1652.13,16794,15974,419,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1625.73,1643.23,1652.13,1634.63,18626,14142,413,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1634.63,1651.13,1643.23,1626.73,19222,13546,584,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1626.73,1644.12,1651.13,1633.74,18601,14167,478,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1633.74,1650.34,1644.12,1627.52,19154,13614,369,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1543.38,1463.92,1451.42,22609,10159,939,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1543.38,1554.68,1451.42,1440.12,23596,9172,922,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1554.68,1572.13,1440.12,1422.67,18278,14490,1053,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1572.13,1587.63,1422.67,1407.16,19915,12853,890,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1513.26,1474.15,1459.46,20755,12013,977,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1513.26,1526.42,1459.46,1446.3,22291,10477,798,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1526.42,1545.84,1446.3,1426.88,16666,16102,451,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1545.84,1563.04,1426.88,1409.68,18340,14428,354,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1542.29,1467.18,1454.45,22538,10230,514,
Western,1,3,6,POR,OKC,2,POR,POR,1542.29,1553.78,1454.45,1442.96,23503,9265,376,
Western,1,3,6,POR,OKC,3,OKC,POR,1553.78,1571.44,1442.96,1425.3,17991,14777,498,
Western,1,3,6,POR,OKC,4,OKC,POR,1571.44,1587.13,1425.3,1409.61,19541,13227,500,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1551.2,1494.68,1480.95,21653,11115,428,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1551.2,1563.54,1480.95,1468.61,22936,9832,476,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1563.54,1582.11,1468.61,1450.05,17243,15525,621,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1582.11,1598.57,1450.05,1433.58,18871,13897,509,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1587.63,1604.26,1598.57,1581.94,19405,13363,477,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1604.26,1619.07,1581.94,1567.13,20684,12084,457,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1567.13,1586.09,1619.07,1600.11,17489,15279,360,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1586.09,1602.9,1600.11,1583.31,19067,13701,512,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1583.31,1600.42,1602.9,1585.78,19063,13705,504,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1585.78,1602.62,1600.42,1583.58,19008,13760,459,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1583.58,1600.67,1602.62,1585.53,18957,13811,495,
Western,2,2,3,DEN,POR,1,DEN,DEN,1563.04,1580.41,1587.13,1569.76,18772,13996,404,
Western,2,2,3,DEN,POR,2,DEN,DEN,1580.41,1595.85,1569.76,1554.32,20353,12415,440,
Western,2,2,3,DEN,POR,3,POR,POR,1554.32,1572.68,1595.85,1577.48,18116,14652,486,
Western,2,2,3,DEN,POR,4,POR,POR,1572.68,1588.97,1577.48,1561.19,19698,13070,369,
Western,2,2,3,DEN,POR,5,DEN,DEN,1561.19,1578.77,1588.97,1571.39,18804,13964,430,
Western,2,2,3,DEN,POR,6,POR,POR,1571.39,1587.83,1578.77,1562.34,19222,13546,469,
Western,2,2,3,DEN,POR,7,DEN,DEN,1562.34,1579.79,1587.83,1570.37,18622,14146,412,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1600.67,1615.56,1579.79,1564.91,20489,12279,485,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1615.56,1628.88,1564.91,1551.59,22034,10734,357,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1628.88,1648.46,1551.59,1532.01,16631,16137,515,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1648.46,1665.8,1532.01,1514.66,18147,14621,410,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1650.34,1667.23,1665.8,1648.91,18954,13814,397,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1667.23,1682.25,1648.91,1633.89,20499,12269,418,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1633.89,1652.65,1682.25,1663.49,17656,15112,656,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1652.65,1669.27,1663.49,1646.87,19225,13543,438,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1646.87,1664.14,1669.27,1652,18627,14141,475,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1652,1668.7,1664.14,1647.44,19254,13514,405,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1647.44,1664.66,1668.7,1651.48,18629,14139,459,
