Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,DET,1401.61,1424.02,1539.62,1517.21,0,0,7012,
Eastern,1,1,8,MIL,DET,2,MIL,DET,1424.02,1444.88,1517.21,1496.36,0,0,175,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1496.36,1511.29,1444.88,1429.94,0,0,215,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1511.29,1524.94,1429.94,1416.29,0,0,214,
Eastern,1,1,8,MIL,DET,5,MIL,DET,1416.29,1437.7,1524.94,1503.53,0,0,193,
Eastern,1,1,8,MIL,DET,6,DET,MIL,1503.53,1517.85,1437.7,1423.38,0,0,191,
Eastern,1,1,8,MIL,DET,7,MIL,DET,1423.38,1444.28,1517.85,1496.95,0,0,128,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1472.9,1518.32,1498.52,0,0,243,
Eastern,1,2,7,TOR,ORL,2,TOR,ORL,1472.9,1491.12,1498.52,1480.31,0,0,201,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1480.31,1497.91,1491.12,1473.52,0,0,204,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1497.91,1514.01,1473.52,1457.41,0,0,197,
Eastern,1,2,7,TOR,ORL,5,TOR,ORL,1457.41,1476.88,1514.01,1494.55,0,0,227,
Eastern,1,2,7,TOR,ORL,6,ORL,TOR,1494.55,1510.94,1476.88,1460.49,0,0,165,
Eastern,1,2,7,TOR,ORL,7,TOR,ORL,1460.49,1479.71,1510.94,1491.72,0,0,242,
Eastern,1,3,6,PHI,BKN,1,PHI,BKN,1431.46,1449.99,1464.94,1446.4,0,0,205,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1449.99,1466.99,1446.4,1429.41,0,0,171,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1429.41,1448.11,1466.99,1448.28,0,0,183,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1448.11,1465.26,1448.28,1431.13,0,0,178,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1431.13,1449.69,1465.26,1446.7,0,0,181,
Eastern,1,3,6,PHI,BKN,6,BKN,PHI,1446.7,1463.97,1449.69,1432.42,0,0,212,
Eastern,1,3,6,PHI,BKN,7,PHI,BKN,1432.42,1450.88,1463.97,1445.51,0,0,186,
Eastern,1,4,5,BOS,IND,1,BOS,IND,1421.1,1439.95,1462.37,1443.52,0,0,169,
Eastern,1,4,5,BOS,IND,2,BOS,IND,1439.95,1457.24,1443.52,1426.22,0,0,158,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1426.22,1444.66,1457.24,1438.81,0,0,159,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1444.66,1461.55,1438.81,1421.91,0,0,143,
Eastern,1,4,5,BOS,IND,5,BOS,IND,1421.91,1440.7,1461.55,1442.77,0,0,155,
