Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.46,1401.61,1396.77,8,0,160,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.46,1549.11,1396.77,1392.12,8,0,19,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1549.11,1556.39,1392.12,1384.84,5,3,20,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.39,1563.28,1384.84,1377.95,6,2,17,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1524.87,1453.1,1446.56,7,1,17,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1524.87,1531.08,1446.56,1440.34,7,1,17,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1531.08,1540.2,1440.34,1431.22,5,3,17,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.2,1548.8,1431.22,1422.62,5,3,18,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.31,1431.46,1424.09,5,3,18,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.31,1479.29,1424.09,1417.1,6,2,18,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1479.29,1489.23,1417.1,1407.17,4,4,17,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1489.23,1498.59,1407.17,1397.8,5,3,18,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1469.53,1421.1,1413.93,5,3,17,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1469.53,1476.32,1413.93,1407.14,6,2,17,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1476.32,1486.06,1407.14,1397.41,4,4,15,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1486.06,1495.24,1397.41,1388.23,5,3,16,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1563.28,1569.76,1495.24,1488.76,7,1,17,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1569.76,1575.91,1488.76,1482.61,7,1,16,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1575.91,1584.95,1482.61,1473.57,5,3,17,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1584.95,1593.48,1473.57,1465.04,5,3,18,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1548.8,1555.73,1498.59,1491.66,6,2,18,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1555.73,1562.3,1491.66,1485.09,7,1,17,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1562.3,1571.81,1485.09,1475.59,4,4,16,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1571.81,1580.77,1475.59,1466.62,5,3,18,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1593.48,1601.42,1580.77,1572.83,5,3,17,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1601.42,1608.93,1572.83,1565.33,5,3,17,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1565.33,1574.86,1608.93,1599.4,5,3,17,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1574.86,1583.84,1599.4,1590.41,5,3,16,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1590.41,1598.52,1583.84,1575.73,5,3,17,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1575.73,1584.67,1598.52,1589.59,5,3,16,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1589.59,1597.74,1584.67,1576.51,5,3,17,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1537.38,1463.92,1457.42,7,1,17,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1537.38,1543.56,1457.42,1451.24,7,1,16,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1543.56,1552.63,1451.24,1442.17,5,3,17,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1552.63,1561.19,1442.17,1433.61,5,3,18,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1506.18,1474.15,1466.53,5,3,18,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1506.18,1513.39,1466.53,1459.33,5,3,17,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1513.39,1523.56,1459.33,1449.16,4,4,16,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1523.56,1533.15,1449.16,1439.57,4,4,18,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1536.18,1467.18,1460.56,6,2,17,
Western,1,3,6,POR,OKC,2,POR,POR,1536.18,1542.46,1460.56,1454.28,7,1,17,
Western,1,3,6,POR,OKC,3,OKC,POR,1542.46,1551.66,1454.28,1445.09,5,3,16,
Western,1,3,6,POR,OKC,4,OKC,POR,1551.66,1560.32,1445.09,1436.42,5,3,18,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1544.6,1494.68,1487.55,5,3,17,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1544.6,1551.35,1487.55,1480.8,6,2,17,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1551.35,1561.05,1480.8,1471.1,4,4,16,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1561.05,1570.19,1471.1,1461.96,5,3,18,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1561.19,1569.73,1570.19,1561.65,5,3,16,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1569.73,1577.79,1561.65,1553.58,5,3,16,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1553.58,1562.55,1577.79,1568.82,5,3,17,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1562.55,1571.02,1568.82,1560.36,5,3,17,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1560.36,1568.95,1571.02,1562.43,5,3,17,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1562.43,1570.9,1568.95,1560.47,5,3,16,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1560.47,1569.06,1570.9,1562.32,5,3,16,
Western,2,2,3,DEN,POR,1,DEN,DEN,1533.15,1542.2,1560.32,1551.26,5,3,15,
Western,2,2,3,DEN,POR,2,DEN,DEN,1542.2,1550.75,1551.26,1542.72,5,3,16,
Western,2,2,3,DEN,POR,3,POR,POR,1542.72,1551.24,1550.75,1542.23,5,3,17,
Western,2,2,3,DEN,POR,4,POR,POR,1551.24,1559.28,1542.23,1534.19,5,3,17,
Western,2,2,3,DEN,POR,5,DEN,DEN,1534.19,1543.19,1559.28,1550.28,5,3,17,
Western,2,2,3,DEN,POR,6,POR,POR,1550.28,1558.37,1543.19,1535.1,5,3,16,
Western,2,2,3,DEN,POR,7,DEN,DEN,1535.1,1544.05,1558.37,1549.42,5,3,16,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1569.06,1576.66,1544.05,1536.44,5,3,16,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1576.66,1583.85,1536.44,1529.25,5,3,17,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1583.85,1594,1529.25,1519.1,4,4,17,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1594,1603.58,1519.1,1509.52,4,4,17,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1597.74,1606.19,1603.58,1595.12,5,3,18,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1606.19,1614.18,1595.12,1587.14,5,3,17,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1587.14,1596.19,1614.18,1605.12,5,3,16,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1596.19,1604.73,1605.12,1596.58,5,3,16,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1596.58,1605.1,1604.73,1596.22,5,3,16,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1596.22,1604.76,1605.1,1596.56,5,3,16,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1596.56,1605.08,1604.76,1596.24,5,3,17,
