Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,DET,1401.61,1416.98,1539.62,1524.26,33,31,18252,
Eastern,1,1,8,MIL,DET,2,MIL,DET,1416.98,1431.68,1524.26,1509.56,33,31,289,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1509.56,1519.33,1431.68,1421.9,44,20,207,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1519.33,1528.54,1421.9,1412.69,40,24,271,
Eastern,1,1,8,MIL,DET,5,MIL,DET,1412.69,1427.58,1528.54,1513.65,37,27,283,
Eastern,1,1,8,MIL,DET,6,DET,MIL,1513.65,1523.19,1427.58,1418.05,40,24,200,
Eastern,1,1,8,MIL,DET,7,MIL,MIL,1523.19,1528.53,1418.05,1412.7,33,31,274,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1466.81,1518.32,1504.62,33,31,218,
Eastern,1,2,7,TOR,ORL,2,TOR,ORL,1466.81,1479.82,1504.62,1491.61,37,27,198,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1491.61,1503.27,1479.82,1468.16,39,25,199,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1503.27,1514.27,1468.16,1457.16,36,28,228,
Eastern,1,2,7,TOR,ORL,5,TOR,ORL,1457.16,1470.66,1514.27,1500.77,34,30,294,
Eastern,1,2,7,TOR,ORL,6,ORL,TOR,1500.77,1511.91,1470.66,1459.52,39,25,220,
Eastern,1,2,7,TOR,ORL,7,TOR,ORL,1459.52,1472.9,1511.91,1498.53,36,28,297,
Eastern,1,3,6,PHI,BKN,1,PHI,BKN,1431.46,1444.35,1464.94,1452.04,36,28,244,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1444.35,1456.55,1452.04,1439.84,38,26,269,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1439.84,1452.29,1456.55,1444.11,32,32,214,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1452.29,1464.05,1444.11,1432.34,37,27,192,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1432.34,1445.19,1464.05,1451.2,34,30,94,
Eastern,1,3,6,PHI,BKN,6,BKN,PHI,1451.2,1463.02,1445.19,1433.37,36,28,217,
Eastern,1,3,6,PHI,BKN,7,PHI,BKN,1433.37,1446.16,1463.02,1450.23,36,28,214,
Eastern,1,4,5,BOS,IND,1,BOS,IND,1421.1,1434.2,1462.37,1449.27,34,30,274,
Eastern,1,4,5,BOS,IND,2,BOS,IND,1434.2,1446.6,1449.27,1436.87,33,31,210,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1436.87,1449.13,1446.6,1434.34,35,29,300,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1449.13,1460.7,1434.34,1422.77,42,22,227,
Eastern,1,4,5,BOS,IND,5,BOS,IND,1422.77,1435.78,1460.7,1447.69,37,27,201,
Eastern,1,4,5,BOS,IND,6,IND,BOS,1447.69,1459.35,1435.78,1424.12,38,26,268,
Eastern,1,4,5,BOS,IND,7,BOS,IND,1424.12,1437.06,1459.35,1446.41,36,28,208,
Eastern,2,1,5,MIL,IND,1,MIL,MIL,1528.53,1534.19,1437.06,1431.4,41,23,219,
Eastern,2,1,5,MIL,IND,2,MIL,MIL,1534.19,1539.59,1431.4,1426,42,22,253,
Eastern,2,1,5,MIL,IND,3,IND,MIL,1539.59,1548.35,1426,1417.25,34,30,278,
Eastern,2,1,5,MIL,IND,4,IND,MIL,1548.35,1556.61,1417.25,1408.99,42,22,93,
Eastern,2,6,7,BKN,ORL,1,BKN,BKN,1446.16,1454.92,1472.9,1464.14,35,29,293,
Eastern,2,6,7,BKN,ORL,2,BKN,BKN,1454.92,1463.19,1464.14,1455.87,35,29,282,
Eastern,2,6,7,BKN,ORL,3,ORL,BKN,1463.19,1474.98,1455.87,1444.09,32,32,266,
Eastern,2,6,7,BKN,ORL,4,ORL,BKN,1474.98,1486.1,1444.09,1432.96,40,24,323,
Eastern,3,1,6,MIL,BKN,1,MIL,BKN,1486.1,1499.93,1556.61,1542.77,32,32,200,
Eastern,3,1,6,MIL,BKN,2,MIL,BKN,1499.93,1513.07,1542.77,1529.63,35,29,187,
Eastern,3,1,6,MIL,BKN,3,BKN,MIL,1529.63,1541.16,1513.07,1501.55,40,24,271,
Eastern,3,1,6,MIL,BKN,4,BKN,MIL,1541.16,1552.03,1501.55,1490.67,35,29,197,
Eastern,3,1,6,MIL,BKN,5,MIL,BKN,1490.67,1504.28,1552.03,1538.42,35,29,216,
Eastern,3,1,6,MIL,BKN,6,BKN,MIL,1538.42,1549.45,1504.28,1493.26,36,28,270,
Eastern,3,1,6,MIL,BKN,7,MIL,MIL,1549.45,1555.97,1493.26,1486.74,34,30,193,
Western,1,1,8,GSW,LAC,1,GSW,LAC,1463.92,1477.67,1530.88,1517.13,38,26,195,
Western,1,1,8,GSW,LAC,2,GSW,LAC,1477.67,1490.72,1517.13,1504.08,39,25,266,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1504.08,1515.7,1490.72,1479.1,38,26,189,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1515.7,1526.65,1479.1,1468.14,39,25,193,
