Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.89,1401.61,1394.34,198744,63400,4387,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.89,1553.71,1394.34,1387.52,204002,58142,3635,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.71,1564.26,1387.52,1376.97,167972,94172,2762,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.26,1574,1376.97,1367.23,175775,86369,2678,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1528.14,1453.1,1443.29,177857,84287,1908,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1528.14,1537.22,1443.29,1434.2,183040,79104,1965,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1537.22,1550.38,1434.2,1421.05,146988,115156,2135,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.38,1562.42,1421.05,1409,154778,107366,3018,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1476,1431.46,1420.4,167299,94845,1997,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1476,1486.18,1420.4,1410.21,175164,86980,1915,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1486.18,1500.49,1410.21,1395.9,136523,125621,2124,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1500.49,1513.58,1395.9,1382.82,146988,115156,2062,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.12,1421.1,1410.35,169959,92185,1970,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.12,1483.03,1410.35,1400.44,175164,86980,1916,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1483.03,1497.05,1400.44,1386.41,139170,122974,2047,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1497.05,1509.88,1386.41,1373.59,149509,112635,2126,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1574,1583.86,1509.88,1500.02,177857,84287,1947,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1583.86,1592.98,1500.02,1490.9,183040,79104,1775,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1592.98,1606.17,1490.9,1477.71,146988,115156,2082,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.17,1618.25,1477.71,1465.63,154778,107366,2093,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.42,1572.87,1513.58,1503.13,172576,89568,1959,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1572.87,1582.52,1503.13,1493.48,177857,84287,1801,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1582.52,1596.27,1493.48,1479.73,141786,120358,2116,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1596.27,1608.85,1479.73,1467.15,152185,109959,2110,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1618.25,1630.3,1608.85,1596.8,156830,105314,2078,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1630.3,1641.35,1596.8,1585.75,167299,94845,1976,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1585.75,1600.56,1641.35,1626.54,133441,128703,2183,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1600.56,1614.09,1626.54,1613.01,143763,118381,2241,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1613.01,1625.49,1614.09,1601.61,154250,107894,2069,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1601.61,1615.06,1625.49,1612.04,146364,115780,6783,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1612.04,1624.6,1615.06,1602.5,154250,107894,2208,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1540.63,1463.92,1454.17,177857,84287,2432,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1540.63,1549.66,1454.17,1445.14,183040,79104,1840,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1549.66,1562.75,1445.14,1432.05,146988,115156,2138,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.75,1574.74,1432.05,1420.06,157441,104703,1955,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1509.99,1474.15,1462.73,162013,100131,5625,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1509.99,1520.5,1462.73,1452.22,169959,92185,1966,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1520.5,1535.14,1452.22,1437.57,133910,128234,2177,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1535.14,1548.53,1437.57,1424.19,144401,117743,2023,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.49,1467.18,1457.25,175164,86980,1931,
Western,1,3,6,POR,OKC,2,POR,POR,1539.49,1548.67,1457.25,1448.07,183040,79104,1844,
Western,1,3,6,POR,OKC,3,OKC,POR,1548.67,1561.93,1448.07,1434.82,144401,117743,2063,
Western,1,3,6,POR,OKC,4,OKC,POR,1561.93,1574.06,1434.82,1422.68,154778,107366,2048,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.16,1494.68,1483.99,169959,92185,1977,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1548.16,1558.02,1483.99,1474.13,177857,84287,1881,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1558.02,1571.99,1474.13,1460.16,139170,122974,2061,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1571.99,1584.77,1460.16,1447.39,149509,112635,2284,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.74,1587.59,1584.77,1571.91,151624,110520,2126,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1587.59,1599.38,1571.91,1560.13,159410,102734,1922,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1560.13,1574.23,1599.38,1585.27,138515,123629,2182,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1574.23,1587.13,1585.27,1572.37,148964,113180,2130,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1572.37,1585.43,1587.13,1574.07,148964,113180,2095,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1574.07,1586.99,1585.43,1572.51,148964,113180,2053,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1572.51,1585.56,1586.99,1573.94,148964,113180,2130,
Western,2,2,3,DEN,POR,1,DEN,DEN,1548.53,1562.04,1574.06,1560.55,143763,118381,2168,
Western,2,2,3,DEN,POR,2,DEN,DEN,1562.04,1574.42,1560.55,1548.17,154250,107894,1958,
Western,2,2,3,DEN,POR,3,POR,POR,1548.17,1561.72,1574.42,1560.87,143763,118381,2169,
Western,2,2,3,DEN,POR,4,POR,POR,1561.72,1574.12,1560.87,1548.47,154250,107894,2099,
Western,2,2,3,DEN,POR,5,DEN,DEN,1548.47,1561.99,1574.12,1560.6,143763,118381,2084,
Western,2,2,3,DEN,POR,6,POR,POR,1560.6,1573.09,1561.99,1549.5,154250,107894,2039,
Western,2,2,3,DEN,POR,7,DEN,DEN,1549.5,1562.93,1573.09,1559.66,146364,115780,2156,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1585.56,1597.06,1562.93,1551.43,162013,100131,2030,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1597.06,1607.63,1551.43,1540.86,169959,92185,1888,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1607.63,1622.34,1540.86,1526.15,131348,130796,2138,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1622.34,1635.78,1526.15,1512.71,144401,117743,2167,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1624.6,1637.51,1635.78,1622.88,148964,113180,2124,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1637.51,1649.34,1622.88,1611.05,159410,102734,1938,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1611.05,1625.12,1649.34,1635.27,141159,120985,2165,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1625.12,1637.98,1635.27,1622.41,151624,110520,2120,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1622.41,1635.5,1637.98,1624.89,148964,113180,2078,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1624.89,1637.77,1635.5,1622.62,151624,110520,2073,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1622.62,1635.69,1637.77,1624.69,148964,113180,2132,
