Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1547.21,1401.61,1394.02,396,116,18086,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1547.21,1554.32,1394.02,1386.91,407,105,90,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1554.32,1564.43,1386.91,1376.8,328,184,117,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.43,1573.78,1376.8,1367.45,341,171,105,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1528.52,1453.1,1442.9,335,177,111,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1528.52,1537.95,1442.9,1433.48,356,156,94,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1537.95,1550.62,1433.48,1420.81,286,226,89,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.62,1562.23,1420.81,1409.2,311,201,65,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1476.4,1431.46,1419.99,306,206,108,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1476.4,1486.94,1419.99,1409.45,327,185,103,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1486.94,1500.76,1409.45,1395.63,271,241,107,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1500.76,1513.4,1395.63,1382.99,293,219,89,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.52,1421.1,1409.95,317,195,99,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.52,1483.78,1409.95,1399.69,329,183,90,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1483.78,1497.31,1399.69,1386.15,268,244,109,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1497.31,1509.7,1386.15,1373.77,293,219,103,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1573.78,1584.03,1509.7,1499.46,335,177,93,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1584.03,1593.49,1499.46,1489.99,350,162,83,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1593.49,1606.2,1489.99,1477.28,277,235,59,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.2,1617.85,1477.28,1465.63,294,218,83,
