Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1547.54,1401.61,1393.69,24318,8450,926,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1547.54,1554.94,1393.69,1386.29,24950,7818,770,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1554.94,1564.63,1386.29,1376.6,21863,10905,875,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.63,1573.6,1376.6,1367.63,22842,9926,842,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1528.91,1453.1,1442.51,21427,11341,964,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1528.91,1538.69,1442.51,1432.74,22398,10370,923,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1538.69,1550.87,1432.74,1420.55,19214,13554,989,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.87,1562.06,1420.55,1409.37,20209,12559,928,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1476.81,1431.46,1419.58,20129,12639,935,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1476.81,1487.72,1419.58,1408.68,21120,11648,915,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1487.72,1501.04,1408.68,1395.35,17882,14886,1026,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1501.04,1513.24,1395.35,1383.16,19214,13554,1035,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.92,1421.1,1409.54,20507,12261,988,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.92,1484.55,1409.54,1398.92,21427,11341,967,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1484.55,1497.59,1398.92,1385.88,18209,14559,1060,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1497.59,1509.54,1385.88,1373.93,19543,13225,995,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1573.6,1584.24,1509.54,1498.9,21427,11341,958,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1584.24,1594.05,1498.9,1489.09,22398,10370,866,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1594.05,1606.28,1489.09,1476.86,19214,13554,952,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.28,1617.5,1476.86,1465.64,20209,12559,1002,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.06,1573.31,1513.24,1501.99,20795,11973,963,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1573.31,1583.66,1501.99,1491.64,21749,11019,871,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1583.66,1596.43,1491.64,1478.87,18561,14207,1002,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1596.43,1608.13,1478.87,1467.16,19543,13225,1031,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1617.5,1630.38,1608.13,1595.25,19142,13626,984,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1630.38,1642.19,1595.25,1583.45,20129,12639,924,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1642.19,1656.38,1583.45,1569.25,16873,15895,1058,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1656.38,1669.36,1569.25,1556.28,18209,14559,1073,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1541.4,1463.92,1453.39,21427,11341,893,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1541.4,1551.11,1453.39,1443.68,22398,10370,851,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1551.11,1563.24,1443.68,1431.56,19214,13554,951,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1563.24,1574.37,1431.56,1420.43,20209,12559,970,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1510.81,1474.15,1461.9,19798,12970,937,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1510.81,1522.06,1461.9,1450.66,20795,11973,953,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1522.06,1535.71,1450.66,1437.01,17529,15239,1073,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1535.71,1548.19,1437.01,1424.52,18896,13872,1045,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1540.27,1467.18,1456.48,21427,11341,959,
Western,1,3,6,POR,OKC,2,POR,POR,1540.27,1550.14,1456.48,1446.6,22398,10370,933,
Western,1,3,6,POR,OKC,3,OKC,POR,1550.14,1562.43,1446.6,1434.32,19214,13554,961,
Western,1,3,6,POR,OKC,4,OKC,POR,1562.43,1573.7,1434.32,1423.04,20209,12559,927,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.97,1494.68,1483.19,20507,12261,915,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1548.97,1559.53,1483.19,1472.62,21427,11341,935,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1559.53,1572.52,1472.62,1459.63,18209,14559,1060,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1572.52,1584.42,1459.63,1447.73,19543,13225,1029,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.37,1588.08,1584.42,1570.71,18186,14582,1056,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1588.08,1600.63,1570.71,1558.16,19469,13299,1047,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1558.16,1573.27,1600.63,1585.52,16541,16227,1035,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1573.27,1587.07,1585.52,1571.71,17820,14948,979,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1571.71,1585.65,1587.07,1573.14,17820,14948,1035,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1573.14,1586.95,1585.65,1571.84,17820,14948,1071,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1571.84,1585.76,1586.95,1573.03,17820,14948,1064,
Western,2,2,3,DEN,POR,1,DEN,DEN,1548.19,1562.57,1573.7,1559.33,17468,15300,1072,
Western,2,2,3,DEN,POR,2,DEN,DEN,1562.57,1575.71,1559.33,1546.18,18841,13927,1041,
Western,2,2,3,DEN,POR,3,POR,POR,1546.18,1560.73,1575.71,1561.16,17174,15594,1018,
Western,2,2,3,DEN,POR,4,POR,POR,1560.73,1574.03,1561.16,1547.87,18496,14272,968,
Western,2,2,3,DEN,POR,5,DEN,DEN,1547.87,1562.27,1574.03,1559.63,17174,15594,1079,
Western,2,2,3,DEN,POR,6,POR,POR,1559.63,1573.02,1562.27,1548.87,18496,14272,1049,
Western,2,2,3,DEN,POR,7,DEN,DEN,1548.87,1563.19,1573.02,1558.71,17468,15300,1079,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1585.76,1598.09,1563.19,1550.86,19469,13299,1026,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1598.09,1609.4,1550.86,1539.55,20795,11973,955,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1609.4,1623.12,1539.55,1525.84,17529,15239,1114,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1623.12,1635.67,1525.84,1513.29,18896,13872,1010,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1669.36,1681.22,1635.67,1623.8,20129,12639,1003,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1681.22,1692.12,1623.8,1612.9,21120,11648,969,
Final,4,1,1,MIL,GSW,3,GSW,MIL,1692.12,1705.44,1612.9,1599.59,17882,14886,1517,
Final,4,1,1,MIL,GSW,4,GSW,MIL,1705.44,1717.63,1599.59,1587.4,19214,13554,2157,
