Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.68,1401.61,1396.55,24631,8137,1306,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.68,1549.52,1396.55,1391.71,25039,7729,618,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1549.52,1556.52,1391.71,1384.72,21281,11487,678,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.52,1563.15,1384.72,1378.08,21606,11162,680,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1525.12,1453.1,1446.3,21674,11094,563,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1525.12,1531.58,1446.3,1439.85,22292,10476,917,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1531.58,1540.38,1439.85,1431.04,17940,14828,10062,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.38,1548.69,1431.04,1422.74,19002,13766,2633,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.58,1431.46,1423.82,20296,12472,6589,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.58,1479.81,1423.82,1416.58,20954,11814,5814,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1479.81,1489.43,1416.58,1406.96,16618,16150,835,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1489.43,1498.5,1406.96,1397.9,17616,15152,521,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1469.8,1421.1,1413.67,20616,12152,880,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1469.8,1476.84,1413.67,1406.63,21289,11479,683,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1476.84,1486.26,1406.63,1397.21,16800,15968,495,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1486.26,1495.14,1397.21,1388.33,17951,14817,683,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1563.15,1569.88,1495.14,1488.41,21929,10839,447,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1569.88,1576.26,1488.41,1482.02,22512,10256,408,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1576.26,1585,1482.02,1473.29,18283,14485,452,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1585,1593.24,1473.29,1465.05,19022,13746,509,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1548.69,1555.88,1498.5,1491.3,21277,11491,573,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1555.88,1562.7,1491.3,1484.49,21607,11161,452,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1562.7,1571.89,1484.49,1475.3,17594,15174,531,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1571.89,1580.56,1475.3,1466.63,18343,14425,519,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1593.24,1601.45,1580.56,1572.34,19288,13480,506,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1601.45,1609.22,1572.34,1564.58,20298,12470,576,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1564.58,1574.43,1609.22,1599.37,16864,15904,713,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1574.43,1583.71,1599.37,1590.09,17688,15080,463,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1590.09,1598.48,1583.71,1575.31,19245,13523,503,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1575.31,1584.54,1598.48,1589.25,17763,15005,543,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1589.25,1597.69,1584.54,1576.11,18842,13926,25742,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1537.64,1463.92,1457.16,21987,10781,679,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1537.64,1544.05,1457.16,1450.75,22251,10517,1008,
