Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.28,1617.5,1476.86,1465.64,162298,99846,2142,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.06,1573.31,1513.24,1501.99,165188,96956,2136,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1573.31,1583.66,1501.99,1491.64,172735,89409,2273,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1583.66,1596.43,1491.64,1478.87,149505,112639,2241,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1596.43,1608.13,1478.87,1467.16,157150,104994,2193,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1617.5,1630.38,1608.13,1595.25,152320,109824,2434,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1630.38,1642.19,1595.25,1583.45,160148,101996,2096,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1642.19,1656.38,1583.45,1569.25,135985,126159,2324,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1656.38,1669.36,1569.25,1556.28,146674,115470,2335,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1541.4,1463.92,1453.39,170190,91954,2071,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1541.4,1551.11,1453.39,1443.68,178465,83679,2215,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1551.11,1563.24,1443.68,1431.56,154792,107352,2202,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1563.24,1574.37,1431.56,1420.43,162208,99936,2351,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1510.81,1474.15,1461.9,157337,104807,2212,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1510.81,1522.06,1461.9,1450.66,165322,96822,2104,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1522.06,1535.71,1450.66,1437.01,141593,120551,2328,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1535.71,1548.19,1437.01,1424.52,151895,110249,2188,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1540.27,1467.18,1456.48,170318,91826,2051,
Western,1,3,6,POR,OKC,2,POR,POR,1540.27,1550.14,1456.48,1446.6,178489,83655,1982,
Western,1,3,6,POR,OKC,3,OKC,POR,1550.14,1562.43,1446.6,1434.32,154745,107399,2239,
Western,1,3,6,POR,OKC,4,OKC,POR,1562.43,1573.7,1434.32,1423.04,162171,99973,2127,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.97,1494.68,1483.19,162664,99480,2194,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1548.97,1559.53,1483.19,1472.62,170290,91854,2090,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1559.53,1572.52,1472.62,1459.63,146778,115366,2212,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1572.52,1584.42,1459.63,1447.73,157334,104810,3224,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.37,1588.08,1584.42,1570.71,144480,117664,2549,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1588.08,1600.63,1570.71,1558.16,155105,107039,2170,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1558.16,1573.27,1600.63,1585.52,131491,130653,2239,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1573.27,1587.07,1585.52,1571.71,141926,120218,5380,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1571.71,1585.65,1587.07,1573.14,141044,121100,3431,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1573.14,1586.95,1585.65,1571.84,141665,120479,2281,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1571.84,1585.76,1586.95,1573.03,141671,120473,2491,
Western,2,2,3,DEN,POR,1,DEN,DEN,1548.19,1562.57,1573.7,1559.33,139044,123100,2324,
Western,2,2,3,DEN,POR,2,DEN,DEN,1562.57,1575.71,1559.33,1546.18,150159,111985,2259,
Western,2,2,3,DEN,POR,3,POR,POR,1546.18,1560.73,1575.71,1561.16,136418,125726,2486,
Western,2,2,3,DEN,POR,4,POR,POR,1560.73,1574.03,1561.16,1547.87,147338,114806,2291,
Western,2,2,3,DEN,POR,5,DEN,DEN,1547.87,1562.27,1574.03,1559.63,136403,125741,2271,
Western,2,2,3,DEN,POR,6,POR,POR,1559.63,1573.02,1562.27,1548.87,146969,115175,2285,
Western,2,2,3,DEN,POR,7,DEN,DEN,1548.87,1563.19,1573.02,1558.71,139380,122764,2313,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1585.76,1598.09,1563.19,1550.86,154999,107145,2197,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1598.09,1609.4,1550.86,1539.55,164944,97200,2124,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1609.4,1623.12,1539.55,1525.84,141252,120892,2238,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1623.12,1635.67,1525.84,1513.29,152108,110036,2269,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1669.36,1681.22,1635.67,1623.8,160156,101988,2149,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1681.22,1692.12,1623.8,1612.9,167938,94206,2060,
Final,4,1,1,MIL,GSW,3,GSW,MIL,1692.12,1705.44,1612.9,1599.59,144057,118087,2288,
Final,4,1,1,MIL,GSW,4,GSW,MIL,1705.44,1717.63,1599.59,1587.4,154753,107391,2251,
