Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.89,1401.61,1394.34,199495,62649,6465,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.89,1553.71,1394.34,1387.52,204768,57376,6379,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.71,1564.26,1387.52,1376.97,167830,94314,7677,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.26,1574,1376.97,1367.23,175749,86395,7539,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1528.14,1453.1,1443.29,178243,83901,7432,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1528.14,1537.22,1443.29,1434.2,183443,78701,7176,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1537.22,1550.38,1434.2,1421.05,146793,115351,8379,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.38,1562.42,1421.05,1409,154691,107453,8134,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1476,1431.46,1420.4,167693,94451,7800,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1476,1486.18,1420.4,1410.21,175609,86535,7442,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1486.18,1500.49,1410.21,1395.9,136295,125849,8492,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1500.49,1513.58,1395.9,1382.82,146793,115351,8317,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.12,1421.1,1410.35,170290,91854,7556,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.12,1483.03,1410.35,1400.44,175609,86535,7492,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1483.03,1497.05,1400.44,1386.41,138896,123248,8416,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1497.05,1509.88,1386.41,1373.59,149429,112715,8449,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1574,1583.86,1509.88,1500.02,178243,83901,7311,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1583.86,1592.98,1500.02,1490.9,183443,78701,7151,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1592.98,1606.17,1490.9,1477.71,146793,115351,8487,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.17,1618.25,1477.71,1465.63,154691,107453,8148,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.42,1572.87,1513.58,1503.13,172963,89181,7599,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1572.87,1582.52,1503.13,1493.48,178243,83901,7378,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1582.52,1596.27,1493.48,1479.73,141516,120628,9056,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1596.27,1608.85,1479.73,1467.15,152137,110007,8245,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1618.25,1630.3,1608.85,1596.8,157123,105021,8180,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1630.3,1641.35,1596.8,1585.75,167693,94451,7663,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1585.75,1600.56,1641.35,1626.54,133717,128427,8580,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1600.56,1614.09,1626.54,1613.01,144077,118067,8331,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1613.01,1625.49,1614.09,1601.61,154460,107684,8236,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1601.61,1615.06,1625.49,1612.04,146664,115480,10845,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1612.04,1624.6,1615.06,1602.5,154460,107684,8098,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1540.63,1463.92,1454.17,178243,83901,7355,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1540.63,1549.66,1454.17,1445.14,183443,78701,7149,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1549.66,1562.75,1445.14,1432.05,146793,115351,8404,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.75,1574.74,1432.05,1420.06,157264,104880,8087,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1509.99,1474.15,1462.73,162467,99677,7946,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1509.99,1520.5,1462.73,1452.22,170290,91854,7632,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1520.5,1535.14,1452.22,1437.57,133691,128453,8623,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1535.14,1548.53,1437.57,1424.19,144145,117999,8346,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.49,1467.18,1457.25,175609,86535,7497,
Western,1,3,6,POR,OKC,2,POR,POR,1539.49,1548.67,1457.25,1448.07,183443,78701,7237,
Western,1,3,6,POR,OKC,3,OKC,POR,1548.67,1561.93,1448.07,1434.82,144145,117999,8420,
Western,1,3,6,POR,OKC,4,OKC,POR,1561.93,1574.06,1434.82,1422.68,154691,107453,8239,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.16,1494.68,1483.99,170290,91854,7561,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1548.16,1558.02,1483.99,1474.13,178243,83901,7412,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1558.02,1571.99,1474.13,1460.16,138896,123248,8426,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1571.99,1584.77,1460.16,1447.39,149429,112715,8356,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.74,1587.59,1584.77,1571.91,151850,110294,8264,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1587.59,1599.38,1571.91,1560.13,159801,102343,7965,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1560.13,1574.23,1599.38,1585.27,138851,123293,8500,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1574.23,1587.13,1585.27,1572.37,149309,112835,8276,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1572.37,1585.43,1587.13,1574.07,149309,112835,8294,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1574.07,1586.99,1585.43,1572.51,149309,112835,8322,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1572.51,1585.56,1586.99,1573.94,149309,112835,8247,
Western,2,2,3,DEN,POR,1,DEN,DEN,1548.53,1562.04,1574.06,1560.55,144077,118067,10148,
Western,2,2,3,DEN,POR,2,DEN,DEN,1562.04,1574.42,1560.55,1548.17,154460,107684,8164,
Western,2,2,3,DEN,POR,3,POR,POR,1548.17,1561.72,1574.42,1560.87,144077,118067,8415,
Western,2,2,3,DEN,POR,4,POR,POR,1561.72,1574.12,1560.87,1548.47,154460,107684,8180,
Western,2,2,3,DEN,POR,5,DEN,DEN,1548.47,1561.99,1574.12,1560.6,144077,118067,8356,
Western,2,2,3,DEN,POR,6,POR,POR,1560.6,1573.09,1561.99,1549.5,154460,107684,8253,
Western,2,2,3,DEN,POR,7,DEN,DEN,1549.5,1562.93,1573.09,1559.66,146664,115480,8285,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1585.56,1597.06,1562.93,1551.43,162467,99677,7977,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1597.06,1607.63,1551.43,1540.86,170290,91854,7569,
