Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.58,1401.61,1394.66,25096,7672,899,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.58,1553.12,1394.66,1388.12,25759,7009,756,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.12,1564.11,1388.12,1377.12,20715,12053,916,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.11,1574.24,1377.12,1366.99,21701,11067,885,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1527.76,1453.1,1443.66,22442,10326,850,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1527.76,1536.51,1443.66,1434.91,23079,9689,828,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1536.51,1550.15,1434.91,1421.27,17751,15017,1055,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.15,1562.64,1421.27,1408.79,19100,13668,1043,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1475.6,1431.46,1420.8,21125,11643,912,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1475.6,1485.43,1420.8,1410.97,22128,10640,862,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1485.43,1500.24,1410.97,1396.16,16503,16265,1057,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1500.24,1513.77,1396.16,1382.62,17751,15017,1086,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1472.72,1421.1,1410.74,21434,11334,961,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1472.72,1482.28,1410.74,1401.18,22442,10326,922,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1482.28,1496.8,1401.18,1386.66,16792,15976,1076,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1496.8,1510.08,1386.66,1373.39,18093,14675,1017,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1574.24,1583.72,1510.08,1500.6,22442,10326,926,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1583.72,1592.51,1500.6,1491.81,23079,9689,828,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1592.51,1606.19,1491.81,1478.13,17751,15017,1001,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.19,1618.71,1478.13,1465.62,19100,13668,1042,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.64,1572.7,1513.77,1503.71,21786,10982,919,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1572.7,1582,1503.71,1494.41,22442,10326,855,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1582,1596.24,1494.41,1480.17,17102,15666,1024,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1596.24,1609.26,1480.17,1467.15,18458,14310,1057,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1618.71,1630.33,1609.26,1597.63,20164,12604,983,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1630.33,1641.02,1597.63,1586.94,21125,11643,985,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1586.94,1601.25,1641.02,1626.71,17230,15538,1074,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1601.25,1614.34,1626.71,1613.62,18543,14225,1032,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1613.62,1625.67,1614.34,1602.29,19540,13228,948,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1602.29,1615.29,1625.67,1612.67,18543,14225,1013,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1612.67,1624.8,1615.29,1603.17,19540,13228,1029,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1540.26,1463.92,1454.54,22442,10326,851,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1540.26,1548.95,1454.54,1445.85,23398,9370,819,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1548.95,1562.52,1445.85,1432.27,17751,15017,997,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.52,1574.95,1432.27,1419.85,19100,13668,961,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1509.58,1474.15,1463.13,20820,11948,966,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1509.58,1519.74,1463.13,1452.98,21786,10982,869,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1452.98,1467.84,1519.74,1504.88,16594,16174,1001,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1467.84,1481.42,1504.88,1491.3,17902,14866,1007,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1491.3,1502.91,1481.42,1469.81,20164,12604,1004,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1469.81,1483.22,1502.91,1489.49,18231,14537,1064,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1489.49,1501.25,1483.22,1471.46,19836,12932,1023,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.11,1467.18,1457.63,22442,10326,924,
Western,1,3,6,POR,OKC,2,POR,POR,1539.11,1547.96,1457.63,1448.79,23079,9689,892,
Western,1,3,6,POR,OKC,3,OKC,POR,1547.96,1561.7,1448.79,1435.04,17751,15017,984,
Western,1,3,6,POR,OKC,4,OKC,POR,1561.7,1574.28,1435.04,1422.47,19100,13668,993,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1547.77,1494.68,1484.38,21434,11334,890,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1547.77,1557.28,1484.38,1474.88,22442,10326,907,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1557.28,1571.74,1474.88,1460.41,16792,15976,1076,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1571.74,1584.97,1460.41,1447.19,18093,14675,1065,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.95,1587.39,1584.97,1572.53,19213,13555,1043,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1587.39,1598.79,1572.53,1561.12,20164,12604,1003,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1561.12,1574.73,1598.79,1585.18,17902,14866,1006,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1574.73,1587.18,1585.18,1572.73,19213,13555,954,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1572.73,1585.35,1587.18,1574.56,18881,13887,1047,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1574.56,1587.03,1585.35,1572.88,19213,13555,1037,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1572.88,1585.49,1587.03,1574.42,18881,13887,1044,
Western,2,2,3,DEN,POR,1,DEN,POR,1574.28,1589.14,1501.25,1486.38,16503,16265,1074,
Western,2,2,3,DEN,POR,2,DEN,POR,1589.14,1602.73,1486.38,1472.79,17751,15017,1075,
Western,2,2,3,DEN,POR,3,POR,POR,1602.73,1609.94,1472.79,1465.58,24751,8017,775,
Western,2,2,3,DEN,POR,4,POR,POR,1609.94,1616.71,1465.58,1458.82,25424,7344,755,
Western,3,1,3,GSW,POR,1,GSW,GSW,1585.49,1598.83,1616.71,1603.38,18231,14537,1743,
Western,3,1,3,GSW,POR,2,GSW,GSW,1598.83,1611.03,1603.38,1591.17,19540,13228,1010,
Western,3,1,3,GSW,POR,3,POR,POR,1591.17,1604.02,1611.03,1598.18,18881,13887,962,
Western,3,1,3,GSW,POR,4,POR,POR,1604.02,1615.8,1598.18,1586.41,19836,12932,992,
Western,3,1,3,GSW,POR,5,GSW,GSW,1586.41,1599.66,1615.8,1602.54,18231,14537,1064,
Western,3,1,3,GSW,POR,6,POR,POR,1602.54,1614.44,1599.66,1587.76,19836,12932,1024,
Western,3,1,3,GSW,POR,7,GSW,GSW,1587.76,1600.9,1614.44,1601.3,18543,14225,1039,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1624.8,1635.84,1600.9,1589.86,20820,11948,904,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1635.84,1646.01,1589.86,1579.69,21786,10982,889,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1579.69,1594.53,1646.01,1631.17,16594,16174,1093,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1594.53,1608.09,1631.17,1617.61,17902,14866,1066,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1617.61,1629.23,1608.09,1596.47,20164,12604,1002,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1596.47,1609.87,1629.23,1615.83,18231,14537,1001,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1615.83,1627.61,1609.87,1598.1,19836,12932,943,
