Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.58,1401.61,1394.66,7,1,153,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.58,1553.12,1394.66,1388.12,8,0,19,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.12,1564.11,1388.12,1377.12,4,4,20,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.11,1574.24,1377.12,1366.99,4,4,17,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1527.76,1453.1,1443.66,6,2,16,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1527.76,1536.51,1443.66,1434.91,6,2,16,
Eastern,1,2,7,TOR,ORL,3,ORL,ORL,1434.91,1451.27,1536.51,1520.15,5,3,15,
Eastern,1,2,7,TOR,ORL,4,ORL,ORL,1451.27,1466.22,1520.15,1505.2,5,3,16,
Eastern,1,2,7,TOR,ORL,5,TOR,TOR,1505.2,1515.65,1466.22,1455.78,5,3,16,
Eastern,1,2,7,TOR,ORL,6,ORL,ORL,1455.78,1470.34,1515.65,1501.08,5,3,16,
Eastern,1,2,7,TOR,ORL,7,TOR,TOR,1501.08,1511.85,1470.34,1459.57,5,3,15,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1475.6,1431.46,1420.8,5,3,17,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1475.6,1485.43,1420.8,1410.97,5,3,16,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1410.97,1426.16,1485.43,1470.24,5,3,15,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1426.16,1440.04,1470.24,1456.35,5,3,15,
Eastern,1,3,6,PHI,BKN,5,PHI,PHI,1456.35,1467.7,1440.04,1428.69,5,3,16,
Eastern,1,3,6,PHI,BKN,6,BKN,BKN,1428.69,1442.36,1467.7,1454.04,5,3,16,
Eastern,1,3,6,PHI,BKN,7,PHI,PHI,1454.04,1465.57,1442.36,1430.82,5,3,16,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1472.72,1421.1,1410.74,5,3,16,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1472.72,1482.28,1410.74,1401.18,6,2,16,
Eastern,1,4,5,BOS,IND,3,IND,IND,1401.18,1416.66,1482.28,1466.8,5,3,15,
Eastern,1,4,5,BOS,IND,4,IND,IND,1416.66,1430.81,1466.8,1452.66,5,3,17,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1452.66,1463.78,1430.81,1419.68,5,3,16,
Eastern,1,4,5,BOS,IND,6,IND,IND,1419.68,1433.57,1463.78,1449.9,5,3,15,
Eastern,1,4,5,BOS,IND,7,BOS,BOS,1449.9,1461.25,1433.57,1422.22,5,3,15,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1574.24,1582,1461.25,1453.49,7,1,17,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1582,1589.26,1453.49,1446.24,7,1,16,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1589.26,1601.15,1446.24,1434.34,4,4,16,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1601.15,1612.08,1434.34,1423.42,4,4,16,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1511.85,1522.01,1465.57,1455.41,5,3,18,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1522.01,1531.4,1455.41,1446.03,6,2,16,
Eastern,2,2,3,TOR,PHI,3,PHI,PHI,1446.03,1461.69,1531.4,1515.74,5,3,17,
Eastern,2,2,3,TOR,PHI,4,PHI,PHI,1461.69,1476,1515.74,1501.42,5,3,17,
Eastern,2,2,3,TOR,PHI,5,TOR,TOR,1501.42,1512.41,1476,1465.02,5,3,17,
Eastern,2,2,3,TOR,PHI,6,PHI,PHI,1465.02,1479.04,1512.41,1498.38,5,3,18,
Eastern,2,2,3,TOR,PHI,7,TOR,TOR,1498.38,1509.61,1479.04,1467.82,5,3,17,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1612.08,1620.19,1509.61,1501.5,6,2,18,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1620.19,1627.76,1501.5,1493.93,7,1,17,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1627.76,1640.03,1493.93,1481.65,4,4,17,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1640.03,1651.3,1481.65,1470.39,4,4,17,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1540.26,1463.92,1454.54,6,2,16,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1540.26,1548.95,1454.54,1445.85,6,2,15,
Western,1,1,8,GSW,LAC,3,LAC,LAC,1445.85,1462.27,1548.95,1532.52,5,3,15,
Western,1,1,8,GSW,LAC,4,LAC,LAC,1462.27,1477.28,1532.52,1517.51,5,3,17,
Western,1,1,8,GSW,LAC,5,GSW,GSW,1517.51,1527.91,1477.28,1466.89,5,3,16,
Western,1,1,8,GSW,LAC,6,LAC,LAC,1466.89,1481.5,1527.91,1513.3,5,3,16,
Western,1,1,8,GSW,LAC,7,GSW,GSW,1513.3,1524.02,1481.5,1470.77,5,3,16,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1509.58,1474.15,1463.13,5,3,16,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1509.58,1519.74,1463.13,1452.98,5,3,17,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1452.98,1467.84,1519.74,1504.88,5,3,15,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1467.84,1481.42,1504.88,1491.3,5,3,16,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1491.3,1502.91,1481.42,1469.81,5,3,16,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1469.81,1483.22,1502.91,1489.49,5,3,16,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1489.49,1501.25,1483.22,1471.46,5,3,15,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.11,1467.18,1457.63,6,2,17,
Western,1,3,6,POR,OKC,2,POR,POR,1539.11,1547.96,1457.63,1448.79,6,2,16,
Western,1,3,6,POR,OKC,3,OKC,OKC,1448.79,1465.04,1547.96,1531.7,5,3,17,
Western,1,3,6,POR,OKC,4,OKC,OKC,1465.04,1479.9,1531.7,1516.84,5,3,16,
Western,1,3,6,POR,OKC,5,POR,POR,1516.84,1527.37,1479.9,1469.38,5,3,15,
Western,1,3,6,POR,OKC,6,OKC,OKC,1469.38,1483.86,1527.37,1512.89,5,3,16,
Western,1,3,6,POR,OKC,7,POR,POR,1512.89,1523.72,1483.86,1473.02,5,3,16,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1547.77,1494.68,1484.38,5,3,16,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1547.77,1557.28,1484.38,1474.88,6,2,16,
Western,1,4,5,HOU,UTA,3,UTA,UTA,1474.88,1490.41,1557.28,1541.74,5,3,15,
Western,1,4,5,HOU,UTA,4,UTA,UTA,1490.41,1504.61,1541.74,1527.55,5,3,16,
Western,1,4,5,HOU,UTA,5,HOU,HOU,1527.55,1538.63,1504.61,1493.52,5,3,16,
Western,1,4,5,HOU,UTA,6,UTA,UTA,1493.52,1507.45,1538.63,1524.7,5,3,16,
Western,1,4,5,HOU,UTA,7,HOU,HOU,1524.7,1536.01,1507.45,1496.14,5,3,15,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1524.02,1536.54,1536.01,1523.49,5,3,16,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1536.54,1548.02,1523.49,1512.01,5,3,15,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1512.01,1525.55,1548.02,1534.49,5,3,15,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1525.55,1537.94,1534.49,1522.09,5,3,71,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1522.09,1534.78,1537.94,1525.26,5,3,17,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1525.26,1537.67,1534.78,1522.36,5,3,17,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1522.36,1535.02,1537.67,1525.01,5,3,17,
Western,2,2,3,DEN,POR,1,DEN,DEN,1501.25,1514.21,1523.72,1510.76,5,3,17,
Western,2,2,3,DEN,POR,2,DEN,DEN,1514.21,1526.09,1510.76,1498.89,5,3,18,
Western,2,2,3,DEN,POR,3,POR,POR,1498.89,1512.05,1526.09,1512.93,5,3,17,
Western,2,2,3,DEN,POR,4,POR,POR,1512.05,1524.1,1512.93,1500.87,5,3,17,
Western,2,2,3,DEN,POR,5,DEN,DEN,1500.87,1513.87,1524.1,1511.11,5,3,16,
Western,2,2,3,DEN,POR,6,POR,POR,1511.11,1523.24,1513.87,1501.73,5,3,18,
Western,2,2,3,DEN,POR,7,DEN,DEN,1501.73,1514.65,1523.24,1510.32,5,3,17,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1535.02,1546.2,1514.65,1503.47,5,3,17,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1546.2,1556.5,1503.47,1493.17,5,3,18,
Western,3,1,2,GSW,DEN,3,DEN,DEN,1493.17,1507.88,1556.5,1541.79,5,3,17,
Western,3,1,2,GSW,DEN,4,DEN,DEN,1507.88,1521.33,1541.79,1528.34,5,3,17,
Western,3,1,2,GSW,DEN,5,GSW,GSW,1528.34,1540.07,1521.33,1509.6,5,3,17,
Western,3,1,2,GSW,DEN,6,DEN,DEN,1509.6,1522.9,1540.07,1526.77,5,3,18,
Western,3,1,2,GSW,DEN,7,GSW,GSW,1526.77,1538.63,1522.9,1511.04,5,3,17,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1651.3,1659.06,1538.63,1530.86,7,1,18,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1659.06,1666.33,1530.86,1523.59,7,1,16,
Final,4,1,1,MIL,GSW,3,GSW,MIL,1666.33,1678.23,1523.59,1511.69,4,4,18,
Final,4,1,1,MIL,GSW,4,GSW,MIL,1678.23,1689.17,1511.69,1500.75,4,4,18,
