Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.9,1401.61,1396.33,194048,68096,8974,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.9,1549.95,1396.33,1391.28,196609,65535,10832,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1549.95,1556.66,1391.28,1384.57,173043,89101,3867,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.66,1563.03,1384.57,1378.2,178302,83842,3732,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1525.38,1453.1,1446.04,170252,91892,4413,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1525.38,1532.08,1446.04,1439.35,175507,86637,3801,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1532.08,1540.57,1439.35,1430.85,149221,112923,4209,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.57,1548.59,1430.85,1422.83,154652,107492,4089,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.85,1431.46,1423.54,159989,102155,3988,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.85,1480.34,1423.54,1416.06,165120,97024,4031,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1480.34,1489.64,1416.06,1406.75,138687,123457,4255,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1489.64,1498.41,1406.75,1397.98,146585,115559,4178,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1470.07,1421.1,1413.4,162621,99523,4258,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1470.07,1477.36,1413.4,1406.11,167720,94424,6910,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1477.36,1486.46,1406.11,1397.01,141348,120796,4770,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1486.46,1495.05,1397.01,1388.42,149221,112923,4164,
