Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.68,1401.61,1396.55,24514,8254,697,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.68,1549.52,1396.55,1391.71,24865,7903,538,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1549.52,1556.52,1391.71,1384.72,21346,11422,615,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.52,1563.15,1384.72,1378.08,21671,11097,608,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1525.12,1453.1,1446.3,21618,11150,456,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1525.12,1531.58,1446.3,1439.85,22255,10513,418,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1531.58,1540.38,1439.85,1431.04,18013,14755,494,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.38,1548.69,1431.04,1422.74,18984,13784,469,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.58,1431.46,1423.82,20301,12467,452,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.58,1479.81,1423.82,1416.58,20960,11808,441,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1479.81,1489.43,1416.58,1406.96,16659,16109,492,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1489.43,1498.5,1406.96,1397.9,17686,15082,687,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1469.8,1421.1,1413.67,20625,12143,1224,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1469.8,1476.84,1413.67,1406.63,21289,11479,1318,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1476.84,1486.26,1406.63,1397.21,17006,15762,281,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1486.26,1495.14,1397.21,1388.33,18013,14755,280,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1563.15,1569.88,1495.14,1488.41,21931,10837,730,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1569.88,1576.26,1488.41,1482.02,22567,10201,263,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1576.26,1585,1482.02,1473.29,18342,14426,255,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1585,1593.24,1473.29,1465.05,18984,13784,253,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1548.69,1555.88,1498.5,1491.3,21289,11479,357,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1555.88,1562.7,1491.3,1484.49,21618,11150,250,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1562.7,1571.89,1484.49,1475.3,17686,15082,279,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1571.89,1580.56,1475.3,1466.63,18342,14426,279,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1593.24,1601.45,1580.56,1572.34,19326,13442,271,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1601.45,1609.22,1572.34,1564.58,20301,12467,263,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1564.58,1574.43,1609.22,1599.37,16805,15963,282,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1574.43,1583.71,1599.37,1590.09,17736,15032,279,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1590.09,1598.48,1583.71,1575.31,19326,13442,271,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1575.31,1584.54,1598.48,1589.25,17736,15032,279,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1589.25,1597.69,1584.54,1576.11,19004,13764,273,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1537.64,1463.92,1457.16,21931,10837,598,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1537.64,1544.05,1457.16,1450.75,22255,10513,595,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1544.05,1552.81,1450.75,1441.99,18342,14426,724,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1552.81,1561.07,1441.99,1433.72,18984,13784,1340,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1506.45,1474.15,1466.26,19984,12784,469,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1506.45,1513.91,1466.26,1458.8,20625,12143,447,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1458.8,1468.95,1513.91,1503.77,16468,16300,485,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1468.95,1478.51,1503.77,1494.2,17410,15358,482,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1494.2,1502.34,1478.51,1470.38,19668,13100,456,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1470.38,1479.86,1502.34,1492.85,17410,15358,478,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1492.85,1501.06,1479.86,1471.65,19326,13442,461,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1536.44,1467.18,1460.3,21618,11150,431,
