Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1547.21,1401.61,1394.02,7,1,93,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1547.21,1554.32,1394.02,1386.91,8,0,20,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1554.32,1564.43,1386.91,1376.8,5,3,20,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.43,1573.78,1376.8,1367.45,5,3,20,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1528.52,1453.1,1442.9,7,1,21,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1528.52,1537.95,1442.9,1433.48,7,1,20,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1537.95,1550.62,1433.48,1420.81,4,4,19,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.62,1562.23,1420.81,1409.2,5,3,20,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1476.4,1431.46,1419.99,7,1,19,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1476.4,1486.94,1419.99,1409.45,7,1,55,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1409.45,1425.63,1486.94,1470.76,5,3,20,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1425.63,1440.42,1470.76,1455.97,5,3,20,
Eastern,1,3,6,PHI,BKN,5,PHI,PHI,1455.97,1468.17,1440.42,1428.22,7,1,20,
Eastern,1,3,6,PHI,BKN,6,BKN,BKN,1428.22,1442.79,1468.17,1453.61,5,3,20,
Eastern,1,3,6,PHI,BKN,7,PHI,PHI,1453.61,1466.01,1442.79,1430.39,6,2,19,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.52,1421.1,1409.95,7,1,19,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.52,1483.78,1409.95,1399.69,7,1,20,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1483.78,1497.31,1399.69,1386.15,4,4,19,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1497.31,1509.7,1386.15,1373.77,5,3,20,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1573.78,1584.03,1509.7,1499.46,7,1,19,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1584.03,1593.49,1499.46,1489.99,7,1,20,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1593.49,1606.2,1489.99,1477.28,4,4,19,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.2,1617.85,1477.28,1465.63,5,3,21,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.23,1571.26,1466.01,1456.97,7,1,20,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1571.26,1579.66,1456.97,1448.58,7,1,19,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1579.66,1591.22,1448.58,1437.02,5,3,20,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1591.22,1601.85,1437.02,1426.39,5,3,20,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1617.85,1630.04,1601.85,1589.67,7,1,19,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1630.04,1641.22,1589.67,1578.48,7,1,20,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1578.48,1594.03,1641.22,1625.67,5,3,20,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1594.03,1608.24,1625.67,1611.46,5,3,19,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1611.46,1624.18,1608.24,1595.52,6,2,19,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1595.52,1609.6,1624.18,1610.1,5,3,19,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1610.1,1622.94,1609.6,1596.76,6,2,20,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1541.01,1463.92,1453.78,7,1,21,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1541.01,1550.38,1453.78,1444.42,7,1,20,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1550.38,1562.98,1444.42,1431.81,4,4,20,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.98,1574.54,1431.81,1420.26,5,3,19,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1510.4,1474.15,1462.32,7,1,21,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1510.4,1521.27,1462.32,1451.44,7,1,20,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1451.44,1467.3,1521.27,1505.42,5,3,19,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1467.3,1481.78,1505.42,1490.93,5,3,20,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1490.93,1503.4,1481.78,1469.31,6,2,19,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1469.31,1483.63,1503.4,1489.09,5,3,19,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1489.09,1501.71,1483.63,1471,6,2,18,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.88,1467.18,1456.87,7,1,19,
Western,1,3,6,POR,OKC,2,POR,POR,1539.88,1549.4,1456.87,1447.35,7,1,19,
Western,1,3,6,POR,OKC,3,OKC,POR,1549.4,1562.17,1447.35,1434.58,4,4,19,
Western,1,3,6,POR,OKC,4,OKC,POR,1562.17,1573.87,1434.58,1422.87,5,3,20,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.56,1494.68,1483.59,7,1,20,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1548.56,1558.77,1483.59,1473.38,7,1,19,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1558.77,1572.25,1473.38,1459.9,4,4,20,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1572.25,1584.58,1459.9,1447.57,5,3,21,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.54,1587.82,1584.58,1571.3,5,3,19,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1587.82,1599.99,1571.3,1559.14,7,1,20,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1559.14,1573.74,1599.99,1585.38,5,3,20,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1573.74,1587.09,1585.38,1572.03,5,3,20,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1572.03,1585.53,1587.09,1573.6,5,3,19,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1573.6,1586.96,1585.53,1572.17,5,3,19,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1572.17,1585.65,1586.96,1573.48,5,3,18,
Western,2,2,3,DEN,POR,1,DEN,DEN,1501.71,1517.67,1573.87,1557.92,5,3,20,
Western,2,2,3,DEN,POR,2,DEN,DEN,1517.67,1532.25,1557.92,1543.34,5,3,18,
Western,2,2,3,DEN,POR,3,POR,POR,1543.34,1555.73,1532.25,1519.86,6,2,19,
Western,2,2,3,DEN,POR,4,POR,POR,1555.73,1567.09,1519.86,1508.49,7,1,20,
Western,2,2,3,DEN,POR,5,DEN,DEN,1508.49,1523.86,1567.09,1551.72,5,3,18,
Western,2,2,3,DEN,POR,6,POR,POR,1551.72,1563.42,1523.86,1512.17,7,1,19,
Western,2,2,3,DEN,POR,7,DEN,DEN,1512.17,1527.22,1563.42,1548.36,5,3,19,
