Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.9,1401.61,1396.33,46,18,339,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.9,1549.95,1396.33,1391.28,50,14,142,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1549.95,1556.66,1391.28,1384.57,34,30,47,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.66,1563.03,1384.57,1378.2,39,25,178,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1525.38,1453.1,1446.04,40,24,42,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1525.38,1532.08,1446.04,1439.35,40,24,42,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1532.08,1540.57,1439.35,1430.85,32,32,161,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.57,1548.59,1430.85,1422.83,34,30,183,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.85,1431.46,1423.54,40,24,53,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.85,1480.34,1423.54,1416.06,39,25,42,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1480.34,1489.64,1416.06,1406.75,33,31,156,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1489.64,1498.41,1406.75,1397.98,32,32,54,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1470.07,1421.1,1413.4,38,26,37,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1470.07,1477.36,1413.4,1406.11,39,25,122,
Eastern,1,4,5,BOS,IND,3,IND,IND,1406.11,1417.01,1477.36,1466.46,33,31,43,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1466.46,1476.19,1417.01,1407.28,32,32,44,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1476.19,1483.15,1407.28,1400.31,43,21,148,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1563.03,1569.71,1483.15,1476.47,42,22,160,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1569.71,1576.06,1476.47,1470.13,43,21,43,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1576.06,1584.18,1470.13,1462,32,32,118,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1584.18,1591.86,1462,1454.33,33,31,48,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1548.59,1556.05,1498.41,1490.95,38,26,37,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1556.05,1563.12,1490.95,1483.89,42,22,36,
Eastern,2,2,3,TOR,PHI,3,PHI,PHI,1483.89,1495.01,1563.12,1551.99,33,31,37,
Eastern,2,2,3,TOR,PHI,4,PHI,PHI,1495.01,1505.5,1551.99,1541.5,33,31,35,
Eastern,2,2,3,TOR,PHI,5,TOR,TOR,1541.5,1549.35,1505.5,1497.65,37,27,131,
Eastern,2,2,3,TOR,PHI,6,PHI,PHI,1497.65,1507.99,1549.35,1539.01,33,31,131,
Eastern,2,2,3,TOR,PHI,7,TOR,TOR,1539.01,1547,1507.99,1500.01,40,24,145,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1591.86,1599.46,1547,1539.39,38,26,37,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1599.46,1606.66,1539.39,1532.2,42,22,37,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1606.66,1615.67,1532.2,1523.18,32,32,37,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1615.67,1624.17,1523.18,1514.68,32,32,130,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1537.9,1463.92,1456.9,40,24,53,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1537.9,1544.55,1456.9,1450.25,45,19,152,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1544.55,1553,1450.25,1441.8,34,30,53,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1553,1560.98,1441.8,1433.82,36,28,48,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1506.73,1474.15,1465.98,42,22,42,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1506.73,1514.45,1465.98,1458.27,39,25,45,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1458.27,1468.73,1514.45,1503.98,33,31,178,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1503.98,1514.12,1468.73,1458.6,32,32,143,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1514.12,1521.44,1458.6,1451.28,42,22,53,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1536.7,1467.18,1460.04,41,23,53,
Western,1,3,6,POR,OKC,2,POR,POR,1536.7,1543.46,1460.04,1453.28,44,20,43,
Western,1,3,6,POR,OKC,3,OKC,OKC,1453.28,1464.71,1543.46,1532.03,33,31,119,
Western,1,3,6,POR,OKC,4,OKC,POR,1532.03,1541.24,1464.71,1455.5,33,31,133,
Western,1,3,6,POR,OKC,5,POR,POR,1541.24,1547.78,1455.5,1448.97,40,24,37,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1545.14,1494.68,1487.02,41,23,125,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1545.14,1552.38,1487.02,1479.77,41,23,44,
Western,1,4,5,HOU,UTA,3,UTA,UTA,1479.77,1490.7,1552.38,1541.45,33,31,149,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1541.45,1551.14,1490.7,1481.01,33,31,34,
Western,1,4,5,HOU,UTA,5,HOU,HOU,1551.14,1558.07,1481.01,1474.08,42,22,123,
Western,2,1,4,GSW,HOU,1,GSW,HOU,1558.07,1569.3,1560.98,1549.75,32,32,41,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1549.75,1559.16,1569.3,1559.89,35,29,39,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1559.89,1568.72,1559.16,1550.33,34,30,35,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1568.72,1577.06,1550.33,1541.99,38,26,36,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1541.99,1551.85,1577.06,1567.2,33,31,36,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1567.2,1575.62,1551.85,1543.43,36,28,129,
Western,2,2,3,DEN,POR,1,DEN,DEN,1521.44,1531.04,1547.78,1538.17,35,29,128,
Western,2,2,3,DEN,POR,2,DEN,DEN,1531.04,1540.1,1538.17,1529.11,36,28,37,
Western,2,2,3,DEN,POR,3,POR,POR,1529.11,1538.28,1540.1,1530.93,34,30,38,
Western,2,2,3,DEN,POR,4,POR,POR,1538.28,1546.92,1530.93,1522.29,35,29,36,
Western,2,2,3,DEN,POR,5,DEN,DEN,1522.29,1531.85,1546.92,1537.37,35,29,36,
Western,2,2,3,DEN,POR,6,POR,POR,1537.37,1546.06,1531.85,1523.15,35,29,37,
Western,2,2,3,DEN,POR,7,DEN,DEN,1523.15,1532.66,1546.06,1536.55,34,30,146,
Western,3,2,4,DEN,HOU,1,DEN,HOU,1575.62,1585.53,1532.66,1522.74,33,31,127,
Western,3,2,4,DEN,HOU,2,DEN,DEN,1522.74,1533.4,1585.53,1574.88,36,28,120,
