Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.68,1401.61,1396.55,387,125,616,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.68,1549.52,1396.55,1391.71,390,122,245,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1549.52,1556.52,1391.71,1384.72,308,204,258,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.52,1563.15,1384.72,1378.08,302,210,319,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1525.12,1453.1,1446.3,351,161,419,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1525.12,1531.58,1446.3,1439.85,350,162,375,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1531.58,1540.38,1439.85,1431.04,276,236,345,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.38,1548.69,1431.04,1422.74,281,231,400,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.58,1431.46,1423.82,321,191,429,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.58,1479.81,1423.82,1416.58,335,177,355,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1479.81,1489.43,1416.58,1406.96,257,255,414,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1489.43,1498.5,1406.96,1397.9,261,251,399,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1469.8,1421.1,1413.67,319,193,166,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1469.8,1476.84,1413.67,1406.63,350,162,166,
Eastern,1,4,5,BOS,IND,3,IND,IND,1406.63,1417.21,1476.84,1466.26,272,240,159,
Eastern,1,4,5,BOS,IND,4,IND,IND,1417.21,1427.18,1466.26,1456.28,266,246,145,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1456.28,1464.05,1427.18,1419.42,321,191,140,
Eastern,1,4,5,BOS,IND,6,IND,IND,1419.42,1429.27,1464.05,1454.2,268,244,159,
Eastern,1,4,5,BOS,IND,7,BOS,BOS,1454.2,1462.08,1429.27,1421.39,320,192,166,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1563.15,1569.05,1462.08,1456.17,365,147,155,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1569.05,1574.68,1456.17,1450.54,368,144,154,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1574.68,1582.58,1450.54,1442.64,294,218,148,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1582.58,1590.05,1442.64,1435.18,323,189,146,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1548.69,1555.88,1498.5,1491.3,345,167,178,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1555.88,1562.7,1491.3,1484.49,347,165,155,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1562.7,1571.89,1484.49,1475.3,277,235,164,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1571.89,1580.56,1475.3,1466.63,299,213,170,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1590.05,1598.35,1580.56,1572.25,293,219,142,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1598.35,1606.2,1572.25,1564.41,317,195,144,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1564.41,1574.17,1606.2,1596.43,281,231,162,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1574.17,1583.38,1596.43,1587.23,284,228,168,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1587.23,1595.69,1583.38,1574.91,295,217,183,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1574.91,1584.07,1595.69,1586.53,279,233,137,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1586.53,1595.03,1584.07,1575.57,302,210,131,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1537.64,1463.92,1457.16,349,163,429,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1537.64,1544.05,1457.16,1450.75,357,155,400,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1544.05,1552.81,1450.75,1441.99,277,235,360,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1552.81,1561.07,1441.99,1433.72,282,230,341,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1506.45,1474.15,1466.26,306,206,393,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1506.45,1513.91,1466.26,1458.8,326,186,604,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1458.8,1468.95,1513.91,1503.77,268,244,422,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1468.95,1478.51,1503.77,1494.2,282,230,356,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1494.2,1502.34,1478.51,1470.38,303,209,378,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1470.38,1479.86,1502.34,1492.85,285,227,405,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1492.85,1501.06,1479.86,1471.65,306,206,339,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1536.44,1467.18,1460.3,354,158,360,
