Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.26,1401.61,1396.98,25317,7451,6560,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.26,1548.71,1396.98,1392.52,25700,7068,403,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1548.71,1556.28,1392.52,1384.96,20344,12424,729,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.28,1563.44,1384.96,1377.79,21003,11765,453,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1524.62,1453.1,1446.81,22625,10143,4889,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1524.62,1530.6,1446.81,1440.82,23384,9384,454,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1530.6,1540.03,1440.82,1431.39,16895,15873,540,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.03,1548.93,1431.39,1422.5,18058,14710,520,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.04,1431.46,1424.35,21318,11450,480,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.04,1478.78,1424.35,1417.61,21908,10860,456,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1417.61,1427.36,1478.78,1469.03,17186,15582,493,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1427.36,1436.55,1469.03,1459.85,18105,14663,472,
Eastern,1,3,6,PHI,BKN,5,PHI,PHI,1459.85,1467.22,1436.55,1429.17,21008,11760,463,
Eastern,1,3,6,PHI,BKN,6,BKN,BKN,1429.17,1438.25,1467.22,1458.14,18160,14608,519,
Eastern,1,3,6,PHI,BKN,7,PHI,PHI,1458.14,1465.61,1438.25,1430.78,20744,12024,453,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1469.27,1421.1,1414.2,21684,11084,472,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1469.27,1475.82,1414.2,1407.65,22288,10480,448,
Eastern,1,4,5,BOS,IND,3,IND,IND,1407.65,1417.6,1475.82,1465.87,16914,15854,531,
Eastern,1,4,5,BOS,IND,4,IND,IND,1417.6,1426.97,1465.87,1456.5,17871,14897,2323,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1456.5,1463.71,1426.97,1419.76,21103,11665,449,
Eastern,1,4,5,BOS,IND,6,IND,IND,1419.76,1429.01,1463.71,1454.46,17871,14897,4300,
