Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1549.74,1401.61,1391.49,196607,65537,8971,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1549.74,1559.01,1391.49,1382.22,201840,60304,4243,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1559.01,1572.02,1382.22,1369.21,175738,86406,3714,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1572.02,1583.75,1369.21,1357.48,183634,78510,3654,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1531.92,1453.1,1439.5,172980,89164,5046,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1531.92,1544.16,1439.5,1427.27,183610,78534,3816,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1544.16,1560.35,1427.27,1411.07,154750,107394,4102,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1560.35,1574.79,1411.07,1396.64,165157,96987,3902,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1480.22,1431.46,1416.17,162321,99823,4141,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1480.22,1493.88,1416.17,1402.51,172980,89164,3812,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1493.88,1511.51,1402.51,1384.88,144289,117855,4194,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1511.51,1527.17,1384.88,1369.22,157300,104844,4047,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1477.23,1421.1,1406.23,165071,97073,4038,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1477.23,1490.54,1406.23,1392.93,175735,86409,3692,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1490.54,1507.81,1392.93,1375.65,146966,115178,4327,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1507.81,1523.17,1375.65,1360.3,159948,102196,4098,
