Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1547.21,1401.61,1394.02,5,3,136,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1547.21,1554.32,1394.02,1386.91,6,2,6,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1554.32,1564.43,1386.91,1376.8,7,1,6,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.43,1573.78,1376.8,1367.45,7,1,6,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1472.9,1518.32,1498.52,4,4,6,
Eastern,1,2,7,TOR,ORL,2,TOR,ORL,1472.9,1491.12,1498.52,1480.31,4,4,5,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1480.31,1497.91,1491.12,1473.52,5,3,5,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1497.91,1514.01,1473.52,1457.41,5,3,5,
Eastern,1,2,7,TOR,ORL,5,TOR,ORL,1457.41,1476.88,1514.01,1494.55,4,4,5,
Eastern,1,2,7,TOR,ORL,6,ORL,TOR,1494.55,1510.94,1476.88,1460.49,5,3,5,
Eastern,1,2,7,TOR,ORL,7,TOR,ORL,1460.49,1479.71,1510.94,1491.72,4,4,5,
Eastern,1,3,6,PHI,BKN,1,PHI,BKN,1431.46,1449.99,1464.94,1446.4,4,4,5,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1449.99,1466.99,1446.4,1429.41,5,3,5,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1429.41,1448.11,1466.99,1448.28,4,4,5,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1448.11,1465.26,1448.28,1431.13,5,3,5,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1431.13,1449.69,1465.26,1446.7,4,4,5,
Eastern,1,3,6,PHI,BKN,6,BKN,PHI,1446.7,1463.97,1449.69,1432.42,5,3,5,
Eastern,1,3,6,PHI,BKN,7,PHI,BKN,1432.42,1450.88,1463.97,1445.51,4,4,5,
Eastern,1,4,5,BOS,IND,1,BOS,IND,1421.1,1439.95,1462.37,1443.52,4,4,6,
Eastern,1,4,5,BOS,IND,2,BOS,IND,1439.95,1457.24,1443.52,1426.22,5,3,5,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1426.22,1444.66,1457.24,1438.81,4,4,4,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1444.66,1461.55,1438.81,1421.91,5,3,5,
Eastern,1,4,5,BOS,IND,5,BOS,IND,1421.91,1440.7,1461.55,1442.77,4,4,5,
Eastern,1,4,5,BOS,IND,6,IND,BOS,1442.77,1459.82,1440.7,1423.64,5,3,5,
Eastern,1,4,5,BOS,IND,7,BOS,IND,1423.64,1442.29,1459.82,1441.18,4,4,5,
Eastern,2,1,5,MIL,IND,1,MIL,IND,1442.29,1464.48,1573.78,1551.59,4,4,7,
Eastern,2,1,5,MIL,IND,2,MIL,IND,1464.48,1485.11,1551.59,1530.96,4,4,5,
Eastern,2,1,5,MIL,IND,3,IND,MIL,1530.96,1546.14,1485.11,1469.93,6,2,5,
Eastern,2,1,5,MIL,IND,4,IND,MIL,1546.14,1560.01,1469.93,1456.06,6,2,6,
Eastern,2,1,5,MIL,IND,5,MIL,IND,1456.06,1477.31,1560.01,1538.77,4,4,5,
Eastern,2,1,5,MIL,IND,6,IND,MIL,1538.77,1553.27,1477.31,1462.8,6,2,5,
Eastern,2,1,5,MIL,IND,7,MIL,IND,1462.8,1483.55,1553.27,1532.52,4,4,5,
Eastern,2,6,7,BKN,ORL,1,BKN,ORL,1479.71,1495.62,1450.88,1434.97,5,3,6,
Eastern,2,6,7,BKN,ORL,2,BKN,ORL,1495.62,1510.16,1434.97,1420.43,6,2,5,
Eastern,2,6,7,BKN,ORL,3,ORL,BKN,1420.43,1441.16,1510.16,1489.43,4,4,5,
Eastern,2,6,7,BKN,ORL,4,ORL,BKN,1441.16,1460.29,1489.43,1470.3,4,4,5,
Eastern,2,6,7,BKN,ORL,5,BKN,ORL,1470.3,1487.02,1460.29,1443.57,5,3,5,
Eastern,2,6,7,BKN,ORL,6,ORL,BKN,1443.57,1462.51,1487.02,1468.08,4,4,5,
Eastern,2,6,7,BKN,ORL,7,BKN,ORL,1468.08,1484.99,1462.51,1445.6,5,3,4,
Eastern,3,5,7,IND,ORL,1,IND,ORL,1484.99,1502.07,1483.55,1466.47,5,3,5,
Eastern,3,5,7,IND,ORL,2,IND,ORL,1502.07,1517.69,1466.47,1450.85,6,2,5,
Eastern,3,5,7,IND,ORL,3,ORL,IND,1450.85,1470.71,1517.69,1497.83,4,4,5,
Eastern,3,5,7,IND,ORL,4,ORL,IND,1470.71,1488.99,1497.83,1479.55,4,4,5,
Eastern,3,5,7,IND,ORL,5,IND,ORL,1479.55,1497.09,1488.99,1471.45,5,3,5,
Eastern,3,5,7,IND,ORL,6,ORL,IND,1471.45,1489.66,1497.09,1478.88,4,4,5,
Eastern,3,5,7,IND,ORL,7,IND,ORL,1478.88,1496.48,1489.66,1472.06,5,3,5,
Western,1,1,8,GSW,LAC,1,GSW,LAC,1463.92,1483.78,1530.88,1511.01,4,4,6,
Western,1,1,8,GSW,LAC,2,GSW,LAC,1483.78,1502.06,1511.01,1492.73,4,4,6,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1492.73,1510.27,1502.06,1484.53,5,3,8,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1510.27,1526.32,1484.53,1468.48,5,3,6,
Western,1,1,8,GSW,LAC,5,GSW,LAC,1468.48,1487.99,1526.32,1506.8,4,4,5,
Western,1,1,8,GSW,LAC,6,LAC,GSW,1506.8,1523.15,1487.99,1471.65,5,3,5,
Western,1,1,8,GSW,LAC,7,GSW,LAC,1471.65,1490.91,1523.15,1503.89,4,4,5,
Western,1,2,7,DEN,SAS,1,DEN,SAS,1474.15,1492.32,1498.56,1480.4,4,4,5,
Western,1,2,7,DEN,SAS,2,DEN,SAS,1492.32,1508.95,1480.4,1463.76,5,3,5,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1463.76,1482.77,1508.95,1489.94,4,4,5,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1482.77,1500.22,1489.94,1472.5,5,3,5,
Western,1,2,7,DEN,SAS,5,DEN,SAS,1472.5,1490.8,1500.22,1481.92,4,4,5,
Western,1,2,7,DEN,SAS,6,SAS,DEN,1481.92,1499.44,1490.8,1473.28,5,3,5,
Western,1,2,7,DEN,SAS,7,DEN,SAS,1473.28,1491.52,1499.44,1481.2,4,4,5,
Western,1,3,6,POR,OKC,1,POR,OKC,1467.18,1486.87,1529.56,1509.88,4,4,6,
Western,1,3,6,POR,OKC,2,POR,OKC,1486.87,1504.97,1509.88,1491.77,4,4,5,
Western,1,3,6,POR,OKC,3,OKC,POR,1491.77,1509.47,1504.97,1487.28,5,3,5,
Western,1,3,6,POR,OKC,4,OKC,POR,1509.47,1525.67,1487.28,1471.08,5,3,6,
Western,1,3,6,POR,OKC,5,POR,OKC,1471.08,1490.46,1525.67,1506.28,4,4,5,
