Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1549.31,1401.61,1391.92,42,22,18336,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1549.31,1558.21,1391.92,1383.02,40,24,217,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1558.21,1571.81,1383.02,1369.42,43,21,209,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1571.81,1584.05,1369.42,1357.19,42,22,171,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1531.41,1453.1,1440.01,34,30,169,
Eastern,1,2,7,TOR,ORL,2,TOR,ORL,1440.01,1468.22,1531.41,1503.21,33,31,231,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1503.21,1524.65,1468.22,1446.78,35,29,167,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1524.65,1543.62,1446.78,1427.81,36,28,164,
Eastern,1,2,7,TOR,ORL,5,TOR,TOR,1543.62,1554.28,1427.81,1417.14,35,29,242,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1479.68,1431.46,1416.71,35,29,162,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1416.71,1443.51,1479.68,1452.88,33,31,155,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1443.51,1460.62,1452.88,1435.78,35,29,226,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1460.62,1475.83,1435.78,1420.57,34,30,213,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1475.83,1496.1,1420.57,1400.29,36,28,206,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1476.7,1421.1,1406.77,33,31,166,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1476.7,1489.55,1406.77,1393.92,35,29,175,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1489.55,1507.51,1393.92,1375.96,39,25,202,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1507.51,1523.44,1375.96,1360.02,41,23,202,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1584.05,1597.37,1523.44,1510.12,33,31,180,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1597.37,1609.37,1510.12,1498.12,34,30,172,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1609.37,1626.44,1498.12,1481.05,45,19,190,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1626.44,1641.62,1481.05,1465.87,38,26,190,
Eastern,2,2,6,TOR,BKN,1,TOR,TOR,1554.28,1567.73,1496.1,1482.65,47,17,196,
Eastern,2,2,6,TOR,BKN,2,TOR,TOR,1567.73,1579.83,1482.65,1470.55,48,16,154,
Eastern,2,2,6,TOR,BKN,3,BKN,TOR,1579.83,1597.01,1470.55,1453.37,40,24,158,
Eastern,2,2,6,TOR,BKN,4,BKN,TOR,1597.01,1612.29,1453.37,1438.09,42,22,165,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1641.62,1656.59,1612.29,1597.32,45,19,187,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1656.59,1669.98,1597.32,1583.93,35,29,189,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1669.98,1688.48,1583.93,1565.43,38,26,178,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1688.48,1704.89,1565.43,1549.02,46,18,177,
Western,1,1,8,GSW,LAC,1,GSW,LAC,1463.92,1490.92,1530.88,1503.88,34,30,183,
Western,1,1,8,GSW,LAC,2,GSW,LAC,1490.92,1515.06,1503.88,1479.74,37,27,180,
Western,1,1,8,GSW,LAC,3,LAC,LAC,1515.06,1529.7,1479.74,1465.09,33,31,179,
Western,1,1,8,GSW,LAC,4,LAC,LAC,1529.7,1542.82,1465.09,1451.97,34,30,168,
Western,1,2,7,DEN,SAS,1,DEN,SAS,1474.15,1498.92,1498.56,1473.8,34,30,176,
Western,1,2,7,DEN,SAS,2,DEN,SAS,1498.92,1520.92,1473.8,1451.8,33,31,161,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1451.8,1478.91,1520.92,1493.81,34,30,156,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1493.81,1509.56,1478.91,1463.15,34,30,161,
Western,1,2,7,DEN,SAS,5,DEN,SAS,1509.56,1530.35,1463.15,1442.37,32,32,158,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1542.8,1467.18,1453.95,33,31,186,
Western,1,3,6,POR,OKC,2,POR,OKC,1453.95,1482.03,1542.8,1514.72,32,32,170,
Western,1,3,6,POR,OKC,3,OKC,POR,1514.72,1536.29,1482.03,1460.46,35,29,223,
Western,1,3,6,POR,OKC,4,OKC,POR,1536.29,1555.38,1460.46,1441.37,41,23,180,
Western,1,3,6,POR,OKC,5,POR,POR,1555.38,1566.12,1441.37,1430.62,37,27,177,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1551.72,1494.68,1480.43,36,28,168,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1551.72,1564.51,1480.43,1467.65,36,28,171,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1564.51,1582.39,1467.65,1449.76,37,27,183,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1582.39,1598.27,1449.76,1433.88,40,24,194,
Western,2,4,8,HOU,LAC,1,HOU,HOU,1598.27,1611.86,1542.82,1529.23,46,18,153,
Western,2,4,8,HOU,LAC,2,HOU,HOU,1611.86,1624.08,1529.23,1517.01,46,18,193,
Western,2,4,8,HOU,LAC,3,LAC,HOU,1624.08,1641.39,1517.01,1499.7,40,24,159,
Western,2,4,8,HOU,LAC,4,LAC,HOU,1641.39,1656.77,1499.7,1484.32,35,29,161,
Western,2,3,7,POR,SAS,1,POR,POR,1566.12,1580.74,1530.35,1515.72,46,18,327,
Western,2,3,7,POR,SAS,2,POR,POR,1580.74,1593.84,1515.72,1502.62,34,30,149,
Western,2,3,7,POR,SAS,3,SAS,POR,1593.84,1612.05,1502.62,1484.42,39,25,199,
Western,2,3,7,POR,SAS,4,SAS,POR,1612.05,1628.2,1484.42,1468.26,42,22,178,
Western,3,3,4,POR,HOU,1,POR,POR,1628.2,1646.4,1656.77,1638.58,43,21,243,
Western,3,3,4,POR,HOU,2,POR,POR,1646.4,1662.54,1638.58,1622.43,33,31,187,
Western,3,3,4,POR,HOU,3,HOU,POR,1662.54,1683.69,1622.43,1601.29,34,30,210,
Western,3,3,4,POR,HOU,4,HOU,POR,1683.69,1702.4,1601.29,1582.57,39,25,201,
Final,4,1,3,MIL,POR,1,MIL,MIL,1704.89,1721.33,1702.4,1685.96,36,28,173,
Final,4,1,3,MIL,POR,2,MIL,MIL,1721.33,1735.98,1685.96,1671.32,33,31,205,
Final,4,1,3,MIL,POR,3,POR,MIL,1735.98,1755.71,1671.32,1651.58,41,23,178,
Final,4,1,3,MIL,POR,4,POR,MIL,1755.71,1773.18,1651.58,1634.11,37,27,176,
