Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.58,1401.61,1394.66,46,18,158,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.58,1553.12,1394.66,1388.12,48,16,11,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.12,1564.11,1388.12,1377.12,47,17,7,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.11,1574.24,1377.12,1366.99,48,16,7,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1527.76,1453.1,1443.66,42,22,7,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1527.76,1536.51,1443.66,1434.91,42,22,7,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1536.51,1550.15,1434.91,1421.27,41,23,7,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.15,1562.64,1421.27,1408.79,43,21,7,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1475.6,1431.46,1420.8,39,25,7,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1475.6,1485.43,1420.8,1410.97,42,22,7,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1485.43,1500.24,1410.97,1396.16,36,28,7,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1500.24,1513.77,1396.16,1382.62,41,23,7,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1472.72,1421.1,1410.74,41,23,7,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1472.72,1482.28,1410.74,1401.18,42,22,7,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1482.28,1496.8,1401.18,1386.66,39,25,6,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1496.8,1510.08,1386.66,1373.39,42,22,7,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1574.24,1583.72,1510.08,1500.6,42,22,6,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1583.72,1592.51,1500.6,1491.81,42,22,6,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1592.51,1606.19,1491.81,1478.13,41,23,7,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.19,1618.71,1478.13,1465.62,43,21,8,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.64,1572.7,1513.77,1503.71,41,23,7,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1572.7,1582,1503.71,1494.41,42,22,6,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1582,1596.24,1494.41,1480.17,40,24,6,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1596.24,1609.26,1480.17,1467.15,43,21,8,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1618.71,1630.33,1609.26,1597.63,38,26,7,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1630.33,1641.02,1597.63,1586.94,39,25,7,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1641.02,1656.71,1586.94,1571.25,33,31,7,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1656.71,1671.04,1571.25,1556.92,40,24,7,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1540.26,1463.92,1454.54,42,22,7,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1540.26,1548.95,1454.54,1445.85,42,22,7,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1548.95,1562.52,1445.85,1432.27,41,23,7,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.52,1574.95,1432.27,1419.85,43,21,7,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1509.58,1474.15,1463.13,38,26,8,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1509.58,1519.74,1463.13,1452.98,41,23,7,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1519.74,1534.88,1452.98,1437.84,33,31,7,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1534.88,1548.71,1437.84,1424,41,23,8,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.11,1467.18,1457.63,42,22,7,
Western,1,3,6,POR,OKC,2,POR,POR,1539.11,1547.96,1457.63,1448.79,42,22,7,
Western,1,3,6,POR,OKC,3,OKC,POR,1547.96,1561.7,1448.79,1435.04,41,23,6,
Western,1,3,6,POR,OKC,4,OKC,POR,1561.7,1574.28,1435.04,1422.47,43,21,7,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1547.77,1494.68,1484.38,41,23,7,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1547.77,1557.28,1484.38,1474.88,42,22,7,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1557.28,1571.74,1474.88,1460.41,39,25,7,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1571.74,1584.97,1460.41,1447.19,42,22,7,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.95,1587.39,1584.97,1572.53,38,26,6,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1587.39,1598.79,1572.53,1561.12,38,26,6,
Western,2,1,4,GSW,HOU,3,HOU,GSW,1598.79,1615.18,1561.12,1544.73,33,31,6,
Western,2,1,4,GSW,HOU,4,HOU,GSW,1615.18,1630.16,1544.73,1529.75,36,28,8,
Western,2,2,3,DEN,POR,1,DEN,DEN,1548.71,1561.8,1574.28,1561.18,36,28,7,
Western,2,2,3,DEN,POR,2,DEN,DEN,1561.8,1573.8,1561.18,1549.19,38,26,7,
Western,2,2,3,DEN,POR,3,POR,POR,1549.19,1562.24,1573.8,1560.75,36,28,7,
Western,2,2,3,DEN,POR,4,POR,POR,1562.24,1574.2,1560.75,1548.79,38,26,7,
Western,2,2,3,DEN,POR,5,DEN,DEN,1548.79,1561.87,1574.2,1561.11,36,28,6,
Western,2,2,3,DEN,POR,6,POR,POR,1561.11,1573.16,1561.87,1549.82,38,26,6,
Western,2,2,3,DEN,POR,7,DEN,DEN,1549.82,1562.82,1573.16,1560.17,36,28,7,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1630.16,1639.53,1562.82,1553.46,42,22,6,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1639.53,1648.21,1553.46,1544.78,42,22,6,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1648.21,1661.77,1544.78,1531.22,41,23,7,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1661.77,1674.18,1531.22,1518.81,43,21,6,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1671.04,1683.19,1674.18,1662.03,38,26,7,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1683.19,1694.34,1662.03,1650.88,38,26,6,
Final,4,1,1,MIL,GSW,3,GSW,MIL,1694.34,1710.49,1650.88,1634.74,33,31,6,
Final,4,1,1,MIL,GSW,4,GSW,MIL,1710.49,1725.24,1634.74,1619.99,36,28,7,
