Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1547.54,1401.61,1393.69,378,134,159,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1547.54,1554.94,1393.69,1386.29,387,125,27,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1554.94,1564.63,1386.29,1376.6,349,163,28,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.63,1573.6,1376.6,1367.63,363,149,26,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1528.91,1453.1,1442.51,315,197,27,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1528.91,1538.69,1442.51,1432.74,331,181,26,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1538.69,1550.87,1432.74,1420.55,307,205,26,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.87,1562.06,1420.55,1409.37,322,190,26,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1476.81,1431.46,1419.58,304,208,26,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1476.81,1487.72,1419.58,1408.68,312,200,26,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1487.72,1501.04,1408.68,1395.35,289,223,26,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1501.04,1513.24,1395.35,1383.16,307,205,27,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.92,1421.1,1409.54,305,207,26,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.92,1484.55,1409.54,1398.92,315,197,26,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1484.55,1497.59,1398.92,1385.88,295,217,26,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1497.59,1509.54,1385.88,1373.93,312,200,25,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1573.6,1584.24,1509.54,1498.9,315,197,26,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1584.24,1594.05,1498.9,1489.09,331,181,25,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1594.05,1606.28,1489.09,1476.86,307,205,26,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.28,1617.5,1476.86,1465.64,322,190,27,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.06,1573.31,1513.24,1501.99,310,202,26,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1573.31,1583.66,1501.99,1491.64,318,194,25,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1583.66,1596.43,1491.64,1478.87,299,213,26,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1596.43,1608.13,1478.87,1467.16,312,200,27,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1617.5,1630.38,1608.13,1595.25,291,221,25,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1630.38,1642.19,1595.25,1583.45,304,208,26,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1642.19,1656.38,1583.45,1569.25,279,233,25,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1656.38,1669.36,1569.25,1556.28,295,217,26,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1541.4,1463.92,1453.39,315,197,29,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1541.4,1551.11,1453.39,1443.68,331,181,26,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1551.11,1563.24,1443.68,1431.56,307,205,26,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1563.24,1574.37,1431.56,1420.43,322,190,27,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1510.81,1474.15,1461.9,302,210,27,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1510.81,1522.06,1461.9,1450.66,310,202,26,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1522.06,1535.71,1450.66,1437.01,289,223,27,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1535.71,1548.19,1437.01,1424.52,304,208,28,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1540.27,1467.18,1456.48,315,197,26,
Western,1,3,6,POR,OKC,2,POR,POR,1540.27,1550.14,1456.48,1446.6,331,181,26,
Western,1,3,6,POR,OKC,3,OKC,POR,1550.14,1562.43,1446.6,1434.32,307,205,25,
Western,1,3,6,POR,OKC,4,OKC,POR,1562.43,1573.7,1434.32,1423.04,322,190,26,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.97,1494.68,1483.19,305,207,26,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1548.97,1559.53,1483.19,1472.62,315,197,27,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1559.53,1572.52,1472.62,1459.63,295,217,25,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1572.52,1584.42,1459.63,1447.73,312,200,26,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.37,1588.08,1584.42,1570.71,270,242,27,
