Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1549.31,1401.61,1391.92,24955,7813,6140,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1549.31,1558.21,1391.92,1383.02,25587,7181,393,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1558.21,1571.81,1383.02,1369.42,21280,11488,442,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1571.81,1584.05,1369.42,1357.19,22481,10287,422,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1531.41,1453.1,1440.01,22351,10417,422,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1531.41,1543.21,1440.01,1428.22,23261,9507,435,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1543.21,1560.07,1428.22,1411.36,18606,14162,442,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1560.07,1575.07,1411.36,1396.35,20406,12362,372,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1479.68,1431.46,1416.71,20985,11783,372,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1479.68,1492.88,1416.71,1403.51,22024,10744,377,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1492.88,1511.2,1403.51,1385.2,17592,15176,393,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1511.2,1527.44,1385.2,1368.95,19242,13526,421,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1476.7,1421.1,1406.77,21249,11519,359,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1476.7,1489.55,1406.77,1393.92,22318,10450,351,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1489.55,1507.51,1393.92,1375.96,17982,14786,392,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1507.51,1523.44,1375.96,1360.02,19565,13203,378,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1584.05,1597.37,1523.44,1510.12,21957,10811,380,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1597.37,1609.37,1510.12,1498.12,23368,9400,388,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1609.37,1626.44,1498.12,1481.05,18621,14147,421,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1626.44,1641.62,1481.05,1465.87,20295,12473,408,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1575.07,1589.07,1527.44,1513.45,21544,11224,383,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1589.07,1601.63,1513.45,1500.88,22577,10191,450,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1601.63,1619.3,1500.88,1483.22,17971,14797,476,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1619.3,1634.99,1483.22,1467.53,19616,13152,411,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1641.62,1657.83,1634.99,1618.78,19756,13012,411,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1657.83,1672.28,1618.78,1604.33,20919,11849,399,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1672.28,1691.82,1604.33,1584.79,16697,16071,482,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1691.82,1709.13,1584.79,1567.48,18306,14462,404,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1543.88,1463.92,1450.92,22250,10518,439,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1543.88,1555.6,1450.92,1439.19,23296,9472,426,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1555.6,1572.38,1439.19,1422.41,19015,13753,485,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1572.38,1587.32,1422.41,1407.48,20251,12517,467,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1513.8,1474.15,1458.92,20314,12454,373,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1513.8,1527.42,1458.92,1445.3,21536,11232,374,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1527.42,1546.14,1445.3,1426.57,17284,15484,373,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1546.14,1562.75,1426.57,1409.97,18910,13858,443,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1542.8,1467.18,1453.95,21892,10876,510,
Western,1,3,6,POR,OKC,2,POR,POR,1542.8,1554.72,1453.95,1442.03,23333,9435,375,
Western,1,3,6,POR,OKC,3,OKC,POR,1554.72,1571.71,1442.03,1425.04,18647,14121,413,
Western,1,3,6,POR,OKC,4,OKC,POR,1571.71,1586.82,1425.04,1409.92,20362,12406,6219,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1551.72,1494.68,1480.43,21410,11358,418,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1551.72,1564.51,1480.43,1467.65,22593,10175,434,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1564.51,1582.39,1467.65,1449.76,17853,14915,433,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1582.39,1598.27,1449.76,1433.88,19500,13268,416,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1587.32,1604.51,1598.27,1581.08,19043,13725,597,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1604.51,1619.8,1581.08,1565.79,20457,12311,417,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1565.79,1585.44,1619.8,1600.15,16878,15890,385,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1585.44,1602.85,1600.15,1582.74,18789,13979,395,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1582.74,1600.45,1602.85,1585.14,18196,14572,429,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1585.14,1602.58,1600.45,1583.01,18618,14150,419,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1583.01,1600.69,1602.58,1584.9,18204,14564,424,
Western,2,2,3,DEN,POR,1,DEN,DEN,1562.75,1580.69,1586.82,1568.88,18423,14345,414,
Western,2,2,3,DEN,POR,2,DEN,DEN,1580.69,1596.61,1568.88,1552.96,20041,12727,420,
Western,2,2,3,DEN,POR,3,POR,POR,1552.96,1572.02,1596.61,1577.55,17373,15395,420,
