Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.46,1401.61,1396.77,412,100,122,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.46,1549.11,1396.77,1392.12,415,97,54,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1549.11,1556.39,1392.12,1384.84,305,207,64,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.39,1563.28,1384.84,1377.95,319,193,63,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1524.87,1453.1,1446.56,376,136,64,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1524.87,1531.08,1446.56,1440.34,380,132,63,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1531.08,1540.2,1440.34,1431.22,260,252,63,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.2,1548.8,1431.22,1422.62,277,235,64,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.31,1431.46,1424.09,350,162,63,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.31,1479.29,1424.09,1417.1,360,152,2306,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1417.1,1427.17,1479.29,1469.23,277,235,63,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1427.17,1436.65,1469.23,1459.74,287,225,62,
Eastern,1,3,6,PHI,BKN,5,PHI,PHI,1459.74,1467.4,1436.65,1429,338,174,63,
Eastern,1,3,6,PHI,BKN,6,BKN,BKN,1429,1438.38,1467.4,1458.02,293,219,62,
Eastern,1,3,6,PHI,BKN,7,PHI,PHI,1458.02,1465.76,1438.38,1430.63,338,174,160,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1469.53,1421.1,1413.93,355,157,62,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1469.53,1476.32,1413.93,1407.14,369,143,62,
Eastern,1,4,5,BOS,IND,3,IND,IND,1407.14,1417.41,1476.32,1466.06,270,242,61,
Eastern,1,4,5,BOS,IND,4,IND,IND,1417.41,1427.08,1466.06,1456.39,286,226,62,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1456.39,1463.87,1427.08,1419.6,343,169,61,
Eastern,1,4,5,BOS,IND,6,IND,IND,1419.6,1429.14,1463.87,1454.32,287,225,62,
Eastern,1,4,5,BOS,IND,7,BOS,BOS,1454.32,1461.92,1429.14,1421.55,343,169,62,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1563.28,1568.95,1461.92,1456.26,393,119,43,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1568.95,1574.35,1456.26,1450.85,398,114,62,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1574.35,1582.54,1450.85,1442.66,287,225,62,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1582.54,1590.28,1442.66,1434.92,297,215,62,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1548.8,1554.9,1465.76,1459.66,385,127,63,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1554.9,1560.71,1459.66,1453.86,389,123,62,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1560.71,1569.37,1453.86,1445.2,271,241,62,
