Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1547.54,1401.61,1393.69,38,26,42496,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1547.54,1554.94,1393.69,1386.29,36,28,258,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1554.94,1564.63,1386.29,1376.6,48,16,221,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.63,1573.6,1376.6,1367.63,45,19,270,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1472.51,1518.32,1498.91,32,32,431,
Eastern,1,2,7,TOR,ORL,2,TOR,ORL,1472.51,1490.34,1498.91,1481.08,40,24,360,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1481.08,1498.19,1490.34,1473.23,40,24,344,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1498.19,1513.84,1473.23,1457.58,37,27,342,
Eastern,1,2,7,TOR,ORL,5,TOR,ORL,1457.58,1476.63,1513.84,1494.79,33,31,335,
Eastern,1,2,7,TOR,ORL,6,ORL,TOR,1494.79,1510.73,1476.63,1460.69,42,22,367,
Eastern,1,2,7,TOR,ORL,7,TOR,ORL,1460.69,1479.5,1510.73,1491.93,35,29,241,
Eastern,1,3,6,PHI,BKN,1,PHI,BKN,1431.46,1449.58,1464.94,1446.81,37,27,272,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1449.58,1466.18,1446.81,1430.21,38,26,257,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1430.21,1448.44,1466.18,1447.96,34,30,266,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1448.44,1465.14,1447.96,1431.26,37,27,277,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1431.26,1449.4,1465.14,1446.99,33,31,443,
Eastern,1,3,6,PHI,BKN,6,BKN,PHI,1446.99,1463.82,1449.4,1432.58,34,30,439,
Eastern,1,3,6,PHI,BKN,7,PHI,BKN,1432.58,1450.61,1463.82,1445.78,38,26,220,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.92,1421.1,1409.54,33,31,331,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.92,1484.55,1409.54,1398.92,36,28,1111,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1484.55,1497.59,1398.92,1385.88,44,20,1431,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1497.59,1509.54,1385.88,1373.93,42,22,271,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1573.6,1584.24,1509.54,1498.9,33,31,248,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1584.24,1594.05,1498.9,1489.09,33,31,227,
