Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1547.54,1401.61,1393.69,46,18,160,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1547.54,1554.94,1393.69,1386.29,47,17,21,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1554.94,1564.63,1386.29,1376.6,34,30,21,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.63,1573.6,1376.6,1367.63,40,24,19,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1528.91,1453.1,1442.51,42,22,19,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1528.91,1538.69,1442.51,1432.74,44,20,24,
Eastern,1,2,7,TOR,ORL,3,ORL,ORL,1432.74,1450.55,1538.69,1520.87,34,30,19,
Eastern,1,2,7,TOR,ORL,4,ORL,ORL,1450.55,1466.86,1520.87,1504.57,37,27,19,
Eastern,1,2,7,TOR,ORL,5,TOR,TOR,1504.57,1516.27,1466.86,1455.16,42,22,19,
Eastern,1,2,7,TOR,ORL,6,ORL,ORL,1455.16,1471.07,1516.27,1500.36,37,27,18,
Eastern,1,2,7,TOR,ORL,7,TOR,TOR,1500.36,1512.4,1471.07,1459.02,42,22,25,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1476.81,1431.46,1419.58,42,22,19,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1476.81,1487.72,1419.58,1408.68,42,22,18,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1408.68,1425.35,1487.72,1471.04,37,27,18,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1425.35,1440.6,1471.04,1455.79,37,27,18,
Eastern,1,3,6,PHI,BKN,5,PHI,PHI,1455.79,1468.43,1440.6,1427.96,41,23,38,
Eastern,1,3,6,PHI,BKN,6,BKN,BKN,1427.96,1442.98,1468.43,1453.41,37,27,18,
Eastern,1,3,6,PHI,BKN,7,PHI,PHI,1453.41,1466.25,1442.98,1430.14,41,23,18,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.92,1421.1,1409.54,42,22,18,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.92,1484.55,1409.54,1398.92,42,22,23,
Eastern,1,4,5,BOS,IND,3,IND,IND,1398.92,1415.88,1484.55,1467.59,36,28,18,
Eastern,1,4,5,BOS,IND,4,IND,IND,1415.88,1431.38,1467.59,1452.08,37,27,19,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1452.08,1464.49,1431.38,1418.98,42,22,20,
Eastern,1,4,5,BOS,IND,6,IND,IND,1418.98,1434.22,1464.49,1449.25,37,27,19,
Eastern,1,4,5,BOS,IND,7,BOS,BOS,1449.25,1461.89,1434.22,1421.57,41,23,18,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1573.6,1582.44,1461.89,1453.06,45,19,21,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1582.44,1590.65,1453.06,1444.84,45,19,18,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1590.65,1601.22,1444.84,1434.27,33,31,18,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1601.22,1610.97,1434.27,1424.52,34,30,19,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1512.4,1523.76,1466.25,1454.89,42,22,19,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1523.76,1534.21,1454.89,1444.45,42,22,18,
Eastern,2,2,3,TOR,PHI,3,PHI,PHI,1444.45,1461.58,1534.21,1517.07,35,29,18,
Eastern,2,2,3,TOR,PHI,4,PHI,PHI,1461.58,1477.25,1517.07,1501.4,37,27,18,
Eastern,2,2,3,TOR,PHI,5,TOR,TOR,1501.4,1513.67,1477.25,1464.99,42,22,18,
Eastern,2,2,3,TOR,PHI,6,PHI,PHI,1464.99,1480.36,1513.67,1498.29,37,27,18,
Eastern,2,2,3,TOR,PHI,7,TOR,TOR,1498.29,1510.81,1480.36,1467.84,42,22,18,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1610.97,1620.23,1510.81,1501.56,44,20,18,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1620.23,1628.82,1501.56,1492.97,45,19,57,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1628.82,1639.78,1492.97,1482,33,31,8506,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1639.78,1649.88,1482,1471.9,34,30,18,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1541.4,1463.92,1453.39,42,22,19,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1541.4,1551.11,1453.39,1443.68,44,20,19,
Western,1,1,8,GSW,LAC,3,LAC,LAC,1443.68,1461.56,1551.11,1533.24,34,30,18,
Western,1,1,8,GSW,LAC,4,LAC,LAC,1461.56,1477.92,1533.24,1516.87,37,27,20,
Western,1,1,8,GSW,LAC,5,GSW,GSW,1516.87,1528.52,1477.92,1466.27,42,22,18,
Western,1,1,8,GSW,LAC,6,LAC,LAC,1466.27,1482.23,1528.52,1512.56,37,27,19,
Western,1,1,8,GSW,LAC,7,GSW,GSW,1512.56,1524.57,1482.23,1470.23,42,22,18,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1510.81,1474.15,1461.9,42,22,19,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1510.81,1522.06,1461.9,1450.66,42,22,19,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1450.66,1467.01,1522.06,1505.71,37,27,18,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1467.01,1481.95,1505.71,1490.76,37,27,19,
