Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.89,1401.61,1394.34,5,3,215,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.89,1553.71,1394.34,1387.52,5,3,98,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.71,1564.26,1387.52,1376.97,6,2,180,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.26,1574,1376.97,1367.23,6,2,59,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1473.29,1518.32,1498.14,5,3,122,
Eastern,1,2,7,TOR,ORL,2,TOR,ORL,1473.29,1491.88,1498.14,1479.55,5,3,57,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1479.55,1497.63,1491.88,1473.8,5,3,120,
Eastern,1,2,7,TOR,ORL,4,ORL,ORL,1473.8,1487.24,1497.63,1484.18,5,3,122,
Eastern,1,2,7,TOR,ORL,5,TOR,ORL,1487.24,1504.68,1484.18,1466.75,4,4,49,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1476,1431.46,1420.4,5,3,131,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1420.4,1440.21,1476,1456.18,5,3,130,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1456.18,1473.07,1440.21,1423.32,5,3,57,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1473.07,1488.51,1423.32,1407.88,4,4,201,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1407.88,1428.64,1488.51,1467.75,4,4,178,
Eastern,1,3,6,PHI,BKN,6,BKN,PHI,1467.75,1483.65,1428.64,1412.74,4,4,122,
Eastern,1,4,5,BOS,IND,1,BOS,IND,1421.1,1440.35,1462.37,1443.12,5,3,193,
Eastern,1,4,5,BOS,IND,2,BOS,IND,1440.35,1458.03,1443.12,1425.43,4,4,179,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1425.43,1444.34,1458.03,1439.13,5,3,138,
