Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1549.74,1401.61,1391.49,3050,1046,218,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1549.74,1559.01,1391.49,1382.22,3142,954,81,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1559.01,1572.02,1382.22,1369.21,2725,1371,91,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1572.02,1583.75,1369.21,1357.48,2872,1224,87,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1531.92,1453.1,1439.5,2679,1417,89,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1531.92,1544.16,1439.5,1427.27,2827,1269,86,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1544.16,1560.35,1427.27,1411.07,2389,1707,95,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1560.35,1574.79,1411.07,1396.64,2549,1547,92,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1480.22,1431.46,1416.17,2527,1569,94,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1480.22,1493.88,1416.17,1402.51,2679,1417,89,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1493.88,1511.51,1402.51,1384.88,2228,1868,100,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1511.51,1527.17,1384.88,1369.22,2426,1670,93,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1477.23,1421.1,1406.23,2564,1532,72,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1477.23,1490.54,1406.23,1392.93,2723,1373,67,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1490.54,1507.81,1392.93,1375.65,2265,1831,72,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1507.81,1523.17,1375.65,1360.3,2463,1633,71,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1583.75,1597.59,1523.17,1509.33,2679,1417,67,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1597.59,1610.03,1509.33,1496.89,2798,1298,66,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1610.03,1626.43,1496.89,1480.49,2347,1749,72,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1626.43,1641.04,1480.49,1465.87,2549,1547,70,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1574.79,1589.31,1527.17,1512.65,2605,1491,69,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1589.31,1602.33,1512.65,1499.63,2759,1337,66,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1602.33,1619.32,1499.63,1482.64,2312,1784,72,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1619.32,1634.43,1482.64,1467.53,2501,1595,71,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1641.04,1657.81,1634.43,1617.66,2414,1682,71,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1657.81,1672.74,1617.66,1602.74,2564,1532,69,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1672.74,1691.59,1602.74,1583.89,2117,1979,74,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1691.59,1708.3,1583.89,1567.18,2347,1749,71,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1544.39,1463.92,1450.41,2723,1373,89,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1544.39,1556.55,1450.41,1438.25,2827,1269,86,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1556.55,1572.67,1438.25,1422.13,2389,1707,97,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1572.67,1587.03,1422.13,1407.76,2594,1502,94,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1514.34,1474.15,1458.37,2483,1613,95,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1514.34,1528.43,1458.37,1444.29,2636,1460,89,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1528.43,1546.47,1444.29,1426.25,2197,1899,98,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1546.47,1562.48,1426.25,1410.24,2389,1707,96,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1543.31,1467.18,1453.43,2679,1417,89,
Western,1,3,6,POR,OKC,2,POR,POR,1543.31,1555.67,1453.43,1441.07,2827,1269,148,
Western,1,3,6,POR,OKC,3,OKC,POR,1555.67,1571.99,1441.07,1424.75,2389,1707,71,
Western,1,3,6,POR,OKC,4,OKC,POR,1571.99,1586.54,1424.75,1410.21,2549,1547,80,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1552.26,1494.68,1479.9,2605,1491,70,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1552.26,1565.49,1479.9,1466.66,2723,1373,66,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1565.49,1582.7,1466.66,1449.45,2265,1831,73,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1582.7,1598,1449.45,1434.16,2463,1633,70,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1587.03,1604.8,1598,1580.23,2301,1795,73,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1604.8,1620.57,1580.23,1564.46,2483,1613,69,
Western,2,1,4,GSW,HOU,3,HOU,GSW,1620.57,1640.22,1564.46,1544.81,2051,2045,73,
Western,2,1,4,GSW,HOU,4,HOU,GSW,1640.22,1657.62,1544.81,1527.41,2265,1831,74,
Western,2,2,3,DEN,POR,1,DEN,DEN,1562.48,1580.99,1586.54,1568.03,2218,1878,72,
Western,2,2,3,DEN,POR,2,DEN,DEN,1580.99,1597.4,1568.03,1551.61,2414,1682,72,
Western,2,2,3,DEN,POR,3,POR,POR,1551.61,1571.37,1597.4,1577.65,2093,2003,73,
Western,2,2,3,DEN,POR,4,POR,POR,1571.37,1588.87,1577.65,1560.15,2339,1757,73,
Western,2,2,3,DEN,POR,5,DEN,DEN,1560.15,1578.93,1588.87,1570.09,2218,1878,73,
Western,2,2,3,DEN,POR,6,POR,POR,1570.09,1587.73,1578.93,1561.28,2301,1795,73,
Western,2,2,3,DEN,POR,7,DEN,DEN,1561.28,1579.93,1587.73,1569.09,2218,1878,73,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1657.62,1670.58,1579.93,1566.97,2759,1337,67,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1670.58,1682.27,1566.97,1555.28,2875,1221,65,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1682.27,1697.91,1555.28,1539.64,2426,1670,71,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1697.91,1711.87,1539.64,1525.68,2627,1469,69,
