Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.89,1401.61,1394.34,5,3,136,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.89,1553.71,1394.34,1387.52,5,3,21,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.71,1564.26,1387.52,1376.97,7,1,20,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.26,1574,1376.97,1367.23,7,1,20,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1473.29,1518.32,1498.14,4,4,21,
Eastern,1,2,7,TOR,ORL,2,TOR,ORL,1473.29,1491.88,1498.14,1479.55,6,2,20,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1479.55,1497.63,1491.88,1473.8,6,2,19,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1497.63,1514.18,1473.8,1457.24,6,2,20,
Eastern,1,2,7,TOR,ORL,5,TOR,ORL,1457.24,1477.11,1514.18,1494.32,5,3,19,
Eastern,1,2,7,TOR,ORL,6,ORL,TOR,1494.32,1511.15,1477.11,1460.27,6,2,20,
Eastern,1,2,7,TOR,ORL,7,TOR,ORL,1460.27,1479.9,1511.15,1491.52,5,3,19,
Eastern,1,3,6,PHI,BKN,1,PHI,BKN,1431.46,1450.4,1464.94,1446,6,2,20,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1450.4,1467.78,1446,1428.62,6,2,19,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1428.62,1447.78,1467.78,1448.61,6,2,19,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1447.78,1465.38,1448.61,1431.01,6,2,20,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1431.01,1449.99,1465.38,1446.41,6,2,20,
Eastern,1,3,6,PHI,BKN,6,BKN,PHI,1446.41,1464.12,1449.99,1432.27,6,2,19,
