Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.58,1401.61,1394.66,5,3,6064,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.58,1553.12,1394.66,1388.12,7,1,76,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.12,1564.11,1388.12,1377.12,6,2,83,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.11,1574.24,1377.12,1366.99,5,3,37,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1473.66,1518.32,1497.76,4,4,36,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1497.76,1508.8,1473.66,1462.63,6,2,37,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1508.8,1524.82,1462.63,1446.6,4,4,86,
Eastern,1,2,7,TOR,ORL,4,ORL,ORL,1446.6,1461.96,1524.82,1509.47,5,3,64,
Eastern,1,2,7,TOR,ORL,5,TOR,TOR,1509.47,1519.58,1461.96,1451.84,5,3,87,
Eastern,1,2,7,TOR,ORL,6,ORL,ORL,1451.84,1466.75,1519.58,1504.68,5,3,70,
Eastern,1,2,7,TOR,ORL,7,TOR,TOR,1504.68,1515.16,1466.75,1456.26,5,3,76,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1475.6,1431.46,1420.8,6,2,93,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1475.6,1485.43,1420.8,1410.97,5,3,87,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1485.43,1500.24,1410.97,1396.16,4,4,92,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1500.24,1513.77,1396.16,1382.62,5,3,76,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1472.72,1421.1,1410.74,6,2,36,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1472.72,1482.28,1410.74,1401.18,5,3,36,
Eastern,1,4,5,BOS,IND,3,IND,IND,1401.18,1416.66,1482.28,1466.8,5,3,37,
Eastern,1,4,5,BOS,IND,4,IND,IND,1416.66,1430.81,1466.8,1452.66,5,3,37,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1452.66,1463.78,1430.81,1419.68,6,2,85,
Eastern,1,4,5,BOS,IND,6,IND,IND,1419.68,1433.57,1463.78,1449.9,6,2,60,
Eastern,1,4,5,BOS,IND,7,BOS,BOS,1449.9,1461.25,1433.57,1422.22,5,3,36,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1574.24,1582,1461.25,1453.49,6,2,37,
Eastern,2,1,4,MIL,BOS,2,MIL,BOS,1453.49,1476.24,1582,1559.26,4,4,86,
Eastern,2,1,4,MIL,BOS,3,BOS,BOS,1476.24,1491.8,1559.26,1543.69,5,3,60,
Eastern,2,1,4,MIL,BOS,4,BOS,BOS,1491.8,1506.02,1543.69,1529.48,5,3,36,
Eastern,2,1,4,MIL,BOS,5,MIL,MIL,1529.48,1540.54,1506.02,1494.96,5,3,36,
Eastern,2,1,4,MIL,BOS,6,BOS,MIL,1540.54,1556.59,1494.96,1478.91,4,4,91,
Eastern,2,1,4,MIL,BOS,7,MIL,MIL,1556.59,1565.57,1478.91,1469.92,5,3,61,
Eastern,2,2,3,TOR,PHI,1,TOR,PHI,1513.77,1531.81,1515.16,1497.12,4,4,62,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1497.12,1510.6,1531.81,1518.33,5,3,67,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1510.6,1528.9,1518.33,1500.03,4,4,36,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1528.9,1545.67,1500.03,1483.26,4,4,36,
Eastern,2,2,3,TOR,PHI,5,TOR,TOR,1545.67,1555.22,1483.26,1473.72,5,3,85,
Eastern,3,1,2,MIL,TOR,1,MIL,TOR,1555.22,1573.63,1565.57,1547.16,4,4,37,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1547.16,1560.29,1573.63,1560.5,5,3,86,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1560.5,1572.5,1560.29,1548.28,5,3,36,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1548.28,1567.25,1572.5,1553.53,4,4,36,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1567.25,1578.71,1553.53,1542.08,5,3,85,
Eastern,3,1,2,MIL,TOR,6,TOR,MIL,1578.71,1595.14,1542.08,1525.64,4,4,86,
