Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,3,4,6,BOS,BKN,2,BOS,BKN,1478.06,1489.72,1486.3,1474.64,4,4,48,
Eastern,3,4,6,BOS,BKN,3,BKN,BOS,1474.64,1486.49,1489.72,1477.87,5,3,156,
Eastern,3,4,6,BOS,BKN,4,BKN,BOS,1486.49,1497.68,1477.87,1466.68,5,3,49,
Eastern,3,4,6,BOS,BKN,5,BOS,BKN,1466.68,1478.97,1497.68,1485.39,4,4,46,
Eastern,3,4,6,BOS,BKN,6,BKN,BOS,1485.39,1496.63,1478.97,1467.73,4,4,52,
Eastern,3,4,6,BOS,BKN,7,BOS,BKN,1467.73,1479.96,1496.63,1484.4,5,3,51,
Western,1,1,8,GSW,LAC,1,GSW,LAC,1463.92,1477.16,1530.88,1517.64,4,4,129,
Western,1,1,8,GSW,LAC,2,GSW,LAC,1477.16,1489.71,1517.64,1505.09,4,4,113,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1505.09,1516.08,1489.71,1478.71,5,3,51,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1516.08,1526.45,1478.71,1468.35,4,4,130,
Western,1,1,8,GSW,LAC,5,GSW,GSW,1526.45,1533.43,1468.35,1461.37,5,3,116,
Western,1,1,8,GSW,LAC,6,LAC,LAC,1461.37,1472,1533.43,1522.8,5,3,121,
Western,1,1,8,GSW,LAC,7,GSW,LAC,1472,1484.82,1522.8,1509.97,5,3,120,
Western,1,2,7,DEN,SAS,1,DEN,SAS,1474.15,1486.26,1498.56,1486.45,5,3,86,
Western,1,2,7,DEN,SAS,2,DEN,SAS,1486.26,1497.7,1486.45,1475.02,5,3,59,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1475.02,1487.08,1497.7,1485.63,4,4,33,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1487.08,1498.47,1485.63,1474.25,4,4,56,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1498.47,1506.37,1474.25,1466.35,5,3,81,
Western,1,2,7,DEN,SAS,6,SAS,DEN,1506.37,1516.65,1466.35,1456.06,5,3,33,
Western,1,3,6,POR,OKC,1,POR,OKC,1467.18,1480.3,1529.56,1516.44,5,3,58,
Western,1,3,6,POR,OKC,2,POR,OKC,1480.3,1492.73,1516.44,1504.01,4,4,59,
Western,1,3,6,POR,OKC,3,OKC,POR,1504.01,1515.12,1492.73,1481.62,5,3,29,
Western,1,3,6,POR,OKC,4,OKC,POR,1515.12,1525.59,1481.62,1471.15,4,4,56,
Western,1,3,6,POR,OKC,5,POR,OKC,1471.15,1484.07,1525.59,1512.67,4,4,81,
Western,1,3,6,POR,OKC,6,OKC,POR,1512.67,1523.29,1484.07,1473.45,4,4,56,
Western,1,3,6,POR,OKC,7,POR,OKC,1473.45,1486.25,1523.29,1510.49,4,4,82,
Western,1,4,5,HOU,UTA,1,HOU,UTA,1494.68,1507.29,1537.47,1524.86,5,3,31,
Western,1,4,5,HOU,UTA,2,HOU,UTA,1507.29,1519.21,1524.86,1512.94,5,3,86,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1512.94,1524.55,1519.21,1507.6,4,4,80,
Western,1,4,5,HOU,UTA,4,UTA,UTA,1507.6,1516.65,1524.55,1515.5,5,3,32,
Western,1,4,5,HOU,UTA,5,HOU,HOU,1515.5,1524.1,1516.65,1508.05,5,3,77,
Western,1,4,5,HOU,UTA,6,UTA,HOU,1524.1,1535.08,1508.05,1497.08,5,3,81,
Western,1,4,5,HOU,UTA,7,HOU,UTA,1497.08,1509.56,1535.08,1522.6,5,3,82,
Western,2,5,8,UTA,LAC,1,UTA,LAC,1484.82,1496.94,1509.56,1497.44,5,3,27,
Western,2,5,8,UTA,LAC,2,UTA,LAC,1496.94,1508.38,1497.44,1486,4,4,27,
Western,2,5,8,UTA,LAC,3,LAC,UTA,1486,1498.05,1508.38,1496.33,5,3,27,
Western,2,5,8,UTA,LAC,4,LAC,UTA,1498.05,1509.43,1496.33,1484.95,5,3,85,
Western,2,5,8,UTA,LAC,5,UTA,LAC,1484.95,1497.06,1509.43,1497.32,5,3,76,
Western,2,5,8,UTA,LAC,6,LAC,LAC,1497.06,1505.64,1497.32,1488.74,5,3,26,
Western,2,2,6,DEN,OKC,1,DEN,OKC,1486.25,1498.52,1516.65,1504.38,4,4,85,
Western,2,2,6,DEN,OKC,2,DEN,OKC,1498.52,1510.12,1504.38,1492.78,4,4,28,
Western,2,2,6,DEN,OKC,3,OKC,DEN,1492.78,1504.7,1510.12,1498.2,4,4,33,
Western,2,2,6,DEN,OKC,4,OKC,DEN,1504.7,1515.94,1498.2,1486.96,4,4,50,
Western,2,2,6,DEN,OKC,5,DEN,OKC,1486.96,1499.19,1515.94,1503.71,4,4,67,
Western,2,2,6,DEN,OKC,6,OKC,DEN,1503.71,1515.01,1499.19,1487.89,5,3,48,
Western,2,2,6,DEN,OKC,7,DEN,OKC,1487.89,1500.08,1515.01,1502.83,4,4,49,
Western,3,6,8,OKC,LAC,1,OKC,LAC,1505.64,1516.91,1500.08,1488.8,5,3,49,
Western,3,6,8,OKC,LAC,2,OKC,LAC,1516.91,1527.54,1488.8,1478.17,4,4,52,
Western,3,6,8,OKC,LAC,3,LAC,OKC,1478.17,1490.96,1527.54,1514.76,4,4,46,
Western,3,6,8,OKC,LAC,4,LAC,OKC,1490.96,1503.05,1514.76,1502.66,4,4,49,
Western,3,6,8,OKC,LAC,5,OKC,LAC,1502.66,1514.1,1503.05,1491.61,5,3,48,
Western,3,6,8,OKC,LAC,6,LAC,OKC,1491.61,1503.67,1514.1,1502.05,5,3,53,
Western,3,6,8,OKC,LAC,7,OKC,LAC,1502.05,1513.52,1503.67,1492.19,5,3,53,
Final,4,8,6,LAC,BKN,1,LAC,BKN,1479.96,1492.32,1513.52,1501.16,4,4,50,
Final,4,8,6,LAC,BKN,2,LAC,BKN,1492.32,1504,1501.16,1489.48,5,3,25,
Final,4,8,6,LAC,BKN,3,BKN,LAC,1489.48,1501.32,1504,1492.16,5,3,50,
Final,4,8,6,LAC,BKN,4,BKN,LAC,1501.32,1512.49,1492.16,1480.99,5,3,48,
Final,4,8,6,LAC,BKN,5,LAC,BKN,1480.99,1493.29,1512.49,1500.19,4,4,51,
Final,4,8,6,LAC,BKN,6,BKN,LAC,1500.19,1511.42,1493.29,1482.06,5,3,51,
Final,4,8,6,LAC,BKN,7,LAC,BKN,1482.06,1494.31,1511.42,1499.18,5,3,692,
