Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.58,1401.61,1394.66,5,3,130,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.58,1553.12,1394.66,1388.12,6,2,18,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.12,1564.11,1388.12,1377.12,5,3,18,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.11,1574.24,1377.12,1366.99,5,3,19,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1473.66,1518.32,1497.76,4,4,19,
Eastern,1,2,7,TOR,ORL,2,TOR,ORL,1473.66,1492.63,1497.76,1478.8,5,3,18,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1478.8,1497.35,1492.63,1474.08,5,3,18,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1497.35,1514.35,1474.08,1457.07,5,3,18,
Eastern,1,2,7,TOR,ORL,5,TOR,ORL,1457.07,1477.33,1514.35,1494.09,5,3,17,
Eastern,1,2,7,TOR,ORL,6,ORL,TOR,1494.09,1511.37,1477.33,1460.05,5,3,18,
Eastern,1,2,7,TOR,ORL,7,TOR,ORL,1460.05,1480.09,1511.37,1491.34,5,3,18,
Eastern,1,3,6,PHI,BKN,1,PHI,BKN,1431.46,1450.8,1464.94,1445.6,5,3,18,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1450.8,1468.56,1445.6,1427.83,5,3,18,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1427.83,1447.46,1468.56,1448.94,5,3,17,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1447.46,1465.5,1448.94,1430.89,5,3,19,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1430.89,1450.28,1465.5,1446.11,5,3,17,
Eastern,1,3,6,PHI,BKN,6,BKN,PHI,1446.11,1464.27,1450.28,1432.13,5,3,18,
Eastern,1,3,6,PHI,BKN,7,PHI,BKN,1432.13,1451.41,1464.27,1444.98,5,3,17,
Eastern,1,4,5,BOS,IND,1,BOS,IND,1421.1,1440.74,1462.37,1442.72,5,3,18,
Eastern,1,4,5,BOS,IND,2,BOS,IND,1440.74,1458.81,1442.72,1424.66,5,3,23,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1424.66,1444.02,1458.81,1439.44,5,3,34,
