Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.26,1401.61,1396.98,49,15,156,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.26,1548.71,1396.98,1392.52,50,14,19,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1548.71,1556.28,1392.52,1384.96,42,22,22,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.28,1563.44,1384.96,1377.79,45,19,18,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1524.62,1453.1,1446.81,39,25,18,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1524.62,1530.6,1446.81,1440.82,42,22,17,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1530.6,1540.03,1440.82,1431.39,37,27,16,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.03,1548.93,1431.39,1422.5,38,26,17,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.04,1431.46,1424.35,37,27,17,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.04,1478.78,1424.35,1417.61,38,26,17,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1478.78,1489.03,1417.61,1407.36,34,30,17,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1489.03,1498.7,1407.36,1397.7,37,27,17,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1469.27,1421.1,1414.2,37,27,19,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1469.27,1475.82,1414.2,1407.65,39,25,17,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1475.82,1485.87,1407.65,1397.6,35,29,17,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1485.87,1495.35,1397.6,1388.12,37,27,18,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1563.44,1569.66,1495.35,1489.12,39,25,16,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1569.66,1575.58,1489.12,1483.2,42,22,16,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1575.58,1584.94,1483.2,1473.85,38,26,16,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1584.94,1593.76,1473.85,1465.02,38,26,18,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1548.93,1555.6,1498.7,1492.03,38,26,17,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1555.6,1561.93,1492.03,1485.69,39,25,16,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1561.93,1571.75,1485.69,1475.87,36,28,16,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1571.75,1581.01,1475.87,1466.62,38,26,17,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1593.76,1601.42,1581.01,1573.35,36,28,16,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1601.42,1608.67,1573.35,1566.1,37,27,16,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1608.67,1619.46,1566.1,1555.31,32,32,16,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1619.46,1629.63,1555.31,1545.14,35,29,16,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1537.13,1463.92,1457.67,39,25,18,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1537.13,1543.08,1457.67,1451.72,42,22,18,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1543.08,1552.46,1451.72,1442.33,38,26,16,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1552.46,1561.31,1442.33,1433.48,38,26,17,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1505.91,1474.15,1466.8,37,27,18,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1505.91,1512.87,1466.8,1459.85,37,27,18,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1512.87,1523.36,1459.85,1449.36,34,30,17,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1523.36,1533.24,1449.36,1439.47,36,28,17,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1535.93,1467.18,1460.81,39,25,17,
Western,1,3,6,POR,OKC,2,POR,POR,1535.93,1541.98,1460.81,1454.76,40,24,18,
Western,1,3,6,POR,OKC,3,OKC,POR,1541.98,1551.48,1454.76,1445.26,37,27,17,
Western,1,3,6,POR,OKC,4,OKC,POR,1551.48,1560.45,1445.26,1436.3,38,26,17,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1544.34,1494.68,1487.82,37,27,17,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1544.34,1550.85,1487.82,1481.3,39,25,17,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1550.85,1560.86,1481.3,1471.29,35,29,17,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1560.86,1570.3,1471.29,1461.85,37,27,18,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1561.31,1569.57,1570.3,1562.04,35,29,16,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1569.57,1577.38,1562.04,1554.23,35,29,15,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1554.23,1562.89,1577.38,1568.72,34,30,16,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1562.89,1571.07,1568.72,1560.55,35,29,17,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1560.55,1568.85,1571.07,1562.76,35,29,16,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1562.76,1570.94,1568.85,1560.67,35,29,16,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1560.67,1568.97,1570.94,1562.64,35,29,16,
Western,2,2,3,DEN,POR,1,DEN,DEN,1533.24,1542.02,1560.45,1551.67,34,30,16,
Western,2,2,3,DEN,POR,2,DEN,DEN,1542.02,1550.3,1551.67,1543.39,35,29,16,
Western,2,2,3,DEN,POR,3,POR,POR,1543.39,1551.59,1550.3,1542.09,35,29,16,
Western,2,2,3,DEN,POR,4,POR,POR,1551.59,1559.35,1542.09,1534.34,36,28,17,
Western,2,2,3,DEN,POR,5,DEN,DEN,1534.34,1543.06,1559.35,1550.63,34,30,16,
Western,2,2,3,DEN,POR,6,POR,POR,1550.63,1558.44,1543.06,1535.25,35,29,16,
Western,2,2,3,DEN,POR,7,DEN,DEN,1535.25,1543.91,1558.44,1549.78,34,30,16,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1568.97,1576.3,1543.91,1536.58,37,27,16,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1576.3,1583.24,1536.58,1529.64,37,27,17,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1583.24,1593.71,1529.64,1519.17,34,30,17,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1593.71,1603.58,1519.17,1509.3,36,28,16,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1629.63,1636.93,1603.58,1596.28,37,27,18,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1636.93,1643.85,1596.28,1589.36,37,27,17,
Final,4,1,1,MIL,GSW,3,GSW,MIL,1643.85,1654.3,1589.36,1578.91,34,30,17,
Final,4,1,1,MIL,GSW,4,GSW,MIL,1654.3,1664.14,1578.91,1569.07,36,28,17,
