Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.46,1401.61,1396.77,49,15,151,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.46,1549.11,1396.77,1392.12,49,15,21,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1549.11,1556.39,1392.12,1384.84,41,23,20,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.39,1563.28,1384.84,1377.95,42,22,19,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1524.87,1453.1,1446.56,42,22,19,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1524.87,1531.08,1446.56,1440.34,43,21,19,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1531.08,1540.2,1440.34,1431.22,36,28,19,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.2,1548.8,1431.22,1422.62,37,27,20,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.31,1431.46,1424.09,36,28,19,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.31,1479.29,1424.09,1417.1,39,25,20,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1479.29,1489.23,1417.1,1407.17,34,30,19,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1489.23,1498.59,1407.17,1397.8,36,28,19,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1469.53,1421.1,1413.93,37,27,20,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1469.53,1476.32,1413.93,1407.14,42,22,18,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1476.32,1486.06,1407.14,1397.41,34,30,18,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1486.06,1495.24,1397.41,1388.23,36,28,19,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1563.28,1569.76,1495.24,1488.76,42,22,18,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1569.76,1575.91,1488.76,1482.61,43,21,19,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1575.91,1584.95,1482.61,1473.57,36,28,17,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1584.95,1593.48,1473.57,1465.04,37,27,19,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1548.8,1555.73,1498.59,1491.66,39,25,18,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1555.73,1562.3,1491.66,1485.09,42,22,19,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1562.3,1571.81,1485.09,1475.59,34,30,18,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1571.81,1580.77,1475.59,1466.62,36,28,20,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1593.48,1601.42,1580.77,1572.83,35,29,19,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1601.42,1608.93,1572.83,1565.33,36,28,18,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1608.93,1619.4,1565.33,1554.86,34,30,19,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1619.4,1629.27,1554.86,1544.99,34,30,18,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1537.38,1463.92,1457.42,42,22,19,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1537.38,1543.56,1457.42,1451.24,43,21,20,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1543.56,1552.63,1451.24,1442.17,36,28,19,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1552.63,1561.19,1442.17,1433.61,37,27,20,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1506.18,1474.15,1466.53,35,29,20,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1506.18,1513.39,1466.53,1459.33,36,28,19,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1513.39,1523.56,1459.33,1449.16,34,30,70,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1523.56,1533.15,1449.16,1439.57,34,30,21,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1536.18,1467.18,1460.56,42,22,19,
Western,1,3,6,POR,OKC,2,POR,POR,1536.18,1542.46,1460.56,1454.28,43,21,85,
Western,1,3,6,POR,OKC,3,OKC,POR,1542.46,1551.66,1454.28,1445.09,36,28,19,
