Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1547.21,1401.61,1394.02,5,3,11791,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1547.21,1554.32,1394.02,1386.91,6,2,157,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1554.32,1564.43,1386.91,1376.8,7,1,105,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.43,1573.78,1376.8,1367.45,6,2,154,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1472.9,1518.32,1498.52,4,4,153,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1498.52,1510.31,1472.9,1461.12,5,3,104,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1510.31,1525.34,1461.12,1446.08,6,2,154,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1525.34,1539.08,1446.08,1432.34,5,3,163,
Eastern,1,2,7,TOR,ORL,5,TOR,TOR,1539.08,1547.74,1432.34,1423.68,5,3,95,
Eastern,1,3,6,PHI,BKN,1,PHI,BKN,1431.46,1449.99,1464.94,1446.4,4,4,142,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1449.99,1466.99,1446.4,1429.41,5,3,99,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1429.41,1448.11,1466.99,1448.28,5,3,95,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1448.11,1465.26,1448.28,1431.13,4,4,97,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1431.13,1449.69,1465.26,1446.7,4,4,93,
Eastern,1,3,6,PHI,BKN,6,BKN,PHI,1446.7,1463.97,1449.69,1432.42,4,4,142,
Eastern,1,3,6,PHI,BKN,7,PHI,BKN,1432.42,1450.88,1463.97,1445.51,4,4,94,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.52,1421.1,1409.95,5,3,118,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.52,1483.78,1409.95,1399.69,5,3,151,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1483.78,1497.31,1399.69,1386.15,6,2,217,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1497.31,1509.7,1386.15,1373.77,5,3,104,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1573.78,1584.03,1509.7,1499.46,6,2,115,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1584.03,1593.49,1499.46,1489.99,6,2,96,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1593.49,1606.2,1489.99,1477.28,4,4,93,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.2,1617.85,1477.28,1465.63,5,3,102,
Eastern,2,2,6,TOR,BKN,1,TOR,TOR,1547.74,1556.75,1450.88,1441.87,5,3,106,
Eastern,2,2,6,TOR,BKN,2,TOR,BKN,1441.87,1463.5,1556.75,1535.12,4,4,104,
Eastern,2,2,6,TOR,BKN,3,BKN,TOR,1535.12,1549.19,1463.5,1449.43,6,2,95,
Eastern,2,2,6,TOR,BKN,4,BKN,TOR,1549.19,1562.06,1449.43,1436.56,6,2,93,
Eastern,2,2,6,TOR,BKN,5,TOR,TOR,1562.06,1570.07,1436.56,1428.56,5,3,102,
Eastern,3,1,2,MIL,TOR,1,MIL,TOR,1570.07,1589.18,1617.85,1598.74,4,4,94,
Eastern,3,1,2,MIL,TOR,2,MIL,TOR,1589.18,1606.73,1598.74,1581.19,5,3,141,
Eastern,3,1,2,MIL,TOR,3,TOR,MIL,1581.19,1599.4,1606.73,1588.52,4,4,139,
Eastern,3,1,2,MIL,TOR,4,TOR,MIL,1599.4,1616.08,1588.52,1571.83,4,4,95,
Eastern,3,1,2,MIL,TOR,5,MIL,TOR,1571.83,1590.81,1616.08,1597.11,4,4,87,
Eastern,3,1,2,MIL,TOR,6,TOR,MIL,1597.11,1613.99,1590.81,1573.93,4,4,87,
Eastern,3,1,2,MIL,TOR,7,MIL,TOR,1573.93,1592.73,1613.99,1595.18,5,3,93,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1541.01,1463.92,1453.78,6,2,103,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1541.01,1550.38,1453.78,1444.42,5,3,155,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1550.38,1562.98,1444.42,1431.81,6,2,130,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.98,1574.54,1431.81,1420.26,6,2,154,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1510.4,1474.15,1462.32,5,3,143,
Western,1,2,7,DEN,SAS,2,DEN,SAS,1462.32,1481.44,1510.4,1491.27,4,4,143,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1491.27,1508,1481.44,1464.72,5,3,143,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1508,1523.29,1464.72,1449.43,5,3,145,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1523.29,1533.16,1449.43,1439.56,5,3,95,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.88,1467.18,1456.87,5,3,98,
Western,1,3,6,POR,OKC,2,POR,OKC,1456.87,1477.35,1539.88,1519.4,4,4,96,
Western,1,3,6,POR,OKC,3,OKC,POR,1519.4,1534.74,1477.35,1462,5,3,97,
Western,1,3,6,POR,OKC,4,OKC,POR,1534.74,1548.76,1462,1447.98,6,2,144,
Western,1,3,6,POR,OKC,5,POR,POR,1548.76,1557.63,1447.98,1439.11,5,3,145,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.56,1494.68,1483.59,5,3,156,
Western,1,4,5,HOU,UTA,2,HOU,UTA,1483.59,1503.38,1548.56,1528.77,4,4,105,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1528.77,1544.83,1503.38,1487.32,4,4,102,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1544.83,1559.51,1487.32,1472.65,5,3,106,
Western,1,4,5,HOU,UTA,5,HOU,HOU,1559.51,1568.89,1472.65,1463.27,6,2,154,
Western,2,1,4,GSW,HOU,1,GSW,HOU,1568.89,1586.27,1574.54,1557.16,5,3,95,
Western,2,1,4,GSW,HOU,2,GSW,HOU,1586.27,1602.17,1557.16,1541.26,5,3,104,
Western,2,1,4,GSW,HOU,3,HOU,GSW,1541.26,1560.89,1602.17,1582.54,4,4,152,
Western,2,1,4,GSW,HOU,4,HOU,GSW,1560.89,1578.94,1582.54,1564.49,5,3,152,
Western,2,1,4,GSW,HOU,5,GSW,HOU,1564.49,1582.24,1578.94,1561.19,4,4,103,
Western,2,1,4,GSW,HOU,6,HOU,GSW,1561.19,1579.21,1582.24,1564.21,4,4,94,
Western,2,1,4,GSW,HOU,7,GSW,HOU,1564.21,1581.99,1579.21,1561.44,4,4,102,
