Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1547.21,1401.61,1394.02,52,12,6203,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1547.21,1554.32,1394.02,1386.91,51,13,164,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1554.32,1564.43,1386.91,1376.8,38,26,112,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.43,1573.78,1376.8,1367.45,45,19,120,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1528.52,1453.1,1442.9,41,23,111,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1528.52,1537.95,1442.9,1433.48,44,20,120,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1537.95,1550.62,1433.48,1420.81,33,31,111,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.62,1562.23,1420.81,1409.2,37,27,113,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1476.4,1431.46,1419.99,36,28,106,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1476.4,1486.94,1419.99,1409.45,39,25,105,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1486.94,1500.76,1409.45,1395.63,32,32,118,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1500.76,1513.4,1395.63,1382.99,38,26,112,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1473.52,1421.1,1409.95,35,29,105,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1473.52,1483.78,1409.95,1399.69,42,22,115,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1483.78,1497.31,1399.69,1386.15,35,29,35,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1497.31,1509.7,1386.15,1373.77,34,30,113,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1573.78,1584.03,1509.7,1499.46,42,22,116,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1584.03,1593.49,1499.46,1489.99,41,23,77,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1593.49,1606.2,1489.99,1477.28,38,26,111,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.2,1617.85,1477.28,1465.63,37,27,105,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.23,1573.07,1513.4,1502.56,36,28,71,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1573.07,1583.07,1502.56,1492.56,40,24,42,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1583.07,1596.33,1492.56,1479.3,35,29,112,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1596.33,1608.47,1479.3,1467.16,36,28,111,
Eastern,3,1,2,MIL,TOR,1,MIL,TOR,1608.47,1626.01,1617.85,1600.31,32,32,75,
Eastern,3,1,2,MIL,TOR,2,MIL,TOR,1626.01,1642.06,1600.31,1584.26,32,32,118,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1642.06,1652.55,1584.26,1573.77,40,24,120,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1652.55,1662.23,1573.77,1564.09,42,22,119,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1541.01,1463.92,1453.78,40,24,112,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1541.01,1550.38,1453.78,1444.42,44,20,122,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1550.38,1562.98,1444.42,1431.81,33,31,113,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.98,1574.54,1431.81,1420.26,33,31,115,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1510.4,1474.15,1462.32,38,26,113,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1510.4,1521.27,1462.32,1451.44,38,26,113,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1521.27,1535.42,1451.44,1437.3,32,32,118,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1535.42,1548.35,1437.3,1424.36,38,26,116,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.88,1467.18,1456.87,39,25,107,
Western,1,3,6,POR,OKC,2,POR,POR,1539.88,1549.4,1456.87,1447.35,45,19,37,
Western,1,3,6,POR,OKC,3,OKC,POR,1549.4,1562.17,1447.35,1434.58,36,28,103,
Western,1,3,6,POR,OKC,4,OKC,POR,1562.17,1573.87,1434.58,1422.87,40,24,105,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.56,1494.68,1483.59,39,25,107,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1548.56,1558.77,1483.59,1473.38,39,25,43,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1558.77,1572.25,1473.38,1459.9,35,29,112,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1572.25,1584.58,1459.9,1447.57,36,28,111,
Western,2,1,4,GSW,HOU,1,GSW,HOU,1584.58,1601.3,1574.54,1557.82,33,31,106,
Western,2,1,4,GSW,HOU,2,GSW,HOU,1601.3,1616.58,1557.82,1542.54,33,31,104,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1616.58,1626.44,1542.54,1532.68,42,22,111,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1626.44,1635.57,1532.68,1523.56,43,21,111,
Western,2,2,3,DEN,POR,1,DEN,POR,1573.87,1589.93,1548.35,1532.3,35,29,110,
Western,2,2,3,DEN,POR,2,DEN,POR,1589.93,1604.6,1532.3,1517.63,35,29,104,
Western,2,2,3,DEN,POR,3,POR,POR,1604.6,1613.97,1517.63,1508.25,42,22,119,
Western,2,2,3,DEN,POR,4,POR,POR,1613.97,1622.67,1508.25,1499.56,46,18,120,
Western,3,3,4,POR,HOU,1,POR,POR,1622.67,1636.07,1635.57,1622.17,35,29,112,
Western,3,3,4,POR,HOU,2,POR,POR,1636.07,1648.34,1622.17,1609.89,33,31,118,
Western,3,3,4,POR,HOU,3,HOU,POR,1648.34,1663.84,1609.89,1594.4,33,31,90,
Western,3,3,4,POR,HOU,4,HOU,POR,1663.84,1678,1594.4,1580.23,32,32,26,
Final,4,2,3,TOR,POR,1,TOR,POR,1678,1694.48,1662.23,1645.76,33,31,61,
Final,4,2,3,TOR,POR,2,TOR,POR,1694.48,1709.53,1645.76,1630.7,33,31,60,
Final,4,2,3,TOR,POR,3,POR,POR,1709.53,1719.21,1630.7,1621.02,42,22,63,
Final,4,2,3,TOR,POR,4,POR,POR,1719.21,1728.17,1621.02,1612.06,45,19,27,
