Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1548.9,1401.61,1392.34,6,2,158,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1548.9,1557.43,1392.34,1383.8,6,2,183,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1557.43,1571.64,1383.8,1369.59,6,2,162,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1571.64,1584.38,1369.59,1356.85,6,2,153,
Eastern,1,2,7,TOR,ORL,1,TOR,ORL,1453.1,1480.52,1518.32,1490.91,4,4,154,
Eastern,1,2,7,TOR,ORL,2,TOR,ORL,1480.52,1505.06,1490.91,1466.36,5,3,168,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1466.36,1492.42,1505.06,1479,5,3,366,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1492.42,1515.65,1479,1455.77,5,3,89,
Eastern,1,2,7,TOR,ORL,5,TOR,ORL,1455.77,1482.92,1515.65,1488.51,4,4,161,
Eastern,1,2,7,TOR,ORL,6,ORL,TOR,1488.51,1512.17,1482.92,1459.25,5,3,160,
Eastern,1,2,7,TOR,ORL,7,TOR,ORL,1459.25,1486.05,1512.17,1485.38,4,4,168,
Eastern,1,3,6,PHI,BKN,1,PHI,BKN,1431.46,1457.24,1464.94,1439.15,5,3,96,
Eastern,1,3,6,PHI,BKN,2,PHI,BKN,1457.24,1480.21,1439.15,1416.18,5,3,91,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1416.18,1443.54,1480.21,1452.86,4,4,216,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1443.54,1468.03,1452.86,1428.37,5,3,91,
Eastern,1,3,6,PHI,BKN,5,PHI,BKN,1428.37,1454.48,1468.03,1441.92,5,3,93,
Eastern,1,3,6,PHI,BKN,6,BKN,PHI,1441.92,1466.58,1454.48,1429.81,5,3,99,
Eastern,1,3,6,PHI,BKN,7,PHI,BKN,1429.81,1455.77,1466.58,1440.62,5,3,89,
Eastern,1,4,5,BOS,IND,1,BOS,IND,1421.1,1447.29,1462.37,1436.17,5,3,95,
Eastern,1,4,5,BOS,IND,2,BOS,IND,1447.29,1470.65,1436.17,1412.82,5,3,90,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1412.82,1439.86,1470.65,1443.61,4,4,94,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1439.86,1464.04,1443.61,1419.42,5,3,96,
Eastern,1,4,5,BOS,IND,5,BOS,IND,1419.42,1445.79,1464.04,1437.67,5,3,100,
Eastern,1,4,5,BOS,IND,6,IND,BOS,1437.67,1462.1,1445.79,1421.37,5,3,89,
Eastern,1,4,5,BOS,IND,7,BOS,IND,1421.37,1447.54,1462.1,1435.93,5,3,387,
