Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1548.9,1401.61,1392.34,8,0,158,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1548.9,1557.43,1392.34,1383.8,8,0,21,
Eastern,1,1,8,MIL,DET,3,DET,DET,1383.8,1409.59,1557.43,1531.64,5,3,27,
Eastern,1,1,8,MIL,DET,4,DET,DET,1409.59,1432.57,1531.64,1508.67,5,3,21,
Eastern,1,1,8,MIL,DET,5,MIL,MIL,1508.67,1520.72,1432.57,1420.51,8,0,16,
Eastern,1,1,8,MIL,DET,6,DET,DET,1420.51,1442.25,1520.72,1498.98,6,2,16,
Eastern,1,1,8,MIL,DET,7,MIL,MIL,1498.98,1512,1442.25,1429.24,8,0,16,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1530.91,1453.1,1440.52,8,0,16,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1530.91,1542.28,1440.52,1429.14,8,0,16,
Eastern,1,2,7,TOR,ORL,3,ORL,ORL,1429.14,1451.61,1542.28,1519.81,5,3,16,
Eastern,1,2,7,TOR,ORL,4,ORL,ORL,1451.61,1471.51,1519.81,1499.91,7,1,17,
Eastern,1,2,7,TOR,ORL,5,TOR,TOR,1499.91,1514.4,1471.51,1457.03,7,1,16,
Eastern,1,2,7,TOR,ORL,6,ORL,ORL,1457.03,1476.3,1514.4,1495.12,7,1,16,
Eastern,1,2,7,TOR,ORL,7,TOR,TOR,1495.12,1510.12,1476.3,1461.31,7,1,16,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1479.15,1431.46,1417.24,7,1,16,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1479.15,1491.9,1417.24,1404.49,8,0,16,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1404.49,1425.49,1491.9,1470.9,6,2,16,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1425.49,1444.08,1470.9,1452.31,7,1,16,
Eastern,1,3,6,PHI,BKN,5,PHI,PHI,1452.31,1467.88,1444.08,1428.51,7,1,16,
Eastern,1,3,6,PHI,BKN,6,BKN,BKN,1428.51,1446.75,1467.88,1449.64,7,1,15,
Eastern,1,3,6,PHI,BKN,7,PHI,PHI,1449.64,1465.51,1446.75,1430.89,7,1,15,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1476.17,1421.1,1407.29,7,1,17,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1476.17,1488.58,1407.29,1394.89,8,0,16,
Eastern,1,4,5,BOS,IND,3,IND,IND,1394.89,1416.25,1488.58,1467.22,6,2,16,
Eastern,1,4,5,BOS,IND,4,IND,IND,1416.25,1435.15,1467.22,1448.31,7,1,15,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1448.31,1463.61,1435.15,1419.85,7,1,16,
Eastern,1,4,5,BOS,IND,6,IND,IND,1419.85,1438.34,1463.61,1445.12,7,1,16,
Eastern,1,4,5,BOS,IND,7,BOS,BOS,1445.12,1460.77,1438.34,1422.69,7,1,16,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1512,1525.29,1460.77,1447.48,8,0,16,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1525.29,1537.26,1447.48,1435.51,8,0,16,
Eastern,2,1,4,MIL,BOS,3,BOS,BOS,1435.51,1457.33,1537.26,1515.44,6,2,16,
Eastern,2,1,4,MIL,BOS,4,BOS,BOS,1457.33,1476.65,1515.44,1496.12,7,1,16,
Eastern,2,1,4,MIL,BOS,5,MIL,MIL,1496.12,1511.08,1476.65,1461.69,7,1,17,
Eastern,2,1,4,MIL,BOS,6,BOS,BOS,1461.69,1480.5,1511.08,1492.27,7,1,16,
Eastern,2,1,4,MIL,BOS,7,MIL,MIL,1492.27,1507.64,1480.5,1465.12,7,1,16,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1510.12,1523.75,1465.51,1451.88,7,1,17,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1523.75,1536.01,1451.88,1439.62,8,0,16,
Eastern,2,2,3,TOR,PHI,3,PHI,PHI,1439.62,1461.13,1536.01,1514.49,6,2,16,
Eastern,2,2,3,TOR,PHI,4,PHI,PHI,1461.13,1480.18,1514.49,1495.45,7,1,17,
Eastern,2,2,3,TOR,PHI,5,TOR,TOR,1495.45,1510.64,1480.18,1464.99,7,1,16,
