Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1546.58,1401.61,1394.66,47,17,6050,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1546.58,1553.12,1394.66,1388.12,47,17,69,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1553.12,1564.11,1388.12,1377.12,32,32,68,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1564.11,1574.24,1377.12,1366.99,39,25,27,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1527.76,1453.1,1443.66,44,20,72,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1527.76,1536.51,1443.66,1434.91,50,14,29,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1536.51,1550.15,1434.91,1421.27,33,31,53,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1550.15,1562.64,1421.27,1408.79,33,31,27,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1475.6,1431.46,1420.8,43,21,52,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1475.6,1485.43,1420.8,1410.97,42,22,68,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1485.43,1500.24,1410.97,1396.16,33,31,48,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1500.24,1513.77,1396.16,1382.62,34,30,52,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1472.72,1421.1,1410.74,44,20,49,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1472.72,1482.28,1410.74,1401.18,48,16,50,
Eastern,1,4,5,BOS,IND,3,IND,IND,1401.18,1416.66,1482.28,1466.8,33,31,24,
Eastern,1,4,5,BOS,IND,4,IND,IND,1416.66,1430.81,1466.8,1452.66,37,27,48,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1452.66,1463.78,1430.81,1419.68,41,23,59,
Eastern,1,4,5,BOS,IND,6,IND,IND,1419.68,1433.57,1463.78,1449.9,37,27,68,
Eastern,1,4,5,BOS,IND,7,BOS,BOS,1449.9,1461.25,1433.57,1422.22,41,23,63,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1574.24,1582,1461.25,1453.49,49,15,68,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1582,1589.26,1453.49,1446.24,47,17,70,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1589.26,1601.15,1446.24,1434.34,32,32,25,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1601.15,1612.08,1434.34,1423.42,37,27,59,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.64,1572.7,1513.77,1503.71,41,23,65,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1572.7,1582,1503.71,1494.41,46,18,78,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1582,1596.24,1494.41,1480.17,32,32,25,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1596.24,1609.26,1480.17,1467.15,33,31,55,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1612.08,1623.98,1609.26,1597.36,40,24,64,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1623.98,1634.91,1597.36,1586.43,40,24,25,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1586.43,1600.5,1634.91,1620.84,35,29,55,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1600.5,1613.37,1620.84,1607.97,33,31,68,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1607.97,1620.21,1613.37,1601.13,37,27,67,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1601.13,1613.94,1620.21,1607.39,36,28,52,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1607.39,1619.68,1613.94,1601.65,37,27,25,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1540.26,1463.92,1454.54,45,19,70,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1540.26,1548.95,1454.54,1445.85,50,14,69,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1548.95,1562.52,1445.85,1432.27,34,30,74,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.52,1574.95,1432.27,1419.85,38,26,27,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1509.58,1474.15,1463.13,42,22,60,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1509.58,1519.74,1463.13,1452.98,42,22,27,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1519.74,1534.88,1452.98,1437.84,33,31,69,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1534.88,1548.71,1437.84,1424,33,31,50,
