Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1549.74,1401.61,1391.49,51,13,128,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1549.74,1559.01,1391.49,1382.22,52,12,34,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1559.01,1572.02,1382.22,1369.21,38,26,31,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1572.02,1583.75,1369.21,1357.48,39,25,33,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1531.92,1453.1,1439.5,48,16,31,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1531.92,1544.16,1439.5,1427.27,49,15,33,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1544.16,1560.35,1427.27,1411.07,34,30,30,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1560.35,1574.79,1411.07,1396.64,36,28,33,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1480.22,1431.46,1416.17,44,20,33,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1480.22,1493.88,1416.17,1402.51,48,16,31,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1402.51,1424.88,1493.88,1471.51,34,30,32,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1424.88,1444.69,1471.51,1451.71,38,26,30,
Eastern,1,3,6,PHI,BKN,5,PHI,PHI,1451.71,1468.45,1444.69,1427.94,41,23,32,
Eastern,1,3,6,PHI,BKN,6,BKN,BKN,1427.94,1447.4,1468.45,1449,39,25,30,
Eastern,1,3,6,PHI,BKN,7,PHI,PHI,1449,1466.05,1447.4,1430.34,41,23,32,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1477.23,1421.1,1406.23,45,19,31,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1477.23,1490.54,1406.23,1392.93,49,15,33,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1490.54,1507.81,1392.93,1375.65,32,32,30,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1507.81,1523.17,1375.65,1360.3,35,29,33,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1583.75,1597.59,1523.17,1509.33,48,16,30,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1597.59,1610.03,1509.33,1496.89,49,15,32,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1610.03,1626.43,1496.89,1480.49,34,30,30,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1626.43,1641.04,1480.49,1465.87,36,28,33,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1574.79,1586.24,1466.05,1454.6,50,14,31,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1586.24,1596.64,1454.6,1444.2,51,13,33,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1596.64,1610.91,1444.2,1429.93,36,28,30,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1610.91,1623.71,1429.93,1417.13,39,25,33,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1641.04,1657.22,1623.71,1607.53,44,20,32,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1657.22,1671.63,1607.53,1593.12,46,18,31,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1593.12,1614.76,1671.63,1649.99,34,30,32,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1614.76,1633.91,1649.99,1630.84,39,25,30,
