Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1548.9,1401.61,1392.34,403,109,829,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1548.9,1557.43,1392.34,1383.8,411,101,453,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1557.43,1571.64,1383.8,1369.59,317,195,471,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1571.64,1584.38,1369.59,1356.85,341,171,444,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1530.91,1453.1,1440.52,361,151,719,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1530.91,1542.28,1440.52,1429.14,359,153,481,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1542.28,1559.81,1429.14,1411.61,278,234,708,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1559.81,1575.38,1411.61,1396.04,290,222,281,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1479.15,1431.46,1417.24,351,161,280,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1479.15,1491.9,1417.24,1404.49,369,143,301,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1404.49,1425.49,1491.9,1470.9,264,248,296,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1425.49,1444.08,1470.9,1452.31,291,221,255,
Eastern,1,3,6,PHI,BKN,5,PHI,PHI,1452.31,1467.88,1444.08,1428.51,312,200,389,
Eastern,1,3,6,PHI,BKN,6,BKN,BKN,1428.51,1446.75,1467.88,1449.64,291,221,256,
Eastern,1,3,6,PHI,BKN,7,PHI,PHI,1449.64,1465.51,1446.75,1430.89,316,196,367,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1476.17,1421.1,1407.29,360,152,284,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1476.17,1488.58,1407.29,1394.89,364,148,353,
Eastern,1,4,5,BOS,IND,3,IND,IND,1394.89,1416.25,1488.58,1467.22,258,254,334,
Eastern,1,4,5,BOS,IND,4,IND,IND,1416.25,1435.15,1467.22,1448.31,281,231,377,
Eastern,1,4,5,BOS,IND,5,BOS,BOS,1448.31,1463.61,1435.15,1419.85,316,196,281,
Eastern,1,4,5,BOS,IND,6,IND,IND,1419.85,1438.34,1463.61,1445.12,294,218,327,
Eastern,1,4,5,BOS,IND,7,BOS,BOS,1445.12,1460.77,1438.34,1422.69,329,183,298,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1584.38,1594.27,1460.77,1450.89,394,118,167,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1594.27,1603.32,1450.89,1441.83,408,104,222,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1603.32,1618.18,1441.83,1426.98,299,213,168,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1618.18,1631.47,1426.98,1413.69,349,163,185,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1575.38,1585.86,1465.51,1455.03,388,124,236,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1585.86,1595.44,1455.03,1445.45,400,112,268,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1595.44,1610.92,1445.45,1429.98,293,219,230,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1610.92,1624.74,1429.98,1416.15,358,154,218,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1631.47,1647.12,1624.74,1609.08,300,212,275,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1647.12,1661.1,1609.08,1595.11,355,157,246,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1595.11,1614.88,1661.1,1641.33,257,255,254,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1614.88,1632.39,1641.33,1623.82,297,215,179,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1623.82,1640.32,1632.39,1615.89,300,212,234,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1615.89,1633.28,1640.32,1622.93,293,219,237,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1622.93,1639.53,1633.28,1616.68,306,206,231,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1543.38,1463.92,1451.42,357,155,605,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1543.38,1554.68,1451.42,1440.12,370,142,663,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1554.68,1572.13,1440.12,1422.67,274,238,647,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1572.13,1587.63,1422.67,1407.16,297,215,488,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1513.26,1474.15,1459.46,337,175,351,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1513.26,1526.42,1459.46,1446.3,359,153,315,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1446.3,1466.88,1526.42,1505.84,260,252,344,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1466.88,1485.1,1505.84,1487.62,297,215,254,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1487.62,1503.5,1485.1,1469.21,318,194,259,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1469.21,1487.16,1503.5,1485.55,291,221,294,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1485.55,1501.67,1487.16,1471.05,296,216,295,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1542.29,1467.18,1454.45,362,150,276,
