Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1548.79,1384.99,1378.61,47,17,6093,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1548.79,1554.81,1378.61,1372.59,49,15,110,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1554.81,1565.13,1372.59,1362.28,37,27,111,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.13,1574.65,1362.28,1352.75,39,25,111,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1495.43,1421.36,1411.89,46,18,110,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1495.43,1504.2,1411.89,1403.12,48,16,110,
Eastern,1,2,7,BOS,MIL,3,MIL,MIL,1403.12,1419.46,1504.2,1487.86,34,30,108,
Eastern,1,2,7,BOS,MIL,4,MIL,MIL,1419.46,1434.39,1487.86,1472.93,34,30,103,
Eastern,1,2,7,BOS,MIL,5,BOS,BOS,1472.93,1483.39,1434.39,1423.93,41,23,108,
Eastern,1,2,7,BOS,MIL,6,MIL,MIL,1423.93,1438.47,1483.39,1468.85,34,30,111,
Eastern,1,2,7,BOS,MIL,7,BOS,BOS,1468.85,1479.63,1438.47,1427.69,39,25,109,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1545.17,1412.24,1404.89,47,17,110,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1545.17,1552.05,1404.89,1398,48,16,110,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1552.05,1563.49,1398,1386.56,33,31,109,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1563.49,1574.02,1386.56,1376.04,34,30,110,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1483.08,1484.49,1471.89,35,29,63,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1483.08,1494.63,1471.89,1460.33,42,22,28,
Eastern,1,4,5,CLE,IND,3,IND,IND,1460.33,1473.79,1494.63,1481.17,34,30,27,
Eastern,1,4,5,CLE,IND,4,IND,IND,1473.79,1486.12,1481.17,1468.84,34,30,51,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1468.84,1481.58,1486.12,1473.38,37,27,27,
Eastern,1,4,5,CLE,IND,6,IND,IND,1473.38,1485.74,1481.58,1469.22,38,26,46,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1469.22,1481.93,1485.74,1473.03,34,30,59,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1574.65,1583.1,1481.93,1473.49,46,18,62,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1583.1,1590.97,1473.49,1465.62,47,17,24,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1590.97,1603.6,1465.62,1452.99,34,30,50,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1603.6,1615.18,1452.99,1441.41,33,31,58,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1479.63,1495.68,1574.02,1557.97,33,31,27,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1557.97,1573.3,1495.68,1480.35,33,31,27,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1573.3,1581.74,1480.35,1471.91,48,16,27,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1581.74,1589.6,1471.91,1464.05,48,16,51,
Eastern,2,2,3,BOS,PHI,5,BOS,PHI,1589.6,1602.22,1464.05,1451.42,33,31,27,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1615.18,1626.67,1602.22,1590.74,38,26,26,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1626.67,1637.23,1590.74,1580.17,41,23,58,
Eastern,3,1,3,TOR,PHI,3,PHI,PHI,1580.17,1594.62,1637.23,1622.79,34,30,60,
Eastern,3,1,3,TOR,PHI,4,PHI,PHI,1594.62,1607.82,1622.79,1609.59,35,29,62,
Eastern,3,1,3,TOR,PHI,5,TOR,TOR,1609.59,1621.53,1607.82,1595.87,38,26,61,
Eastern,3,1,3,TOR,PHI,6,PHI,PHI,1595.87,1608.97,1621.53,1608.43,34,30,58,
