Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1552.13,1384.99,1375.27,376,136,5292,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1552.13,1561.05,1375.27,1366.35,386,126,102,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1561.05,1572.69,1366.35,1354.71,376,136,88,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.69,1583.26,1354.71,1344.15,394,118,89,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1500.12,1421.36,1407.2,318,194,49,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1500.12,1512.82,1407.2,1394.5,340,172,88,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1512.82,1528.39,1394.5,1378.93,336,176,96,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1528.39,1542.29,1378.93,1365.03,354,158,89,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.95,1412.24,1401.11,366,146,101,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.95,1559.08,1401.11,1390.98,374,138,88,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1559.08,1572.02,1390.98,1378.03,358,154,88,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1572.02,1583.69,1378.03,1366.36,376,136,88,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1505.98,1470.47,1448.98,264,248,102,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1505.98,1525,1448.98,1429.96,288,224,89,
Eastern,1,4,5,CLE,IND,3,IND,IND,1525,1537.6,1429.96,1417.36,340,172,88,
Eastern,1,4,5,CLE,IND,4,IND,IND,1537.6,1548.98,1417.36,1405.98,362,150,88,
Eastern,2,1,5,TOR,IND,1,TOR,TOR,1583.26,1599.04,1548.98,1533.19,291,221,49,
Eastern,2,1,5,TOR,IND,2,TOR,TOR,1599.04,1613.13,1533.19,1519.1,318,194,88,
Eastern,2,1,5,TOR,IND,3,IND,TOR,1613.13,1630.05,1519.1,1502.19,313,199,88,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1630.05,1645.09,1502.19,1487.14,341,171,102,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1583.69,1603.61,1542.29,1522.37,277,235,88,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1603.61,1621.25,1522.37,1504.73,298,214,101,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1621.25,1632.8,1504.73,1493.18,362,150,88,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1632.8,1643.3,1493.18,1482.68,369,143,90,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1645.09,1662.7,1643.3,1625.69,259,253,109,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1662.7,1678.34,1625.69,1610.05,291,221,84,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1678.34,1696.71,1610.05,1591.68,293,219,95,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1696.71,1713.01,1591.68,1575.38,321,191,96,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1627.32,1440.37,1431.5,386,126,89,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1627.32,1635.5,1431.5,1423.32,398,114,89,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1635.5,1646.33,1423.32,1412.49,390,122,88,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1646.33,1656.2,1412.49,1402.62,398,114,97,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1505.17,1441.95,1426.92,305,207,88,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1505.17,1518.61,1426.92,1413.48,329,183,88,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1518.61,1534.9,1413.48,1397.18,321,191,88,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534.9,1549.42,1397.18,1382.66,348,164,89,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1512.22,1487.25,1469.98,268,244,88,
Western,1,3,6,POR,NOP,2,POR,POR,1512.22,1527.58,1469.98,1454.63,302,210,89,
Western,1,3,6,POR,NOP,3,NOP,POR,1527.58,1545.69,1454.63,1436.52,293,219,88,
Western,1,3,6,POR,NOP,4,NOP,POR,1545.69,1561.76,1436.52,1420.45,321,191,89,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1536.33,1480.17,1459.93,271,241,89,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1536.33,1554.24,1459.93,1442.02,298,214,88,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1554.24,1566,1442.02,1430.26,357,155,88,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1566,1576.67,1430.26,1419.59,369,143,89,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1656.2,1669.58,1576.67,1563.29,329,183,89,
