Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.7,1384.99,1377.7,199535,62609,8031,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.7,1556.54,1377.7,1370.87,204551,57593,2352,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1556.54,1565.59,1370.87,1361.81,181095,81049,1796,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.59,1574,1361.81,1353.4,186330,75814,1779,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1496.58,1421.36,1410.74,170657,91487,1972,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1496.58,1506.37,1410.74,1400.95,178511,83633,1795,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1506.37,1518.58,1400.95,1388.74,154738,107406,2174,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1518.58,1529.79,1388.74,1377.53,162446,99698,1988,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1546.16,1412.24,1403.89,191508,70636,1795,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1546.16,1553.95,1403.89,1396.11,196856,65288,1658,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1553.95,1564.04,1396.11,1386.01,173111,89033,1911,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1564.04,1573.38,1386.01,1376.67,178278,83866,1922,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1484.35,1484.49,1470.61,141866,120278,2200,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1484.35,1497.05,1470.61,1457.91,152271,109873,2065,
Eastern,1,4,5,CLE,IND,3,IND,IND,1457.91,1472.87,1497.05,1482.09,133929,128215,2132,
Eastern,1,4,5,CLE,IND,4,IND,IND,1472.87,1486.55,1482.09,1468.41,144238,117906,2176,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1468.41,1482.47,1486.55,1472.49,141994,120150,2043,
Eastern,1,4,5,CLE,IND,6,IND,IND,1472.49,1486.2,1482.47,1468.76,144238,117906,2170,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1468.76,1482.79,1486.2,1472.17,141994,120150,2168,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1574,1583.59,1482.79,1473.2,180733,81411,1857,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1583.59,1592.48,1473.2,1464.32,186382,75762,1736,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1592.48,1603.75,1464.32,1453.04,162556,99588,2060,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1603.75,1614.13,1453.04,1442.67,170368,91776,1931,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1529.79,1544.94,1573.38,1558.23,131439,130705,5037,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1544.94,1558.79,1558.23,1544.38,141847,120297,2172,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1544.38,1558.27,1558.79,1544.89,141761,120383,2161,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1558.27,1570.99,1544.89,1532.18,152240,109904,2948,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1532.18,1547.13,1570.99,1556.04,133905,128239,2208,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1556.04,1568.94,1547.13,1534.23,149726,112418,2007,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1534.23,1549,1568.94,1554.17,133914,128230,2214,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1614.13,1624.72,1549,1538.4,170562,91582,1980,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1624.72,1634.5,1538.4,1528.63,178429,83715,1863,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1634.5,1646.69,1528.63,1516.44,154543,107601,2043,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1646.69,1657.87,1516.44,1505.25,162487,99657,2070,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1625.1,1440.37,1433.72,204261,57883,1694,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1625.1,1631.36,1433.72,1427.45,209838,52306,1606,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1631.36,1639.77,1427.45,1419.05,186469,75675,1750,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1639.77,1647.6,1419.05,1411.22,191463,70681,1790,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1501.41,1441.95,1430.68,165553,96591,1962,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1501.41,1511.78,1430.68,1420.3,173190,88954,1950,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1511.78,1524.58,1420.3,1407.51,149368,112776,2059,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1524.58,1536.3,1407.51,1395.78,157390,104754,2047,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1507.91,1487.25,1474.3,149715,112429,2029,
Western,1,3,6,POR,NOP,2,POR,POR,1507.91,1519.78,1474.3,1462.43,160246,101898,2053,
Western,1,3,6,POR,NOP,3,NOP,POR,1519.78,1534.03,1462.43,1448.18,136158,125986,2205,
Western,1,3,6,POR,NOP,4,NOP,POR,1534.03,1547.06,1448.18,1435.15,146622,115522,2026,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1494.99,1516.09,1501.27,133896,128248,2091,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1494.99,1508.54,1501.27,1487.72,144430,117714,2182,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1487.72,1501.89,1508.54,1494.37,139273,122871,2089,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1501.89,1514.86,1494.37,1481.41,149762,112382,2110,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1481.41,1496.12,1514.86,1500.14,133812,128332,2208,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1500.14,1513.25,1496.12,1483.01,149762,112382,2018,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1483.01,1497.59,1513.25,1498.67,136408,125736,2195,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1647.6,1655.13,1497.59,1490.06,196831,65313,1667,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1655.13,1662.18,1490.06,1483.01,202116,60028,1692,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1662.18,1671.47,1483.01,1473.72,181049,81095,1926,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1671.47,1680.09,1473.72,1465.1,186433,75711,1731,
Western,2,2,3,GSW,POR,1,GSW,GSW,1536.3,1550.04,1547.06,1533.32,144489,117655,2105,
Western,2,2,3,GSW,POR,2,GSW,GSW,1550.04,1562.62,1533.32,1520.75,154763,107381,2058,
Western,2,2,3,GSW,POR,3,POR,POR,1520.75,1535.83,1562.62,1547.54,131308,130836,2200,
Western,2,2,3,GSW,POR,4,POR,POR,1535.83,1549.61,1547.54,1533.75,144322,117822,2044,
Western,2,2,3,GSW,POR,5,GSW,GSW,1533.75,1547.71,1549.61,1535.65,141784,120360,2175,
Western,2,2,3,GSW,POR,6,POR,POR,1535.65,1549.45,1547.71,1533.92,144400,117744,2175,
Western,2,2,3,GSW,POR,7,GSW,GSW,1533.92,1547.86,1549.45,1535.5,141874,120270,2145,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1680.09,1688.21,1547.86,1539.74,191542,70602,1695,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1688.21,1695.79,1539.74,1532.17,196865,65279,1699,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1695.79,1705.67,1532.17,1522.29,175873,86271,1938,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1705.67,1714.81,1522.29,1513.15,180995,81149,1806,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1714.81,1725.73,1657.87,1646.95,168029,94115,1959,
