Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1546.66,1384.99,1380.74,52,12,97,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1546.66,1550.76,1380.74,1376.65,53,11,21,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1550.76,1557.85,1376.65,1369.56,40,24,21,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1557.85,1564.57,1369.56,1362.84,41,23,21,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1492.27,1421.36,1415.05,44,20,20,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1492.27,1498.27,1415.05,1409.05,45,19,20,
Eastern,1,2,7,BOS,MIL,3,MIL,MIL,1409.05,1419.6,1498.27,1487.72,33,31,19,
Eastern,1,2,7,BOS,MIL,4,MIL,MIL,1419.6,1429.55,1487.72,1477.77,34,30,20,
Eastern,1,2,7,BOS,MIL,5,BOS,BOS,1477.77,1484.5,1429.55,1422.82,43,21,19,
Eastern,1,2,7,BOS,MIL,6,MIL,MIL,1422.82,1432.58,1484.5,1474.74,34,30,20,
Eastern,1,2,7,BOS,MIL,7,BOS,BOS,1474.74,1481.62,1432.58,1425.7,42,22,19,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1542.72,1412.24,1407.34,48,16,21,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1542.72,1547.41,1407.34,1402.64,51,13,21,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1547.41,1555.29,1402.64,1394.76,37,27,20,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.29,1562.74,1394.76,1387.31,39,25,20,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1478.87,1484.49,1476.09,40,24,21,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1478.87,1486.81,1476.09,1468.15,41,23,20,
Eastern,1,4,5,CLE,IND,3,IND,IND,1468.15,1476.68,1486.81,1478.28,40,24,19,
Eastern,1,4,5,CLE,IND,4,IND,IND,1476.68,1484.74,1478.28,1470.22,41,23,20,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1470.22,1478.64,1484.74,1476.32,40,24,19,
Eastern,1,4,5,CLE,IND,6,IND,IND,1476.32,1484.4,1478.64,1470.56,41,23,19,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1470.56,1478.96,1484.4,1476,41,23,19,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1564.57,1570.37,1478.96,1473.16,46,18,20,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1570.37,1575.89,1473.16,1467.63,47,17,19,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1575.89,1584.8,1467.63,1458.73,34,30,20,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1584.8,1593.2,1458.73,1450.33,36,28,19,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1481.62,1491.94,1562.74,1552.42,34,30,20,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1491.94,1501.66,1552.42,1542.7,34,30,19,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1542.7,1549.6,1501.66,1494.75,42,22,20,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1549.6,1556.16,1494.75,1488.2,44,20,19,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1488.2,1498.14,1556.16,1546.22,34,30,19,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1546.22,1552.94,1498.14,1491.41,43,21,19,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1491.41,1501.17,1552.94,1543.19,34,30,19,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1593.2,1598.84,1501.17,1495.52,46,18,19,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1598.84,1604.23,1495.52,1490.14,48,16,20,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1604.23,1612.97,1490.14,1481.4,36,28,20,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1612.97,1621.22,1481.4,1473.15,37,27,20,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.31,1440.37,1436.51,53,11,21,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.31,1626.04,1436.51,1432.77,55,9,20,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.04,1632.64,1432.77,1426.18,42,22,20,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.64,1638.9,1426.18,1419.92,42,22,21,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1496.86,1441.95,1435.23,43,21,20,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1496.86,1503.24,1435.23,1428.85,44,20,20,
Western,1,2,7,GSW,SAS,3,SAS,SAS,1428.85,1438.97,1503.24,1493.12,34,30,20,
Western,1,2,7,GSW,SAS,4,SAS,SAS,1438.97,1448.52,1493.12,1483.57,35,29,21,
Western,1,2,7,GSW,SAS,5,GSW,GSW,1483.57,1490.64,1448.52,1441.45,42,22,19,
Western,1,2,7,GSW,SAS,6,SAS,SAS,1441.45,1450.85,1490.64,1481.23,35,29,20,
Western,1,2,7,GSW,SAS,7,GSW,GSW,1481.23,1488.42,1450.85,1443.66,42,22,20,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1502.75,1487.25,1479.45,41,23,21,
Western,1,3,6,POR,NOP,2,POR,POR,1502.75,1510.13,1479.45,1472.08,42,22,20,
Western,1,3,6,POR,NOP,3,NOP,NOP,1472.08,1481.16,1510.13,1501.05,38,26,19,
Western,1,3,6,POR,NOP,4,NOP,NOP,1481.16,1489.73,1501.05,1492.48,40,24,20,
Western,1,3,6,POR,NOP,5,POR,POR,1492.48,1500.42,1489.73,1481.79,41,23,19,
Western,1,3,6,POR,NOP,6,NOP,NOP,1481.79,1490.32,1500.42,1491.88,40,24,19,
Western,1,3,6,POR,NOP,7,POR,POR,1491.88,1499.85,1490.32,1482.35,41,23,20,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1489.19,1516.09,1507.07,38,26,20,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1489.19,1497.7,1507.07,1498.56,40,24,20,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1498.56,1506.55,1497.7,1489.71,41,23,19,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1506.55,1514.1,1489.71,1482.16,42,22,21,
