Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,WAS,1384.99,1408.32,1542.41,1519.08,0,0,6211,
Eastern,1,1,8,TOR,WAS,2,TOR,WAS,1408.32,1430.15,1519.08,1497.25,0,0,744,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1497.25,1511.95,1430.15,1415.46,0,0,639,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1511.95,1525.38,1415.46,1402.03,0,0,535,
Eastern,1,1,8,TOR,WAS,5,TOR,WAS,1402.03,1424.28,1525.38,1503.12,0,0,661,
Eastern,1,1,8,TOR,WAS,6,WAS,TOR,1503.12,1517.31,1424.28,1410.09,0,0,654,
Eastern,1,1,8,TOR,WAS,7,TOR,WAS,1410.09,1431.8,1517.31,1495.6,0,0,655,
Eastern,1,2,7,BOS,MIL,1,BOS,MIL,1421.36,1441.52,1485.97,1465.8,0,0,225,
Eastern,1,2,7,BOS,MIL,2,BOS,MIL,1441.52,1460.09,1465.8,1447.24,0,0,250,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1447.24,1465.34,1460.09,1441.99,0,0,249,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1465.34,1481.91,1441.99,1425.41,0,0,236,
Eastern,1,2,7,BOS,MIL,5,BOS,MIL,1425.41,1445.26,1481.91,1462.06,0,0,206,
Eastern,1,2,7,BOS,MIL,6,MIL,BOS,1462.06,1478.92,1445.26,1428.4,0,0,176,
Eastern,1,2,7,BOS,MIL,7,BOS,MIL,1428.4,1448.02,1478.92,1459.3,0,0,236,
Eastern,1,3,6,PHI,MIA,1,PHI,MIA,1412.24,1434.56,1537.82,1515.49,0,0,196,
Eastern,1,3,6,PHI,MIA,2,PHI,MIA,1434.56,1455.33,1515.49,1494.72,0,0,196,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1494.72,1510.61,1455.33,1439.45,0,0,233,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1510.61,1525.13,1439.45,1424.93,0,0,241,
Eastern,1,3,6,PHI,MIA,5,PHI,MIA,1424.93,1446.39,1525.13,1503.66,0,0,183,
Eastern,1,3,6,PHI,MIA,6,MIA,PHI,1503.66,1518.78,1446.39,1431.27,0,0,202,
Eastern,1,3,6,PHI,MIA,7,PHI,MIA,1431.27,1452.29,1518.78,1497.77,0,0,207,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1501.46,1470.47,1453.5,0,0,244,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1501.46,1516.98,1453.5,1437.98,0,0,196,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1437.98,1458.68,1516.98,1496.28,0,0,253,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1458.68,1477.79,1496.28,1477.18,0,0,246,
Eastern,1,4,5,CLE,IND,5,CLE,IND,1477.18,1494.77,1477.79,1460.19,0,0,247,
Eastern,1,4,5,CLE,IND,6,IND,CLE,1460.19,1479.18,1494.77,1475.78,0,0,276,
Eastern,1,4,5,CLE,IND,7,CLE,IND,1475.78,1493.49,1479.18,1461.47,0,0,162,
Eastern,2,5,8,IND,WAS,1,IND,WAS,1431.8,1451.85,1493.49,1473.44,0,0,156,
Eastern,2,5,8,IND,WAS,2,IND,WAS,1451.85,1470.31,1473.44,1454.98,0,0,294,
Eastern,2,5,8,IND,WAS,3,WAS,IND,1454.98,1473.18,1470.31,1452.11,0,0,187,
Eastern,2,5,8,IND,WAS,4,WAS,IND,1473.18,1489.86,1452.11,1435.43,0,0,244,
Eastern,2,5,8,IND,WAS,5,IND,WAS,1435.43,1455.2,1489.86,1470.09,0,0,249,
Eastern,2,5,8,IND,WAS,6,WAS,IND,1470.09,1487.02,1455.2,1438.27,0,0,178,
Eastern,2,5,8,IND,WAS,7,IND,WAS,1438.27,1457.81,1487.02,1467.48,0,0,186,
Eastern,2,6,7,MIA,MIL,1,MIA,MIL,1448.02,1465.76,1452.29,1434.54,0,0,175,
Eastern,2,6,7,MIA,MIL,2,MIA,MIL,1465.76,1482,1434.54,1418.3,0,0,256,
Eastern,2,6,7,MIA,MIL,3,MIL,MIA,1418.3,1438.43,1482,1461.88,0,0,209,
Eastern,2,6,7,MIA,MIL,4,MIL,MIA,1438.43,1456.96,1461.88,1443.34,0,0,191,
Eastern,2,6,7,MIA,MIL,5,MIA,MIL,1443.34,1461.47,1456.96,1438.83,0,0,215,
Eastern,2,6,7,MIA,MIL,6,MIL,MIA,1438.83,1457.33,1461.47,1442.97,0,0,222,
Eastern,2,6,7,MIA,MIL,7,MIA,MIL,1442.97,1461.13,1457.33,1439.17,0,0,156,
Eastern,3,7,8,MIL,WAS,1,MIL,WAS,1457.81,1475.52,1461.13,1443.43,0,0,240,
Eastern,3,7,8,MIL,WAS,2,MIL,WAS,1475.52,1491.72,1443.43,1427.23,0,0,212,
Eastern,3,7,8,MIL,WAS,3,WAS,MIL,1427.23,1447.38,1491.72,1471.56,0,0,188,
Eastern,3,7,8,MIL,WAS,4,WAS,MIL,1447.38,1465.95,1471.56,1453,0,0,246,
Eastern,3,7,8,MIL,WAS,5,MIL,WAS,1453,1471.1,1465.95,1447.84,0,0,260,
