Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1548.79,1384.99,1378.61,34,30,45244,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1548.79,1554.81,1378.61,1372.59,46,18,258,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1554.81,1565.13,1372.59,1362.28,40,24,287,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.13,1574.65,1362.28,1352.75,40,24,212,
Eastern,1,2,7,BOS,MIL,1,BOS,MIL,1421.36,1441.89,1485.97,1465.43,33,31,219,
Eastern,1,2,7,BOS,MIL,2,BOS,MIL,1441.89,1460.84,1465.43,1446.48,34,30,212,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1446.48,1465.06,1460.84,1442.26,35,29,224,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1465.06,1482.08,1442.26,1425.24,35,29,217,
Eastern,1,2,7,BOS,MIL,5,BOS,MIL,1425.24,1445.48,1482.08,1461.84,32,32,234,
Eastern,1,2,7,BOS,MIL,6,MIL,BOS,1461.84,1479.13,1445.48,1428.19,32,32,227,
Eastern,1,2,7,BOS,MIL,7,BOS,BOS,1479.13,1489.11,1428.19,1418.21,38,26,219,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1545.17,1412.24,1404.89,41,23,236,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1545.17,1552.05,1404.89,1398,35,29,233,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1552.05,1563.49,1398,1386.56,34,30,228,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1563.49,1574.02,1386.56,1376.04,37,27,231,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1483.08,1484.49,1471.89,33,31,216,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1471.89,1490.33,1483.08,1464.63,35,29,210,
Eastern,1,4,5,CLE,IND,3,IND,IND,1490.33,1501.3,1464.63,1453.66,33,31,208,
