Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1504.63,1517.62,1427.46,1414.47,333,179,58,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1517.62,1534.58,1414.47,1397.5,301,211,76,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534.58,1549.67,1397.5,1382.41,326,186,59,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1511.66,1487.25,1470.55,300,212,59,
Western,1,3,6,POR,NOP,2,POR,POR,1511.66,1526.53,1470.55,1455.67,314,198,58,
Western,1,3,6,POR,NOP,3,NOP,POR,1526.53,1545.33,1455.67,1436.87,271,241,58,
Western,1,3,6,POR,NOP,4,NOP,POR,1545.33,1562,1436.87,1420.21,308,204,59,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1499.36,1516.09,1496.9,272,240,58,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1499.36,1516.36,1496.9,1479.9,292,220,58,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1479.9,1499.12,1516.36,1497.14,262,250,58,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1499.12,1516.15,1497.14,1480.11,292,220,57,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1480.11,1499.31,1516.15,1496.95,272,240,58,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1496.95,1514.23,1499.31,1482.03,290,222,60,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1482.03,1501.01,1514.23,1495.25,272,240,59,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1656.45,1665.83,1501.01,1491.62,378,134,58,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1665.83,1674.46,1491.62,1482.99,394,118,57,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1674.46,1686.74,1482.99,1470.72,360,152,58,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1686.74,1697.85,1470.72,1459.61,375,137,58,
Western,2,2,3,GSW,POR,1,GSW,GSW,1549.67,1567.51,1562,1544.16,289,223,58,
Western,2,2,3,GSW,POR,2,GSW,GSW,1567.51,1583.35,1544.16,1528.32,309,203,59,
Western,2,2,3,GSW,POR,3,POR,POR,1528.32,1548.61,1583.35,1563.06,257,255,60,
Western,2,2,3,GSW,POR,4,POR,POR,1548.61,1566.57,1563.06,1545.1,289,223,60,
Western,2,2,3,GSW,POR,5,GSW,GSW,1545.1,1563.46,1566.57,1548.21,286,226,59,
Western,2,2,3,GSW,POR,6,POR,POR,1548.21,1566.22,1563.46,1545.46,286,226,58,
Western,2,2,3,GSW,POR,7,GSW,GSW,1545.46,1563.78,1566.22,1547.9,286,226,59,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1697.85,1708.15,1563.78,1553.48,373,139,57,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1708.15,1717.56,1553.48,1544.07,378,134,68,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1717.56,1730.74,1544.07,1530.89,350,162,48,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1730.74,1742.61,1530.89,1519.02,365,147,46,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1742.61,1756.87,1689.92,1675.67,320,192,48,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1756.87,1769.65,1675.67,1662.88,335,177,47,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1769.65,1786.41,1662.88,1646.12,308,204,49,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1786.41,1801.33,1646.12,1631.2,326,186,48,
