Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1625.1,1440.37,1433.72,204385,57759,6381,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1625.1,1631.36,1433.72,1427.45,209595,52549,6358,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1631.36,1639.77,1427.45,1419.05,186053,76091,8319,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1639.77,1647.6,1419.05,1411.22,191346,70798,6990,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1501.41,1441.95,1430.68,164922,97222,7786,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1501.41,1511.78,1430.68,1420.3,172887,89257,7533,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1511.78,1524.58,1420.3,1407.51,149375,112769,8295,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1524.58,1536.3,1407.51,1395.78,157272,104872,8115,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1507.91,1487.25,1474.3,149149,112995,8249,
Western,1,3,6,POR,NOP,2,POR,POR,1507.91,1519.78,1474.3,1462.43,159651,102493,8100,
Western,1,3,6,POR,NOP,3,NOP,POR,1519.78,1534.03,1462.43,1448.18,136314,125830,8438,
Western,1,3,6,POR,NOP,4,NOP,POR,1534.03,1547.06,1448.18,1435.15,146831,115313,8391,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1494.99,1516.09,1501.27,133523,128621,10168,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1494.99,1508.54,1501.27,1487.72,143826,118318,8399,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1487.72,1501.89,1508.54,1494.37,138652,123492,8542,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1501.89,1514.86,1494.37,1481.41,149149,112995,8261,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1481.41,1496.12,1514.86,1500.14,133523,128621,8507,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1500.14,1513.25,1496.12,1483.01,149149,112995,8297,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1483.01,1497.59,1513.25,1498.67,136084,126060,8460,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1647.6,1655.13,1497.59,1490.06,196655,65489,6720,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1655.13,1662.18,1490.06,1483.01,201768,60376,6598,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1662.18,1671.47,1483.01,1473.72,180715,81429,7939,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1671.47,1680.09,1473.72,1465.1,186053,76091,7159,
Western,2,2,3,GSW,POR,1,GSW,GSW,1536.3,1550.04,1547.06,1533.32,143826,118318,8451,
Western,2,2,3,GSW,POR,2,GSW,GSW,1550.04,1562.62,1533.32,1520.75,154359,107785,8130,
Western,2,2,3,GSW,POR,3,POR,GSW,1562.62,1577.54,1520.75,1505.83,131249,130895,8570,
Western,2,2,3,GSW,POR,4,POR,GSW,1577.54,1591.17,1505.83,1492.19,141602,120542,8478,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1680.09,1689.77,1591.17,1581.49,178171,83973,7347,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1689.77,1698.73,1581.49,1572.53,186087,76057,7119,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1698.73,1710.08,1572.53,1561.18,162516,99628,7940,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1710.08,1720.53,1561.18,1550.73,170242,91902,7653,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1720.53,1731.64,1668.2,1657.1,164922,97222,7880,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1731.64,1741.86,1657.1,1646.87,172887,89257,7446,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1741.86,1754.51,1646.87,1634.23,149375,112769,8390,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1754.51,1766.1,1634.23,1622.63,159917,102227,7966,
