Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1550.92,1384.99,1376.49,403,109,6382,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1550.92,1558.79,1376.49,1368.62,412,100,24,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1558.79,1572.13,1368.62,1355.27,354,158,25,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.13,1584.15,1355.27,1343.26,361,151,25,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1498.58,1421.36,1408.74,352,160,24,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1498.58,1509.98,1408.74,1397.34,367,145,23,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1509.98,1527.54,1397.34,1379.78,293,219,24,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1527.54,1543.13,1379.78,1364.19,317,195,24,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1547.61,1412.24,1402.44,386,126,24,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1547.61,1556.6,1402.44,1393.45,397,115,22,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1556.6,1571.36,1393.45,1378.69,331,181,24,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.36,1584.58,1378.69,1365.47,354,158,24,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1487.28,1484.49,1467.68,285,227,25,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1487.28,1502.23,1467.68,1452.73,311,201,24,
Eastern,1,4,5,CLE,IND,3,IND,IND,1452.73,1471.55,1502.23,1483.41,266,246,24,
Eastern,1,4,5,CLE,IND,4,IND,IND,1471.55,1488.24,1483.41,1466.73,291,221,24,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1466.73,1483.95,1488.24,1471.01,277,235,23,
Eastern,1,4,5,CLE,IND,6,IND,IND,1471.01,1487.75,1483.95,1467.21,291,221,24,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1467.21,1484.38,1487.75,1470.58,285,227,23,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1584.15,1595.08,1484.38,1473.44,373,139,24,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1595.08,1605.05,1473.44,1463.48,386,126,22,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1605.05,1620.99,1463.48,1447.54,311,201,24,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1620.99,1635.2,1447.54,1433.32,341,171,25,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1543.13,1561.49,1584.58,1566.22,272,240,26,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1561.49,1577.78,1566.22,1549.94,298,214,25,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1549.94,1567.52,1577.78,1560.2,277,235,25,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1567.52,1583.14,1560.2,1544.57,303,209,25,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1544.57,1562.77,1583.14,1564.95,272,240,24,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1564.95,1580.85,1562.77,1546.87,303,209,24,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1546.87,1564.8,1580.85,1562.92,275,237,25,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1635.2,1647.53,1564.8,1552.47,359,153,24,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1647.53,1658.69,1552.47,1541.32,373,139,24,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1658.69,1675.98,1541.32,1524.03,293,219,25,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1675.98,1691.35,1524.03,1508.66,317,195,24,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1626.18,1440.37,1432.64,412,100,24,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1626.18,1633.38,1432.64,1425.44,420,92,23,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1633.38,1645.83,1425.44,1412.99,360,152,24,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1645.83,1657.09,1412.99,1401.73,371,141,24,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1503.58,1441.95,1428.5,341,171,24,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1503.58,1515.69,1428.5,1416.4,359,153,25,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1515.69,1534,1416.4,1398.08,281,231,24,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534,1550.25,1398.08,1381.83,308,204,25,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1510.55,1487.25,1471.65,303,209,24,
Western,1,3,6,POR,NOP,2,POR,POR,1510.55,1524.48,1471.65,1457.73,335,177,24,
Western,1,3,6,POR,NOP,3,NOP,POR,1524.48,1544.67,1457.73,1437.54,257,255,24,
Western,1,3,6,POR,NOP,4,NOP,POR,1544.67,1562.54,1437.54,1419.67,288,224,24,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1498.21,1516.09,1498.05,272,240,29,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1498.21,1514.23,1498.05,1482.03,298,214,24,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1482.03,1499.87,1514.23,1496.39,275,237,24,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1499.87,1515.7,1496.39,1480.56,303,209,25,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1480.56,1498.56,1515.7,1497.7,275,237,24,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1497.7,1513.77,1498.56,1482.49,298,214,24,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1482.49,1500.27,1513.77,1495.99,275,237,24,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1657.09,1665.62,1500.27,1491.74,403,109,24,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1665.62,1673.5,1491.74,1483.85,412,100,25,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1673.5,1686.88,1483.85,1470.48,354,158,25,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1686.88,1698.91,1470.48,1458.44,361,151,24,
Western,2,2,3,GSW,POR,1,GSW,GSW,1550.25,1566.96,1562.54,1545.83,291,221,23,
Western,2,2,3,GSW,POR,2,GSW,GSW,1566.96,1581.83,1545.83,1530.96,311,201,24,
Western,2,2,3,GSW,POR,3,POR,POR,1530.96,1549.86,1581.83,1562.93,266,246,26,
Western,2,2,3,GSW,POR,4,POR,POR,1549.86,1566.61,1562.93,1546.18,291,221,24,
Western,2,2,3,GSW,POR,5,GSW,GSW,1546.18,1563.35,1566.61,1549.45,285,227,23,
Western,2,2,3,GSW,POR,6,POR,POR,1549.45,1566.25,1563.35,1546.55,291,221,23,
Western,2,2,3,GSW,POR,7,GSW,GSW,1546.55,1563.67,1566.25,1549.12,285,227,24,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1698.91,1708.31,1563.67,1554.28,389,123,23,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1708.31,1716.94,1554.28,1545.64,403,109,23,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1716.94,1731.27,1545.64,1531.32,341,171,24,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1731.27,1744.12,1531.32,1518.47,357,155,24,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1744.12,1757.33,1691.35,1678.13,341,171,25,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1757.33,1769.24,1678.13,1666.23,363,149,23,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1769.24,1787.34,1666.23,1648.12,281,231,24,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1787.34,1803.41,1648.12,1632.06,308,204,26,
