Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1551.71,1384.99,1375.69,396,116,165,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1551.71,1560.27,1375.69,1367.13,407,105,42,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1560.27,1572.47,1367.13,1354.93,350,162,29,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.47,1583.51,1354.93,1343.89,376,136,29,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1499.6,1421.36,1407.72,343,169,31,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1499.6,1511.86,1407.72,1395.47,361,151,29,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1511.86,1528.08,1395.47,1379.24,292,220,31,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1528.08,1542.54,1379.24,1364.78,321,191,29,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.49,1412.24,1401.56,387,125,28,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.49,1558.23,1401.56,1391.82,392,120,28,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1558.23,1571.77,1391.82,1378.28,336,176,28,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.77,1583.95,1378.28,1366.1,350,162,29,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1488.41,1484.49,1466.55,299,213,31,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1488.41,1504.33,1466.55,1450.63,322,190,29,
Eastern,1,4,5,CLE,IND,3,IND,IND,1450.63,1470.84,1504.33,1484.12,265,247,29,
Eastern,1,4,5,CLE,IND,4,IND,IND,1470.84,1488.74,1484.12,1466.22,299,213,30,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1466.22,1484.64,1488.74,1470.32,285,227,29,
Eastern,1,4,5,CLE,IND,6,IND,IND,1470.32,1488.27,1484.64,1466.69,299,213,29,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1466.69,1485.06,1488.27,1469.9,293,219,29,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1583.51,1595.45,1485.06,1473.12,367,145,28,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1595.45,1606.27,1473.12,1462.3,380,132,27,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1606.27,1620.99,1462.3,1447.58,321,191,29,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1620.99,1634.17,1447.58,1434.4,341,171,29,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1542.54,1562.04,1583.95,1564.44,272,240,31,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1562.04,1579.32,1564.44,1547.17,303,209,30,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1547.17,1566.14,1579.32,1560.35,282,230,29,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1566.14,1582.96,1560.35,1543.53,310,202,29,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1543.53,1562.92,1582.96,1563.56,272,240,29,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1563.56,1580.67,1562.92,1545.82,310,202,29,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1545.82,1564.95,1580.67,1561.54,282,230,29,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1634.17,1647.56,1564.95,1551.55,349,163,28,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1647.56,1659.62,1551.55,1539.5,361,151,27,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1659.62,1675.64,1539.5,1523.48,292,220,30,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1675.64,1689.92,1523.48,1509.2,325,187,29,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1626.93,1440.37,1431.89,407,105,51,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1626.93,1634.77,1431.89,1424.05,419,93,28,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1634.77,1646.13,1424.05,1412.69,365,147,29,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1646.13,1656.45,1412.69,1402.37,389,123,28,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1504.63,1441.95,1427.46,335,177,29,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1504.63,1517.62,1427.46,1414.47,356,156,28,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1517.62,1534.58,1414.47,1397.5,284,228,29,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534.58,1549.67,1397.5,1382.41,310,202,30,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1511.66,1487.25,1470.55,311,201,31,
Western,1,3,6,POR,NOP,2,POR,POR,1511.66,1526.53,1470.55,1455.67,329,183,30,
