Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1548.79,1384.99,1378.61,25871,6897,644,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1548.79,1554.81,1378.61,1372.59,26200,6568,506,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1554.81,1565.13,1372.59,1362.28,21393,11375,614,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.13,1574.65,1362.28,1352.75,22347,10421,588,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1495.43,1421.36,1411.89,22456,10312,601,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1495.43,1504.2,1411.89,1403.12,23129,9639,568,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1504.2,1517.86,1403.12,1389.46,17742,15026,678,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1517.86,1530.36,1389.46,1376.96,19094,13674,659,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1545.17,1412.24,1404.89,24836,7932,431,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1545.17,1552.05,1404.89,1398,25525,7243,285,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1552.05,1563.49,1398,1386.56,20025,12743,427,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1563.49,1574.02,1386.56,1376.04,21059,11709,341,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1483.08,1484.49,1471.89,18833,13935,318,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1483.08,1494.63,1471.89,1460.33,20156,12612,305,
Eastern,1,4,5,CLE,IND,3,IND,IND,1460.33,1473.79,1494.63,1481.17,18204,14564,320,
Eastern,1,4,5,CLE,IND,4,IND,IND,1473.79,1486.12,1481.17,1468.84,19169,13599,316,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1468.84,1481.58,1486.12,1473.38,18833,13935,318,
Eastern,1,4,5,CLE,IND,6,IND,IND,1473.38,1485.74,1481.58,1469.22,19169,13599,315,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1469.22,1481.93,1485.74,1473.03,18833,13935,320,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1574.65,1583.1,1481.93,1473.49,23468,9300,269,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1583.1,1590.97,1473.49,1465.62,24141,8627,261,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1590.97,1603.6,1465.62,1452.99,18762,14006,319,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1603.6,1615.18,1452.99,1441.41,20025,12743,308,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1530.36,1544.23,1574.02,1560.15,17590,15178,327,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1544.23,1556.91,1560.15,1547.47,18833,13935,317,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1547.47,1559.88,1556.91,1544.5,19169,13599,312,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1559.88,1571.27,1544.5,1533.11,20483,12285,298,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1533.11,1546.74,1571.27,1557.64,17890,14878,280,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1557.64,1569.21,1546.74,1535.17,20156,12612,264,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1535.17,1548.63,1569.21,1555.75,18204,14564,277,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1615.18,1624.57,1548.63,1539.24,22456,10312,224,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1624.57,1633.28,1539.24,1530.53,23129,9639,220,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1633.28,1646.87,1530.53,1516.94,17742,15026,281,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1646.87,1659.31,1516.94,1504.5,19094,13674,274,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1624.25,1440.37,1434.57,26547,6221,499,
