Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1550.92,1384.99,1376.49,34,30,6234,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1550.92,1558.79,1376.49,1368.62,41,23,342,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1558.79,1572.13,1368.62,1355.27,42,22,371,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.13,1584.15,1355.27,1343.26,43,21,368,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1498.58,1421.36,1408.74,36,28,91,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1498.58,1509.98,1408.74,1397.34,33,31,312,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1509.98,1527.54,1397.34,1379.78,40,24,347,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1527.54,1543.13,1379.78,1364.19,43,21,346,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1547.61,1412.24,1402.44,35,29,124,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1547.61,1556.6,1402.44,1393.45,33,31,163,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1556.6,1571.36,1393.45,1378.69,42,22,201,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.36,1584.58,1378.69,1365.47,43,21,165,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1507.68,1470.47,1447.28,35,29,149,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1507.68,1528.24,1447.28,1426.72,38,26,137,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1426.72,1455.87,1528.24,1499.09,33,31,152,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1455.87,1482.16,1499.09,1472.8,35,29,64,
Eastern,1,4,5,CLE,IND,5,CLE,IND,1472.8,1497.29,1482.16,1457.67,37,27,141,
Eastern,1,4,5,CLE,IND,6,IND,IND,1497.29,1511.18,1457.67,1443.78,34,30,150,
