Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1551.31,1384.99,1376.09,400,112,152,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1551.31,1559.52,1376.09,1367.89,410,102,18,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1559.52,1572.28,1367.89,1355.12,366,146,20,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.28,1583.81,1355.12,1343.6,381,131,18,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1499.08,1421.36,1408.24,348,164,19,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1499.08,1510.91,1408.24,1396.41,362,150,18,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1510.91,1527.8,1396.41,1379.52,297,215,20,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1527.8,1542.82,1379.52,1364.5,332,180,19,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.05,1412.24,1402.01,385,127,18,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.05,1557.41,1402.01,1392.65,395,117,17,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1557.41,1571.55,1392.65,1378.5,339,173,18,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.55,1584.25,1378.5,1365.81,366,146,17,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1487.84,1484.49,1467.12,282,230,29,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1487.84,1503.28,1467.12,1451.69,313,199,19,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1503.28,1523.76,1451.69,1431.2,256,256,19,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1523.76,1541.89,1431.2,1413.07,284,228,20,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1583.81,1598.1,1541.89,1527.59,332,180,19,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1598.1,1610.92,1527.59,1514.77,348,164,18,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1610.92,1628.85,1514.77,1496.85,288,224,19,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1628.85,1644.76,1496.85,1480.93,312,200,19,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1542.82,1561.75,1584.25,1565.31,259,253,20,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1561.75,1578.53,1565.31,1548.53,296,216,19,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1548.53,1566.81,1578.53,1560.26,271,241,19,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1566.81,1583.03,1560.26,1544.04,300,212,20,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1544.04,1562.83,1583.03,1564.24,265,247,19,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1564.24,1580.74,1562.83,1546.33,296,216,19,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1546.33,1564.86,1580.74,1562.21,265,247,19,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1644.76,1657.12,1564.86,1552.51,357,155,18,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1657.12,1668.29,1552.51,1541.33,369,143,17,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1668.29,1684.49,1541.33,1525.14,307,205,19,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1684.49,1698.92,1525.14,1510.71,337,175,18,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1626.55,1440.37,1432.27,410,102,17,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1626.55,1634.06,1432.27,1424.76,422,90,16,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1634.06,1645.96,1424.76,1412.86,377,135,17,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1645.96,1656.75,1412.86,1402.07,391,121,17,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1504.1,1441.95,1427.99,340,172,19,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1504.1,1516.64,1427.99,1415.44,350,162,18,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1516.64,1534.28,1415.44,1397.8,288,224,20,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534.28,1549.95,1397.8,1382.14,312,200,20,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1511.1,1487.25,1471.1,300,212,20,
Western,1,3,6,POR,NOP,2,POR,POR,1511.1,1525.5,1471.1,1456.71,332,180,19,
Western,1,3,6,POR,NOP,3,NOP,POR,1525.5,1545,1456.71,1437.21,267,245,19,
Western,1,3,6,POR,NOP,4,NOP,POR,1545,1562.26,1437.21,1419.95,293,219,21,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1498.78,1516.09,1497.48,265,247,20,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1498.78,1515.29,1497.48,1480.97,296,216,20,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1480.97,1499.5,1515.29,1496.76,265,247,19,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1499.5,1515.92,1496.76,1480.34,296,216,20,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1480.34,1498.93,1515.92,1497.33,265,247,19,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1497.33,1514,1498.93,1482.26,296,216,18,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1482.26,1500.64,1514,1495.62,271,241,19,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1656.75,1665.7,1500.64,1491.69,400,112,17,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1665.7,1673.95,1491.69,1483.44,410,102,16,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1673.95,1686.77,1483.44,1470.62,359,153,18,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1686.77,1698.34,1470.62,1459.04,381,131,18,
Western,2,2,3,GSW,POR,1,GSW,GSW,1549.95,1567.22,1562.26,1544.99,282,230,19,
Western,2,2,3,GSW,POR,2,GSW,GSW,1567.22,1582.58,1544.99,1529.64,313,199,19,
Western,2,2,3,GSW,POR,3,POR,GSW,1582.58,1602.98,1529.64,1509.23,256,256,19,
Western,2,2,3,GSW,POR,4,POR,GSW,1602.98,1621.04,1509.23,1491.17,284,228,20,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1698.34,1710.83,1621.04,1608.56,350,162,18,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1710.83,1722.11,1608.56,1597.28,364,148,18,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1722.11,1738.42,1597.28,1580.97,307,205,19,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1738.42,1752.95,1580.97,1566.43,337,175,18,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1752.95,1766.62,1698.92,1685.26,340,172,18,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1766.62,1778.9,1685.26,1672.97,357,155,17,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1778.9,1796.27,1672.97,1655.6,293,219,19,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1796.27,1811.71,1655.6,1640.16,322,190,19,
