Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1551.71,1384.99,1375.69,5,3,208,
Eastern,1,1,8,TOR,WAS,2,TOR,WAS,1375.69,1407.13,1551.71,1520.27,4,4,50,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1520.27,1536.68,1407.13,1390.73,6,2,49,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1536.68,1551.29,1390.73,1376.11,5,3,51,
Eastern,1,1,8,TOR,WAS,5,TOR,TOR,1551.29,1559.88,1376.11,1367.52,5,3,49,
Eastern,1,2,7,BOS,MIL,1,BOS,MIL,1421.36,1447.72,1485.97,1459.6,5,3,104,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1459.6,1476.07,1447.72,1431.25,5,3,97,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1476.07,1496.37,1431.25,1410.95,5,3,56,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1496.37,1514.34,1410.95,1392.98,5,3,48,
Eastern,1,2,7,BOS,MIL,5,BOS,BOS,1514.34,1525.2,1392.98,1382.12,6,2,55,
Eastern,1,3,6,PHI,MIA,1,PHI,MIA,1412.24,1441.56,1537.82,1508.49,4,4,49,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1508.49,1522,1441.56,1428.05,5,3,56,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1522,1539.49,1428.05,1410.57,6,2,136,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1539.49,1555.02,1410.57,1395.03,5,3,49,
Eastern,1,3,6,PHI,MIA,5,PHI,PHI,1555.02,1564.22,1395.03,1385.84,6,2,102,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1488.41,1484.49,1466.55,5,3,48,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1466.55,1490.63,1488.41,1464.33,5,3,101,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1464.33,1488.65,1490.63,1466.31,4,4,130,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1488.65,1510.24,1466.31,1444.72,4,4,56,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1510.24,1523.83,1444.72,1431.14,5,3,110,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1559.88,1575.03,1523.83,1508.68,5,3,117,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1575.03,1588.57,1508.68,1495.14,5,3,100,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1588.57,1606.08,1495.14,1477.63,6,2,38,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1606.08,1621.64,1477.63,1462.07,5,3,42,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1564.22,1584.85,1525.2,1504.57,5,3,90,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1584.85,1603.11,1504.57,1486.31,6,2,85,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1603.11,1614.18,1486.31,1475.24,5,3,42,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1614.18,1624.27,1475.24,1465.15,5,3,41,
Eastern,3,1,3,TOR,PHI,1,TOR,PHI,1624.27,1646.98,1621.64,1598.93,5,3,90,
Eastern,3,1,3,TOR,PHI,2,TOR,PHI,1646.98,1667.09,1598.93,1578.82,5,3,75,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1578.82,1606.38,1667.09,1639.52,4,4,200,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1606.38,1631.08,1639.52,1614.83,5,3,92,
Eastern,3,1,3,TOR,PHI,5,TOR,PHI,1614.83,1638.6,1631.08,1607.31,4,4,43,
Eastern,3,1,3,TOR,PHI,6,PHI,TOR,1607.31,1631.91,1638.6,1614,4,4,93,
Eastern,3,1,3,TOR,PHI,7,TOR,PHI,1614,1637.86,1631.91,1608.05,5,3,95,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1626.93,1440.37,1431.89,6,2,50,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1626.93,1634.77,1431.89,1424.05,5,3,49,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1634.77,1646.13,1424.05,1412.69,7,1,55,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1646.13,1656.45,1412.69,1402.37,7,1,59,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1504.63,1441.95,1427.46,5,3,56,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1504.63,1517.62,1427.46,1414.47,6,2,103,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1517.62,1534.58,1414.47,1397.5,6,2,48,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534.58,1549.67,1397.5,1382.41,6,2,50,
Western,1,3,6,POR,NOP,1,POR,NOP,1487.25,1510.55,1494.95,1471.66,4,4,50,
Western,1,3,6,POR,NOP,2,POR,POR,1471.66,1491.02,1510.55,1491.19,5,3,57,
Western,1,3,6,POR,NOP,3,NOP,POR,1491.02,1513.89,1491.19,1468.32,5,3,48,
Western,1,3,6,POR,NOP,4,NOP,POR,1513.89,1534.15,1468.32,1448.06,5,3,110,
Western,1,3,6,POR,NOP,5,POR,POR,1534.15,1546.69,1448.06,1435.52,6,2,107,
