Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1546.86,1384.99,1380.54,3137,959,224,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1546.86,1551.13,1380.54,1376.27,3204,892,122,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1551.13,1557.94,1376.27,1369.46,2689,1407,199,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1557.94,1564.41,1369.46,1363,2739,1357,173,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1492.52,1421.36,1414.8,2762,1334,175,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1492.52,1498.76,1414.8,1408.56,2798,1298,170,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1498.76,1507.89,1408.56,1399.43,2243,1853,183,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1507.89,1516.5,1399.43,1390.82,2308,1788,116,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1542.93,1412.24,1407.12,3065,1031,99,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1542.93,1547.83,1407.12,1402.23,3068,1028,165,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1547.83,1555.41,1402.23,1394.64,2582,1514,176,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.41,1562.59,1394.64,1387.46,2658,1438,131,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1479.16,1484.49,1475.81,2305,1791,180,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1479.16,1487.35,1475.81,1467.61,2439,1657,100,
Eastern,1,4,5,CLE,IND,3,IND,IND,1467.61,1476.46,1487.35,1478.51,2251,1845,94,
Eastern,1,4,5,CLE,IND,4,IND,IND,1476.46,1484.8,1478.51,1470.16,2424,1672,107,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1470.16,1478.86,1484.8,1476.1,2315,1781,71,
Eastern,1,4,5,CLE,IND,6,IND,IND,1476.1,1484.47,1478.86,1470.49,2375,1721,106,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1470.49,1479.18,1484.47,1475.79,2329,1767,107,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1564.41,1570.45,1479.18,1473.13,2869,1227,88,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1570.45,1576.21,1473.13,1467.37,2933,1163,100,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1576.21,1584.81,1467.37,1458.77,2300,1796,132,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1584.81,1592.94,1458.77,1450.65,2423,1673,109,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1516.5,1526.1,1562.59,1552.99,2136,1960,110,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1526.1,1535.15,1552.99,1543.94,2220,1876,112,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1543.94,1551.99,1535.15,1527.11,2450,1646,112,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1551.99,1559.59,1527.11,1519.5,2532,1564,73,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1519.5,1528.93,1559.59,1550.16,2141,1955,132,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1550.16,1557.87,1528.93,1521.23,2539,1557,107,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1521.23,1530.56,1557.87,1548.54,2176,1920,109,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1592.94,1599.55,1530.56,1523.94,2723,1373,100,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1599.55,1605.84,1523.94,1517.66,2785,1311,105,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1605.84,1615.03,1517.66,1508.46,2244,1852,100,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1615.03,1623.69,1508.46,1499.8,2299,1797,654,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.5,1440.37,1436.32,3284,812,161,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.5,1626.4,1436.32,1432.42,3325,771,159,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.4,1632.72,1432.42,1426.1,2838,1258,128,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.72,1638.74,1426.1,1420.08,2848,1248,129,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1497.12,1441.95,1434.97,2685,1411,175,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1497.12,1503.74,1434.97,1428.35,2715,1381,177,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1503.74,1513.3,1428.35,1418.79,2198,1898,138,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1513.3,1522.31,1418.79,1409.78,2233,1863,181,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1503.03,1487.25,1479.18,2430,1666,115,
Western,1,3,6,POR,NOP,2,POR,POR,1503.03,1510.66,1479.18,1471.55,2539,1557,179,
Western,1,3,6,POR,NOP,3,NOP,NOP,1471.55,1480.95,1510.66,1501.26,2163,1933,182,
Western,1,3,6,POR,NOP,4,NOP,NOP,1480.95,1489.81,1501.26,1492.4,2295,1801,181,
Western,1,3,6,POR,NOP,5,POR,POR,1492.4,1500.62,1489.81,1481.59,2404,1692,115,
Western,1,3,6,POR,NOP,6,NOP,NOP,1481.59,1490.42,1500.62,1491.79,2282,1814,139,
Western,1,3,6,POR,NOP,7,POR,POR,1491.79,1500.04,1490.42,1482.17,2395,1701,181,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1489.47,1516.09,1506.79,2197,1899,112,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1489.47,1498.25,1506.79,1498.01,2307,1789,458,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1498.01,1506.31,1498.25,1489.95,2381,1715,99,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1506.31,1514.14,1489.95,1482.12,2493,1603,111,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1482.12,1491.31,1514.14,1504.95,2263,1833,95,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1504.95,1512.86,1491.31,1483.4,2483,1613,105,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1483.4,1492.53,1512.86,1503.74,2220,1876,111,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1638.74,1643.41,1492.53,1487.85,3111,985,87,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1643.41,1647.9,1487.85,1483.36,3158,938,103,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1647.9,1654.98,1483.36,1476.28,2641,1455,107,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1654.98,1661.69,1476.28,1469.57,2737,1359,108,
Western,2,2,3,GSW,POR,1,GSW,GSW,1522.31,1529.98,1500.04,1492.37,2537,1559,108,
Western,2,2,3,GSW,POR,2,GSW,GSW,1529.98,1537.25,1492.37,1485.11,2588,1508,69,
Western,2,2,3,GSW,POR,3,POR,POR,1485.11,1494.88,1537.25,1527.47,2105,1991,73,
Western,2,2,3,GSW,POR,4,POR,POR,1494.88,1504.09,1527.47,1518.26,2197,1899,97,
Western,2,2,3,GSW,POR,5,GSW,GSW,1518.26,1526.16,1504.09,1496.19,2471,1625,113,
Western,2,2,3,GSW,POR,6,POR,POR,1496.19,1505.33,1526.16,1517.02,2207,1889,369,
Western,2,2,3,GSW,POR,7,GSW,GSW,1517.02,1524.98,1505.33,1497.37,2496,1600,94,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1661.69,1666.56,1524.98,1520.11,3085,1011,125,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1666.56,1671.23,1520.11,1515.44,3111,985,70,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1671.23,1678.54,1515.44,1508.13,2592,1504,104,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1678.54,1685.47,1508.13,1501.2,2693,1403,90,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1685.47,1692.1,1623.69,1617.06,2723,1373,69,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1692.1,1698.4,1617.06,1610.76,2785,1311,61,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1698.4,1707.6,1610.76,1601.56,2208,1888,91,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1707.6,1716.29,1601.56,1592.88,2289,1807,109,
